,predPrice_sc,realPrice_sc
7358,0.38644886,0.3680648457639245
7359,0.3861401,0.36742825791222844
7360,0.38532436,0.3670703735274604
7361,0.38459837,0.36653120827341035
7362,0.38408354,0.366540897077703
7363,0.38381124,0.36620827040343584
7364,0.38356057,0.36749561180689716
7365,0.38308203,0.368921736979433
7366,0.38310868,0.3707489786496839
7367,0.38421357,0.37017152591384306
7368,0.3859454,0.37303105956696914
7369,0.38768592,0.37316382959544836
7370,0.38945195,0.3730059354951484
7371,0.39107952,0.3739704726673151
7372,0.39171445,0.3702883261200741
7373,0.39180657,0.3699981297266749
7374,0.39164832,0.3697545732325599
7375,0.39078572,0.3703494658161278
7376,0.38952762,0.3744406135431976
7377,0.38877574,0.3729789404818088
7378,0.38990417,0.37299517758141654
7379,0.3914411,0.37293363696932336
7380,0.39234915,0.3700812529855716
7381,0.39299518,0.36993665593392155
7382,0.3930075,0.370124084182479
7383,0.39187685,0.3690557097560311
7384,0.3903126,0.37009094178986424
7385,0.3887957,0.36887229066787064
7386,0.38759753,0.36753456748208746
7387,0.386673,0.36563856871102896
7388,0.38609028,0.3671586418755334
7389,0.3855129,0.3656714438262839
7390,0.38538417,0.36515867221151355
7391,0.38516727,0.366280502109921
7392,0.38458982,0.3659079174703642
7393,0.38415083,0.36571915283500755
7394,0.3835469,0.3680680530922421
7395,0.38280976,0.3664693335646173
7396,0.38296375,0.3643367275107984
7397,0.38458404,0.3628095714962595
7398,0.38567623,0.3635899545675262
7399,0.3854414,0.3646090831404315
7400,0.3848231,0.36309916651559926
7401,0.38394696,0.3610379903361861
7402,0.38387048,0.36302419521617624
7403,0.38374534,0.3617893069945749
7404,0.38370427,0.36033237810632246
7405,0.38280854,0.36006055703140916
7406,0.38149613,0.3517474961289886
7407,0.38026705,0.35128370309040113
7408,0.3796768,0.3498081984256427
7409,0.3780045,0.35321839025929036
7410,0.37575987,0.3531002536662602
7411,0.3741387,0.35226066865979855
7412,0.37320843,0.35241615726386044
7413,0.37229145,0.3470390045201279
7414,0.37154222,0.34687416120847314
7415,0.37105766,0.34547696881013523
7416,0.3700033,0.3467746672112888
7417,0.36840382,0.3452296036136431
7418,0.36706573,0.3465258988086579
7419,0.36604977,0.34526595333457577
7420,0.3648169,0.3449795656435535
7421,0.36369386,0.34847100979457934
7422,0.36292958,0.34715253057870166
7423,0.36361113,0.34705096518197875
7424,0.36432704,0.3475098135894098
7425,0.36411676,0.34693075718941013
7426,0.36358717,0.3441282872526006
7427,0.36337885,0.345095898114405
7428,0.36345077,0.3408188589835962
7429,0.3638803,0.33661211379841416
7430,0.36334065,0.335123312085006
7431,0.36151227,0.33539439814717986
7432,0.35875422,0.3331278861361028
7433,0.35657403,0.33353321225223465
7434,0.35518694,0.32782403420829465
7435,0.3533784,0.3293925513942624
7436,0.351516,0.3327830315226249
7437,0.34976885,0.3331150568228326
7438,0.34871253,0.33507065844512596
7439,0.3484598,0.33676065319112125
7440,0.34904233,0.34114761013614625
7441,0.35098496,0.3404871677800885
7442,0.35637525,0.3422552075151444
7443,0.36067632,0.34092450036005606
7444,0.36234015,0.34740851547004703
7445,0.36375916,0.35126860191957254
7446,0.36720037,0.3489230426293357
7447,0.37199917,0.351418143602379
7448,0.3751314,0.3479642519204045
7449,0.37633884,0.3495756003032796
7450,0.3755645,0.352625702713941
7451,0.37353027,0.3489545813577919
7452,0.37152064,0.3484738830261971
7453,0.37009966,0.34798282769691036
7454,0.36856183,0.34669695631892783
7455,0.36719516,0.34545678936947066
7456,0.36608803,0.3455110466735095
7457,0.36567885,0.3451400656981113
7458,0.36517602,0.34477195795433124
7459,0.36468586,0.3455359034679705
7460,0.36444995,0.34777121084729135
7461,0.36435452,0.3487137644566147
7462,0.36450383,0.34328081756402473
7463,0.36570808,0.34339982280847436
7464,0.36705178,0.34312586351468255
7465,0.36655217,0.3436362296332146
7466,0.36450857,0.3429046914994507
7467,0.3623831,0.34274526055433174
7468,0.36174163,0.3443836707698864
7469,0.3619312,0.3437931882627552
7470,0.36220202,0.3371398529453331
7471,0.36175334,0.33874091114985594
7472,0.3612872,0.334216974557935
7473,0.3597802,0.33722638399056726
7474,0.35794902,0.3363195119087766
7475,0.35667363,0.3369667908548646
7476,0.35502982,0.3347808629677663
7477,0.35334808,0.3360112742935909
7478,0.35225824,0.3368984346700965
7479,0.35215753,0.3365194353739046
7480,0.3521966,0.33773120410388346
7481,0.35216445,0.3397959885276538
7482,0.3521668,0.3413513423036515
7483,0.35302615,0.3415725811382234
7484,0.3544235,0.33989574980219806
7485,0.3551008,0.33778044995742607
7486,0.35517675,0.3382139738350165
7487,0.35477898,0.3380447872662651
7488,0.3538094,0.34060423526367944
7489,0.3529259,0.3399350395740881
7490,0.3528536,0.34003079168823536
7491,0.353059,0.3396740432322466
7492,0.35313308,0.33854513048380486
7493,0.3531579,0.3371329037339783
7494,0.35317186,0.33785735901770764
7495,0.3526246,0.338043718156826
7496,0.35169864,0.33591137938036697
7497,0.3508632,0.33612780722246227
7498,0.3505433,0.3349602728955299
7499,0.3500889,0.33495151956199665
7500,0.3496011,0.33558296232451656
7501,0.3493035,0.33447416219739945
7502,0.3493938,0.333081713972198
7503,0.34946108,0.33199523150462384
7504,0.349392,0.33306855056222795
7505,0.34901622,0.332708060223202
7506,0.34815925,0.3321403631109936
7507,0.3472176,0.32871654013199625
7508,0.34627375,0.3277731178712534
7509,0.3455149,0.3285794268464205
7510,0.344321,0.3281636100939166
7511,0.34301454,0.329246952052513
7512,0.3419867,0.32887029143321944
7513,0.34144214,0.33007704871270205
7514,0.34114698,0.3327495550333104
7515,0.341244,0.3283742914727764
7516,0.3419635,0.32955833017667624
7517,0.34260082,0.330003146522718
7518,0.34279305,0.3292986034022938
7519,0.3427107,0.3291816695573827
7520,0.3430324,0.33016458204803545
7521,0.3429635,0.3329040413472729
7522,0.342753,0.33452755085001884
7523,0.3436148,0.3350884992088924
7524,0.3459169,0.3353641958055229
7525,0.34781864,0.3350927756466492
7526,0.34870416,0.33740826623390896
7527,0.34901062,0.3376757440517256
7528,0.3496288,0.33602858050263773
7529,0.3503736,0.3368898149752432
7530,0.35071903,0.3442257766695864
7531,0.35113627,0.34182048088943484
7532,0.3540964,0.3401859461955975
7533,0.35713744,0.3407983454462319
7534,0.35839495,0.3399258853245152
7535,0.3581979,0.34030996289054316
7536,0.35746124,0.3395763533572409
7537,0.356521,0.33209666326266674
7538,0.3556087,0.33032728714081183
7539,0.35486272,0.32612742434764463
7540,0.35360667,0.32659910206834597
7541,0.3515694,0.3268890311843855
7542,0.34938896,0.32724197093799734
7543,0.34801486,0.32786633085048256
7544,0.34743345,0.3312153161687367
7545,0.34679714,0.331300444007832
7546,0.34646797,0.33088415951994843
7547,0.3468558,0.3300584061168562
7548,0.34664422,0.3158810126631336
7549,0.34563848,0.32552979217113875
7550,0.3439515,0.32362083044812995
7551,0.34343243,0.3252393285003796
7552,0.34283087,0.328558980128396
7553,0.34259558,0.3280961893799078
7554,0.3443188,0.32981164229442383
7555,0.34576163,0.33094990975045846
7556,0.34628162,0.330007422960475
7557,0.34683296,0.32991581364540457
7558,0.34675622,0.32762531349128576
7559,0.34549582,0.32678539438812426
7560,0.3439234,0.3276669419400742
7561,0.34274173,0.3283254465352735
7562,0.34201202,0.3287733365709531
7563,0.3417794,0.3311154880748526
7564,0.3423497,0.3291544072666833
7565,0.34373468,0.33040185752419515
7566,0.3446021,0.33147049922800276
7567,0.3446026,0.3322659166507581
7568,0.345243,0.33198948504138814
7569,0.34648088,0.3346315885623198
7570,0.34696794,0.33436484575724257
7571,0.34743577,0.33759282125084866
7572,0.34848157,0.33715582276758094
7573,0.35130382,0.33654088438202845
7574,0.35345846,0.33484059945768085
7575,0.35387433,0.32237291245523847
7576,0.35323492,0.32363847075387653
7577,0.35183707,0.32264880950988883
7578,0.3486862,0.32219784578457167
7579,0.34533814,0.3241422885770936
7580,0.34285426,0.3261731287761698
7581,0.34112826,0.32728466849622473
7582,0.34032714,0.3319207279405806
7583,0.3406498,0.3319946301305643
7584,0.3427854,0.3319749852446193
7585,0.34496763,0.331846491653897
7586,0.3460645,0.3321298056552815
7587,0.34666333,0.3325875181339337
7588,0.3469934,0.3305370998682523
7589,0.34674868,0.3292081968353424
7590,0.34601074,0.33157099551528635
7591,0.3452414,0.3315251574480812
7592,0.34472892,0.3331119831331949
7593,0.34435004,0.3328825923391493
7594,0.3446955,0.3332273133139473
7595,0.34581947,0.33330114868459115
7596,0.34663114,0.33299832343594127
7597,0.3465172,0.3321098266726368
7598,0.3459374,0.33272757147046716
7599,0.3455436,0.33292696038087566
7600,0.3452713,0.33437834326391225
7601,0.34509924,0.3327740777310717
7602,0.34524995,0.3325337953846145
7603,0.3459622,0.3328168421086394
7604,0.34640306,0.33128126685726655
7605,0.34628364,0.33193716549820795
7606,0.3462548,0.3308713970260182
7607,0.3458883,0.3312881492492814
7608,0.3452166,0.3306287760026626
7609,0.34462237,0.329929778887454
7610,0.3441935,0.32915494182140304
7611,0.34369794,0.3286661583496746
7612,0.34336677,0.32646165468607036
7613,0.3430288,0.32684359403322005
7614,0.3423971,0.32767148565519066
7615,0.3415224,0.32679835734007445
7616,0.34082344,0.32788036291187195
7617,0.34026623,0.32867210527092994
7618,0.3399469,0.3291767249262265
7619,0.33995557,0.3297496339469509
7620,0.34033364,0.32774986474095114
7621,0.34099904,0.3286119678649758
7622,0.34114403,0.32883006619057
7623,0.34093872,0.330409809025649
7624,0.3409669,0.3306708053674907
7625,0.3412489,0.33067301040570896
7626,0.34155273,0.3312346269579821
7627,0.34173512,0.33155228610010057
7628,0.34192201,0.3322011687103473
7629,0.3422764,0.33358753637561345
7630,0.34278274,0.33534982964743376
7631,0.34363714,0.33449260433522543
7632,0.34531632,0.33354817978438334
7633,0.34722117,0.33357443978498336
7634,0.347999,0.3329016358510347
7635,0.34770176,0.334595773396107
7636,0.34721044,0.3341241624947454
7637,0.34693807,0.3342487137444109
7638,0.34673536,0.33512778898078255
7639,0.34651652,0.3350052423113158
7640,0.3465252,0.3339666024911452
7641,0.34672225,0.3328423002771598
7642,0.346853,0.33263389075585836
7643,0.34667268,0.3318490307888148
7644,0.34638926,0.3321706322719905
7645,0.3460462,0.33350401220067694
7646,0.3459256,0.3342251933367487
7647,0.3460947,0.3348484173204549
7648,0.34633246,0.3345725870851446
7649,0.3466136,0.3351179665378101
7650,0.3468427,0.3361829331779205
7651,0.34732682,0.3364081811728892
7652,0.34836268,0.3369824933997526
7653,0.34932372,0.34173896129469694
7654,0.35003468,0.3422135790663561
7655,0.3522114,0.3428718163841957
7656,0.35506147,0.3440976839949038
7657,0.35708416,0.3465000397240976
7658,0.3585826,0.3472171448804324
7659,0.36097446,0.34825344602370467
7660,0.3624068,0.3513393636005788
7661,0.362946,0.3487092875608381
7662,0.36436442,0.3484019185970719
7663,0.3661267,0.3469550794291517
7664,0.3668423,0.34876381214223673
7665,0.3663967,0.3504647652599837
7666,0.36564282,0.35010186942471966
7667,0.3657145,0.3532358301070172
7668,0.36655167,0.3507316417037408
7669,0.36822626,0.35385043439586994
7670,0.37050617,0.3542405257024934
7671,0.37210226,0.35303396888103056
7672,0.37255326,0.352975635597255
7673,0.37346286,0.3540414708887848
7674,0.3741648,0.355965667421302
7675,0.37380558,0.3545564475417733
7676,0.37375617,0.3436094350778949
7677,0.3734608,0.34270590396310185
7678,0.37348518,0.34177805060856714
7679,0.37152183,0.34012714517644205
7680,0.36756828,0.339399616203075
7681,0.3636453,0.3395275084197379
7682,0.3605206,0.33866560575373317
7683,0.35841095,0.3389952923770426
7684,0.3568531,0.3391493109556254
7685,0.3557857,0.33935050398821254
7686,0.3547888,0.3389806589415937
7687,0.3538868,0.33379494360681594
7688,0.35329387,0.3299986696269416
7689,0.35288346,0.3301235549733068
7690,0.35200152,0.3284348966141103
7691,0.3506342,0.3280795513642606
7692,0.3490884,0.3286731075610292
7693,0.3480948,0.32804126388246957
7694,0.346785,0.32866983341337175
7695,0.34530163,0.3220847874613776
7696,0.34407243,0.3211217203146898
7697,0.34271443,0.3188589501866498
7698,0.34039867,0.31047499396454337
7699,0.3374497,0.31482646984005513
7700,0.33458194,0.31732183809045833
7701,0.33219507,0.3185704242767491
7702,0.33096477,0.3137857586203464
7703,0.33061308,0.3132208679204158
7704,0.32992303,0.3125106451560957
7705,0.32846442,0.30920322146728985
7706,0.32676762,0.3116232175022303
7707,0.32528043,0.31123272527956725
7708,0.3243082,0.3094313426938764
7709,0.32341838,0.31285396292475476
7710,0.3230764,0.3120408383769129
7711,0.32354972,0.3097428544567197
7712,0.32411757,0.3087247281739136
7713,0.32361266,0.3115731698166082
7714,0.32232994,0.31092575723184046
7715,0.32162166,0.3106709750886142
7716,0.32121077,0.30999843843202524
7717,0.32084203,0.308030942967221
7718,0.32044297,0.3088770094496579
7719,0.31983298,0.3089495084335029
7720,0.3192376,0.30864701728155264
7721,0.3187081,0.31078002425141127
7722,0.3183205,0.31063495946438147
7723,0.31854856,0.31266232505778035
7724,0.31909478,0.31366374650559903
7725,0.3199842,0.31757147514450845
7726,0.32161584,0.3174418456250071
7727,0.32459363,0.31678775110624424
7728,0.3270264,0.3177593043091057
7729,0.32842928,0.3174742530048824
7730,0.32936668,0.31703077304563954
7731,0.32933757,0.31785933286100976
7732,0.32871708,0.3150233864348855
7733,0.32825315,0.31442715746451877
7734,0.32789156,0.3147473557415553
7735,0.3270134,0.3136600714419018
7736,0.32589602,0.3133911904179463
7737,0.32488108,0.3124118861716507
7738,0.32403415,0.312170801993114
7739,0.32319596,0.31250215909992207
7740,0.32279173,0.307369297863044
7741,0.32218015,0.3080767142150862
7742,0.3210559,0.3075972854509508
7743,0.31976247,0.30956765414737286
7744,0.3186805,0.3103426916714437
7745,0.31850716,0.3104495357960225
7746,0.31879678,0.309350357653858
7747,0.3192175,0.30809522317225224
7748,0.3195446,0.30780148535383545
7749,0.3194539,0.3079818307523583
7750,0.3187979,0.3096940763385567
7751,0.31806302,0.3166771650986283
7752,0.3183615,0.3169544653594176
7753,0.3218991,0.32062278030328895
7754,0.32618183,0.3187492328304532
7755,0.3296694,0.31627330900797535
7756,0.33193493,0.315650018204929
7757,0.33178437,0.31501503401739184
7758,0.32993346,0.3154150145863278
7759,0.32797083,0.3158061750023904
7760,0.32676512,0.3157514499629721
7761,0.32632786,0.3154413414062678
7762,0.32634574,0.31181104666682746
7763,0.32659692,0.3115989620818287
7764,0.32611227,0.31425035349101316
7765,0.32474527,0.31426291552692365
7766,0.3238224,0.3133674027329244
7767,0.32377902,0.31443170117963537
7768,0.32393673,0.3135468794800279
7769,0.32417738,0.31268811732300084
7770,0.32451183,0.31228666672858596
7771,0.32422036,0.31426077730804525
7772,0.32353038,0.312398321845641
7773,0.3230112,0.31402216544508665
7774,0.32264423,0.3140661325707732
7775,0.3225334,0.3143015371054142
7776,0.32265714,0.3133774256339167
7777,0.32275924,0.3161109380118987
7778,0.32284474,0.31667282184153167
7779,0.32381186,0.31652034010776753
7780,0.32501632,0.31663520255314026
7781,0.32568488,0.31890104637081784
7782,0.32609197,0.31856875379325045
7783,0.326791,0.317786566599805
7784,0.3277132,0.31864292326059396
7785,0.32846153,0.3169029476483167
7786,0.3287508,0.315723786756233
7787,0.32837164,0.31594355556532605
7788,0.3274592,0.3169128369106291
7789,0.32644296,0.31700444622569957
7790,0.32596624,0.3173664734095444
7791,0.32602727,0.3182606498167446
7792,0.32657608,0.3159286548525172
7793,0.32730335,0.3163902428528864
7794,0.32754573,0.3165083794459166
7795,0.32704097,0.31507109544360923
7796,0.32628617,0.31139282441808547
7797,0.32565603,0.312190513698399
7798,0.32515034,0.3104454598162856
7799,0.3243808,0.30892177840742385
7800,0.32336703,0.3087707666991386
7801,0.32208368,0.3099740493729437
7802,0.32078397,0.30928701291958616
7803,0.31980187,0.3061689552401965
7804,0.31930426,0.3062486038934159
7805,0.31871372,0.30647999926766
7806,0.3179441,0.30402652674340513
7807,0.31700513,0.3073786525706369
7808,0.31641057,0.3083122523884071
7809,0.3173555,0.3078058286109321
7810,0.3183315,0.30864447814663454
7811,0.31846723,0.30858307117322126
7812,0.31845564,0.30905829031894005
7813,0.31856838,0.3076049696750449
7814,0.31848615,0.30777996952637177
7815,0.3183409,0.3090930363757137
7816,0.31798384,0.3093021809097546
7817,0.31805784,0.3079075276463349
7818,0.31808195,0.3082980198689981
7819,0.31791875,0.30763243242376404
7820,0.3176818,0.3077213689652364
7821,0.31737402,0.30760022550190846
7822,0.31693512,0.30524838519371633
7823,0.3164884,0.30524704880691744
7824,0.31614378,0.30529950198877753
7825,0.31578654,0.305397525960483
7826,0.3153734,0.30787438525372
7827,0.3151085,0.30818315742362534
7828,0.31590074,0.30860859616108194
7829,0.3175737,0.30858253661850166
7830,0.31891975,0.31308121549992196
7831,0.31981575,0.312995486286767
7832,0.3219231,0.3121554335449256
7833,0.32387045,0.3171414258725954
7834,0.32498324,0.31757027239638935
7835,0.32691252,0.31706545228307315
7836,0.32900622,0.3169727738585636
7837,0.329793,0.3202561425849876
7838,0.32986668,0.3200049686861186
7839,0.33170298,0.31926561268958065
7840,0.33333454,0.3196147437408152
7841,0.33335754,0.3173864523921891
7842,0.3328223,0.31586784925316347
7843,0.3331658,0.3160379712926743
7844,0.3324994,0.31562663143594694
7845,0.3304776,0.31934659772959906
7846,0.32868838,0.3191244902436079
7847,0.32884538,0.31948898974303086
7848,0.32981005,0.3239634132040494
7849,0.33071074,0.3232304050448067
7850,0.33256942,0.32362564144060635
7851,0.3347208,0.3223612858900874
7852,0.33601463,0.3263624279662458
7853,0.33688152,0.3259646524355282
7854,0.33852318,0.3259048491262736
7855,0.3402752,0.3257225659668922
7856,0.3419322,0.32325105222085093
7857,0.3423157,0.32297281648930254
7858,0.3410609,0.31929060312272173
7859,0.33877483,0.3187844466226064
7860,0.3364017,0.31991068659745026
7861,0.3344633,0.3200316296027583
7862,0.33301657,0.31954344750508945
