,open,close,high,low,volume,money
2005/6/6 9:15,16868.894,16922.802,16990.328,16841.019,5364,451842200
2005/6/6 10:15,16919.625,16928.985,16937.393,16910.91,4196,354680700
2005/6/6 11:30,16925.726,16934.862,16934.862,16919.984,2596,219760500
2005/6/6 14:30,16938.088,16976.463,17007.789,16938.088,6302,534270000
2005/6/7 9:30,16980.922,16898.743,17016.192,16842.353,7722,653557700
2005/6/7 10:45,16911.136,16912.521,16942.732,16897.543,2840,239892000
2005/6/7 13:45,16912.521,16907.552,16920.828,16875.584,2542,214586700
2005/6/7 14:45,16903.146,16910.945,16910.945,16895.374,1990,168078200
2005/6/8 9:45,16910.945,16813.713,16910.945,16791.2769,4524,380072900
2005/6/8 11:00,16813.713,16886.494,16886.494,16807.698,4554,383225800
2005/6/8 14:00,16885.0099,16874.916,16889.697,16862.201,2352,198354400
2005/6/8 15:00,16879.447,16840.786,16884.73,16834.771,2778,234186600
2005/6/9 10:00,16820.735,16861.333,16861.333,16786.519,3826,321613100
2005/6/9 11:15,16859.713,16839.655,16861.333,16829.204,2226,186958900
2005/6/9 14:15,16839.655,16828.989,16839.655,16814.106,2668,224544400
2005/6/10 9:15,16828.989,16831.412,16840.061,16779.897,4652,390541100
2005/6/10 10:15,16831.412,16797.785,16831.412,16793.243,2742,229931400
2005/6/10 11:30,16793.243,16821.386,16825.928,16792.372,5128,428827300
2005/6/10 14:30,16821.386,16813.8139,16821.386,16801.647,1404,117776900
2005/6/13 9:30,16813.8139,16797.44,16828.947,16797.44,1022,85972800
2005/6/13 10:45,16797.44,16797.44,16797.44,16797.44,0,0
2005/6/13 13:45,16797.44,16797.44,16797.44,16797.44,0,0
2005/6/13 14:45,16797.44,16797.44,16797.44,16797.44,0,0
2005/6/14 9:45,16797.44,16813.495,16849.682,16766.5629,14740,1240016800
2005/6/14 11:00,16808.519,16813.584,16818.614,16799.841,4272,358470300
2005/6/14 14:00,16813.544,16823.576,16823.576,16811.2599,2606,219200100
2005/6/14 15:00,16823.576,16832.968,16848.123,16820.996,2584,217109400
2005/6/15 10:00,16816.761,16912.665,16921.783,16816.761,6028,508375500
2005/6/15 11:15,16914.735,16888.5099,16933.445,16883.951,4680,395119600
2005/6/15 14:15,16888.5099,16902.858,16908.363,16888.5099,1418,120121000
2005/6/16 9:15,16902.858,16898.343,16924.625,16898.343,2040,172581500
2005/6/16 10:15,16898.343,16893.147,16902.996,16874.271,2270,191224000
2005/6/16 11:30,16893.147,16896.386,16896.386,16885.663,1768,148944600
2005/6/16 14:30,16896.386,16874.122,16898.473,16874.057,1584,133114400
2005/6/17 9:30,16874.122,16860.221,16895.4209,16860.221,2498,210058600
2005/6/17 10:45,16860.221,16867.858,16881.284,16820.154,2776,233683400
2005/6/17 13:45,16867.858,16850.958,16869.906,16841.4559,2518,211156700
2005/6/17 14:45,16850.958,16857.99,16862.682,16845.844,1482,124464000
2005/6/20 9:45,16857.99,16932.202,17015.595,16857.99,8994,761429200
2005/6/20 11:00,16932.202,16917.927,16932.202,16908,3404,287160400
2005/6/20 14:00,16917.927,16920.08,16929.944,16906.205,4610,388133500
2005/6/20 15:00,16920.08,16862.568,16920.08,16848.415,2270,191368000
2005/6/21 10:00,16912.561,16851.793,16912.561,16851.793,2466,207241400
2005/6/21 11:15,16851.793,16862.364,16862.364,16849.785,1834,154382200
2005/6/21 14:15,16862.364,16704.336,16862.364,16676.017,3698,310268600
2005/6/22 9:15,16704.336,16748.722,16765.748,16702.6,6646,555721700
2005/6/22 10:15,16748.722,16781.752,16781.752,16746.205,2732,228841900
2005/6/22 11:30,16781.752,16757.983,16781.752,16757.502,1476,123490500
2005/6/22 14:30,16757.983,16753.892,16757.983,16735.66,1820,152078600
2005/6/23 9:30,16753.892,16690.026,16755.029,16684.426,2876,240215100
2005/6/23 10:45,16689.542,16680.533,16713.983,16680.533,1860,155059500
2005/6/23 13:45,16680.533,16666.397,16681.986,16644.357,2992,248950300
2005/6/23 14:45,16666.397,16670.123,16676.621,16651.911,2908,241569100
2005/6/24 9:45,16665.491,16683.565,16722.031,16656.525,2386,198837000
2005/6/24 11:00,16683.565,16681.125,16693.068,16676.274,3614,301014700
2005/6/24 14:00,16681.125,16703.191,16705.601,16681.125,1926,160430300
2005/6/24 15:00,16698.628,16701.506,16708.451,16696.567,2518,209827600
2005/6/27 10:00,16696.614,16680.235,16725.03,16680.235,3918,326824300
2005/6/27 11:15,16680.235,16690.127,16690.127,16680.235,2748,228920400
2005/6/27 14:15,16690.127,16676.284,16690.127,16673.896,390,32524300
2005/6/28 9:15,16676.284,16640.678,16680.235,16604.872,5538,460453700
2005/6/28 10:15,16631.917,16651.693,16665.4029,16623.962,6946,577752300
2005/6/28 11:30,16651.693,16633.773,16658.489,16617.353,4728,393034800
2005/6/28 14:30,16633.773,16614.172,16633.773,16562.955,7498,622200500
2005/6/29 9:30,16614.172,16565.744,16621.877,16562.243,3764,312171700
2005/6/29 10:45,16565.744,16541.45,16576.912,16539.368,3826,316815000
2005/6/29 13:45,16542.309,16504.718,16549.183,16482.039,7464,616410200
2005/6/29 14:45,16504.718,16512.2059,16514.837,16491.164,4334,357453900
2005/6/30 9:45,16512.2059,16516.68,16558.704,16489.268,5278,435773600
2005/6/30 11:00,16512.889,16526.115,16526.115,16503.828,3926,323644800
2005/6/30 14:00,16526.115,16531.264,16537.357,16519.305,2312,190782500
2005/6/30 15:00,16535.237,16542.666,16548.339,16529.707,1916,158327500
2005/7/1 10:00,16524.6529,16486.866,16524.6529,16468.878,1794,147632600
2005/7/1 11:15,16490.561,16505.833,16506.216,16485.012,2470,203283300
2005/7/1 14:15,16512.31,16522.249,16524.103,16510.036,3426,282345400
2005/7/4 9:15,16522.249,16515.567,16553.757,16483.315,3866,318847900
2005/7/4 10:15,16514.307,16519.924,16524.107,16500.84,3256,268147700
2005/7/4 11:30,16517.132,16524.611,16525.871,16517.132,2878,236952300
2005/7/4 14:30,16524.611,16491.504,16524.611,16491.504,2046,168631800
2005/7/5 9:30,16488.712,16471.451,16494.131,16470.715,3058,251573400
2005/7/5 10:45,16470.141,16457.541,16470.355,16457.541,2156,177150000
2005/7/5 13:45,16457.541,16415.619,16457.541,16405.284,3216,264062800
2005/7/5 14:45,16412.606,16353.382,16412.803,16313.256,4208,344039500
2005/7/6 9:45,16353.382,16336.989,16417.588,16305.033,5150,420507200
2005/7/6 11:00,16336.989,16337.315,16353.948,16332.252,3218,262340900
2005/7/6 14:00,16337.315,16324.547,16342.824,16316.285,2856,232799900
2005/7/6 15:00,16321.22,16317.369,16327.332,16293.963,3278,267170300
2005/7/7 10:00,16344.134,16391.1349,16392.5639,16313.331,4242,346315300
2005/7/7 11:15,16384.487,16377.347,16389.972,16364.237,2376,194354400
2005/7/7 14:15,16377.347,16375.289,16381.231,16368.506,1130,92442700
2005/7/8 9:15,16375.289,16373.165,16403.896,16350.241,1866,152626400
2005/7/8 10:15,16373.165,16354.299,16376.628,16354.299,1354,110740000
2005/7/8 11:30,16357.762,16357.428,16360.891,16342.227,910,74458400
2005/7/8 14:30,16357.428,16367.826,16373.681,16357.231,1482,121261300
2005/7/11 9:30,16371.289,16459.71,16469.71,16359.018,3638,298666700
2005/7/11 10:45,16459.71,16481.475,16510.086,16448.707,2492,205331200
2005/7/11 13:45,16481.475,16500.794,16500.794,16481.475,2258,186136500
2005/7/11 14:45,16500.794,16486.681,16500.794,16479.27,1486,122575400
2005/7/12 9:45,16489.853,16553.288,16584.218,16482.442,4140,342410300
2005/7/12 11:00,16553.602,16565.0279,16565.0279,16543.615,2488,205910700
2005/7/12 14:00,16565.0279,16572.179,16578.113,16563.31,2886,239063100
2005/7/12 15:00,16572.179,16578.3839,16590.179,16565.959,1678,139079800
2005/7/13 10:00,16544.373,16526.493,16544.373,16497.39,2356,194395600
2005/7/13 11:15,16528.307,16523.662,16531.681,16509.1519,896,74001200
2005/7/13 14:15,16523.662,16510.311,16525.222,16510.311,1244,102716700
2005/7/14 9:15,16510.311,16542.328,16544.128,16504.543,1342,110840900
2005/7/14 10:15,16542.328,16471.9919,16542.328,16468.605,1864,153872300
2005/7/14 11:30,16466.034,16442.31,16478.077,16428.548,2754,226278900
2005/7/14 14:30,16439.488,16452.256,16452.256,16438.607,1478,121442100
2005/7/15 9:30,16452.256,16521.366,16521.366,16452.256,3214,264823900
2005/7/15 10:45,16524.368,16541.202,16542.883,16518.993,1550,128143500
2005/7/15 13:45,16539.075,16592.072,16621.7589,16539.075,6122,508243300
2005/7/15 14:45,16592.072,16658.576,16677.08,16592.072,7362,612580400
2005/7/18 9:45,16658.576,16704.608,16745.364,16623.014,10094,843918900
2005/7/18 11:00,16704.608,16640.705,16704.608,16628.084,4326,360909100
2005/7/18 14:00,16635.122,16635.407,16643.623,16621.0449,3644,303340300
2005/7/18 15:00,16635.407,16597.815,16640.395,16588.106,2810,233573600
2005/7/19 10:00,16576.711,16588.0629,16595.445,16563.012,2046,169449600
2005/7/19 11:15,16588.0629,16570.017,16590.747,16569.957,1224,101423600
2005/7/19 14:15,16571.493,16549.434,16571.493,16549.434,3142,260231600
2005/7/20 9:15,16549.434,16630.637,16630.637,16518.679,4604,380785500
2005/7/20 10:15,16623.459,16548.366,16623.459,16548.366,2260,187436600
2005/7/20 11:30,16548.366,16528.693,16567.205,16462.019,3424,282814600
2005/7/20 14:30,16528.693,16585.161,16585.161,16524.213,2470,204606700
2005/7/21 9:30,16585.735,16566.679,16609.762,16563.784,3044,252560100
2005/7/21 10:45,16566.679,16562.65,16572.355,16545.523,3034,251306600
2005/7/21 13:45,16562.65,16568.122,16572.355,16548.214,2334,193213000
2005/7/21 14:45,16568.122,16567.177,16568.122,16562.944,1730,143292300
2005/7/22 9:45,16567.177,16533.386,16573.142,16493.866,2800,231037000
2005/7/22 11:00,16526.162,16530.887,16530.887,16518.734,2120,175153500
2005/7/22 14:00,16530.887,16529.266,16566.228,16529.266,2178,180125200
2005/7/22 15:00,16529.266,16539.017,16539.017,16517.539,2902,239671800
2005/7/25 10:00,16530.892,16597.264,16599.93,16530.892,2378,197171900
2005/7/25 11:15,16600.9,16557.898,16600.9,16542.61,2594,214976900
2005/7/25 14:15,16557.898,16572.6169,16584.097,16557.898,3084,255524700
2005/7/26 9:15,16572.6169,16566.727,16572.6169,16551.995,2178,180306200
2005/7/26 10:15,16566.727,16512.195,16566.727,16509.429,3176,262519900
2005/7/26 11:30,16509.429,16509.317,16510.489,16499.254,2004,165401300
2005/7/26 14:30,16506.551,16506.697,16514.139,16504.472,2012,165958000
2005/7/27 9:30,16506.697,16475.75,16511.334,16475.75,3326,274828000
2005/7/27 10:45,16475.75,16466.586,16475.75,16455.794,2422,199494800
2005/7/27 13:45,16468.182,16455.032,16468.182,16450.818,1388,114257600
2005/7/27 14:45,16455.032,16443.281,16460.644,16438.748,3096,254635300
2005/7/28 9:45,16443.281,16499.103,16508.704,16440.645,1940,159972800
2005/7/28 11:00,16499.103,16477.308,16499.103,16477.308,1828,150707900
2005/7/28 14:00,16477.308,16484.106,16484.106,16472.467,1732,142726000
2005/7/28 15:00,16486.155,16495.121,16497.835,16486.155,1264,104234200
2005/7/29 10:00,16499.628,16536.112,16583.963,16499.628,3464,286856100
2005/7/29 11:15,16536.505,16485.098,16538.676,16475.999,1718,141808100
2005/7/29 14:15,16488.2599,16504.672,16511.111,16488.2599,1604,132367400
2005/8/1 9:15,16504.672,16499.723,16524.768,16494.333,1750,144383500
2005/8/1 10:15,16499.723,16524.029,16537.662,16492.47,1082,89334900
2005/8/1 11:30,16524.029,16529.1709,16531.592,16521.488,522,43128000
2005/8/1 14:30,16529.1709,16507.079,16534.561,16503.862,1540,127166600
2005/8/2 9:30,16503.862,16498.924,16527.632,16486.548,2732,225464200
2005/8/2 10:45,16498.924,16501.569,16508.826,16498.924,1584,130727300
2005/8/2 13:45,16501.569,16507.64,16507.64,16494.997,1930,159138500
2005/8/2 14:45,16507.64,16501.022,16510.15,16498.8309,1668,137724700
2005/8/3 9:45,16501.022,16514.751,16525.297,16498.154,530,43782100
2005/8/3 11:00,16514.751,16503.005,16514.751,16498.5099,2286,188773600
2005/8/3 14:00,16503.005,16505.9389,16506.453,16501.714,590,48655400
2005/8/3 15:00,16505.9389,16512.057,16514.905,16503.4029,1470,121344200
2005/8/4 10:00,16504.526,16588.084,16591.185,16504.526,2398,198549200
2005/8/4 11:15,16588.084,16555.41,16588.084,16555.41,1904,157809300
2005/8/4 14:15,16558.5099,16536.393,16564.059,16533.293,1806,149557000
2005/8/5 9:15,16536.393,16510.114,16542.93,16496.1,4296,354884700
2005/8/5 10:15,16510.114,16513.328,16513.328,16483.6879,2066,170417700
2005/8/5 11:30,16510.217,16503.413,16510.217,16497.833,2472,204044200
2005/8/5 14:30,16500.303,16515.499,16518.61,16500.303,760,62707600
2005/8/8 9:30,16515.499,16522.731,16530.351,16501.097,2420,199867800
2005/8/8 10:45,16522.731,16526.544,16528.666,16510.475,1792,148008200
2005/8/8 13:45,16526.544,16527.388,16537.905,16526.544,1200,99125200
2005/8/8 14:45,16527.388,16519.401,16527.388,16516.631,1322,109129000
2005/8/9 9:45,16522.567,16520.686,16536.863,16518.101,526,43444600
2005/8/9 11:00,16520.686,16502.446,16520.686,16496.435,1314,108281500
2005/8/9 14:00,16502.446,16514.248,16516.833,16502.446,536,44142600
2005/8/9 15:00,16514.248,16526.433,16526.433,16511.043,1120,92502600
2005/8/10 10:00,16493.007,16498.163,16498.163,16478.697,1492,122951100
2005/8/10 11:15,16498.163,16490.854,16498.74,16484.77,798,65693600
2005/8/10 14:15,16490.854,16490.124,16491.648,16479.686,690,56843400
2005/8/11 9:15,16490.124,16524.317,16540.244,16481.3489,1926,159130300
2005/8/11 10:15,16524.317,16521.86,16525.195,16496.346,3326,274846100
2005/8/11 11:30,16524.416,16527.764,16529.89,16521.2959,2328,192282400
2005/8/11 14:30,16531.0989,16534.6169,16538.136,16531.0989,806,66695300
2005/8/12 9:30,16534.6169,16548.525,16563.334,16534.6169,2102,174023400
2005/8/12 10:45,16548.525,16569.288,16577.886,16548.525,1126,93388600
2005/8/12 13:45,16569.321,16563.645,16588.279,16563.645,1614,133753800
2005/8/12 14:45,16563.645,16565.708,16566.744,16563.077,748,61908500
2005/8/15 9:45,16565.708,16587.926,16602.067,16565.708,1494,123925400
2005/8/15 11:00,16587.926,16660.335,16668.06,16587.926,3528,294100300
2005/8/15 14:00,16660.335,16655.963,16667.802,16647.714,3576,298289700
2005/8/15 15:00,16655.963,16676.641,16676.641,16653.3669,2860,238327300
2005/8/16 10:00,16680.965,16657.074,16687.343,16647.942,2044,170398600
2005/8/16 11:15,16657.074,16659.949,16661.386,16648.752,1836,152943300
2005/8/16 14:15,16659.949,16660.07,16669.396,16654.56,1196,99817300
2005/8/17 9:15,16660.07,16638.0809,16667.1169,16634.853,1752,146083600
2005/8/17 10:15,16635.337,16645.904,16645.904,16627.318,2926,243504200
2005/8/17 11:30,16645.904,16640.941,16648.292,16640.941,696,57964000
2005/8/17 14:30,16640.941,16647.623,16650.142,16640.941,874,72799300
2005/8/18 9:30,16647.623,16571.9919,16647.623,16545.79,2982,247587900
2005/8/18 10:45,16571.9919,16568.737,16576.123,16562.142,426,35329300
2005/8/18 13:45,16568.737,16571.352,16581.201,16568.737,702,58205300
2005/8/18 14:45,16571.352,16550.4559,16581.451,16550.4559,1154,95663000
2005/8/19 9:45,16550.4559,16566.172,16566.172,16537.353,1748,144818100
2005/8/19 11:00,16566.172,16568.898,16577.334,16566.172,570,47300200
2005/8/19 14:00,16565.658,16561.515,16568.898,16561.515,518,42898200
2005/8/19 15:00,16561.515,16567.73,16570.46,16551.666,748,61964200
2005/8/22 10:00,16556.1519,16548.041,16556.1519,16548.041,1844,152963100
2005/8/22 11:15,16551.309,16562.156,16562.156,16548.573,182,15074100
2005/8/22 14:15,16562.156,16565.11,16565.11,16561.842,318,26324600
2005/8/23 9:15,16565.11,16593.156,16605.217,16557.14,900,74586200
2005/8/23 10:15,16593.156,16590.632,16597.452,16575.1,1376,114054000
2005/8/23 11:30,16591.422,16596.798,16601.876,16591.422,1338,111172400
2005/8/23 14:30,16596.798,16596.606,16596.798,16588.001,1160,96766700
2005/8/24 9:30,16596.606,16579.8129,16596.606,16579.8129,406,33701000
2005/8/24 10:45,16579.8129,16561.156,16581.365,16558.887,2238,185629100
2005/8/24 13:45,16563.8849,16567.866,16571.156,16563.8849,1182,98148400
2005/8/24 14:45,16567.866,16574.308,16580.004,16567.866,384,31732400
2005/8/25 9:45,16571.58,16550.654,16594.552,16543.132,1434,119176400
2005/8/25 11:00,16550.654,16555.468,16556.289,16547.928,494,40915700
2005/8/25 14:00,16555.468,16558.194,16563.74,16555.468,466,38508200
2005/8/25 15:00,16558.194,16564.56,16566.536,16554.853,806,66697500
2005/8/26 10:00,16561.548,16547.726,16561.548,16538.924,1850,153233700
2005/8/26 11:15,16547.711,16553.379,16553.379,16541.475,776,64357900
2005/8/26 14:15,16553.379,16535.693,16553.379,16527.823,844,69869900
2005/8/29 9:15,16535.693,16533.898,16556.176,16530.624,1724,143021000
2005/8/29 10:15,16533.898,16539.993,16553.231,16531.074,1298,107622300
2005/8/29 11:30,16533.961,16533.983,16538.448,16526.289,1374,113726300
2005/8/29 14:30,16533.983,16533.6,16533.983,16524.745,730,60388000
2005/8/30 9:30,16533.6,16524.1889,16533.6,16521.011,1032,85342500
2005/8/30 10:45,16522.4739,16529.468,16530.104,16522.4739,1560,129054200
2005/8/30 13:45,16529.468,16526.289,16534.554,16524.826,502,41478900
2005/8/30 14:45,16526.289,16517.14,16529.468,16515.676,836,69019200
2005/8/31 9:45,16517.1349,16560.198,16619.64,16514.056,4438,369037800
2005/8/31 11:00,16563.0279,16534.383,16563.0279,16529.676,992,82147400
2005/8/31 14:00,16534.383,16531.511,16537.472,16529.6339,3502,289593400
2005/8/31 15:00,16531.511,16524.098,16534.341,16519.391,1864,154310800
2005/9/1 10:00,16545.626,16526.069,16545.626,16517.6349,2148,177879000
2005/9/1 11:15,16526.069,16521.0639,16526.069,16520.08,608,50240600
2005/9/1 14:15,16521.0639,16526.531,16531.196,16521.0639,218,18057900
2005/9/2 9:15,16526.531,16527.05,16537.856,16518.829,624,51503200
2005/9/2 10:15,16527.05,16525.827,16535.443,16522.949,290,23941100
2005/9/2 11:30,16525.827,16532.271,16535.443,16525.827,1466,121245600
2005/9/2 14:30,16532.271,16542.25,16542.25,16532.271,588,48602600
2005/9/5 9:30,16542.25,16524.912,16542.25,16522.971,1262,104335100
2005/9/5 10:45,16524.912,16531.372,16531.372,16524.912,718,59449800
2005/9/5 13:45,16531.372,16530.07,16532.978,16524.547,1002,82937100
2005/9/5 14:45,16528.458,16528.493,16533.306,16528.458,776,64129100
2005/9/6 9:45,16528.493,16531.072,16535.983,16523.645,2624,217356700
2005/9/6 11:00,16531.072,16531.072,16534.27,16531.072,412,34071500
2005/9/6 14:00,16531.072,16523.111,16533.963,16523.111,624,51601300
2005/9/6 15:00,16523.111,16532.007,16533.092,16523.111,882,72889800
2005/9/7 10:00,16526.7059,16572.464,16579.853,16524.615,1486,123013800
2005/9/7 11:15,16572.464,16552.4029,16572.464,16551.62,1690,140206700
2005/9/7 14:15,16552.4029,16556.82,16556.82,16548.883,426,35288700
2005/9/8 9:15,16556.82,16562.636,16565.854,16538.53,2156,178847200
2005/9/8 10:15,16564.036,16556.068,16564.668,16552.568,1946,161293900
2005/9/8 11:30,16556.068,16559.012,16561.092,16553.2,718,59515800
2005/9/8 14:30,16559.012,16554.832,16560.412,16554.832,746,61839800
2005/9/9 9:30,16554.832,16539.232,16558.38,16536.8129,1426,118024300
2005/9/9 10:45,16539.232,16540.35,16540.35,16533.86,492,40646700
2005/9/9 13:45,16540.35,16536.753,16540.35,16532.387,728,60158500
2005/9/9 14:45,16536.753,16541.7589,16541.7589,16536.753,86,7125800
2005/9/12 9:45,16543.074,16553.068,16564.068,16536.895,1968,163067000
2005/9/12 11:00,16553.068,16547.906,16555.97,16547.906,630,52050500
2005/9/12 14:00,16547.906,16536.579,16547.906,16531.665,1054,87011000
2005/9/12 15:00,16536.579,16539.77,16539.77,16533.169,874,72195300
2005/9/13 10:00,16543.289,16549.432,16549.432,16542.588,900,74450600
2005/9/13 11:15,16548.732,16549.222,16554.707,16548.732,1326,109738400
2005/9/13 14:15,16549.222,16548.522,16549.222,16545.557,434,35889600
