,open,close,high,low,volume,money
2005-05-17 15:00:00,12922.78,12926.247,12933.809,12895.235,5712.0,369647800.0
2005-05-18 10:00:00,12942.624,13021.741,13025.599,12925.847,12296.0,799522200.0
2005-05-18 11:15:00,13017.882,12985.747,13033.3169,12977.689,6778.0,441685700.0
2005-05-18 14:15:00,12986.92,13056.0939,13057.267,12981.548,8678.0,566220400.0
2005-05-19 09:15:00,13056.0939,13083.518,13115.765,13056.0939,15654.0,1026590600.0
2005-05-19 10:15:00,13084.6119,13077.722,13091.997,13033.554,8076.0,528817000.0
2005-05-19 11:30:00,13075.261,13075.691,13085.107,13038.698,4326.0,283261600.0
2005-05-19 14:30:00,13077.715,13116.106,13129.03,13075.254,8204.0,539336350.0
2005-05-20 09:30:00,13113.821,13070.945,13116.283,13004.686,12704.0,831845550.0
2005-05-20 10:45:00,13071.184,13067.206,13096.108,13054.4509,4402.0,288670700.0
2005-05-20 13:45:00,13068.906,13080.168,13111.954,13066.814,7570.0,498001100.0
2005-05-20 14:45:00,13078.4689,13026.641,13093.959,13005.6029,8008.0,524887650.0
2005-05-23 09:45:00,13024.9419,13175.193,13204.843,13018.605,9066.0,597823000.0
2005-05-23 11:00:00,13176.868,13186.727,13213.749,13169.18,5010.0,332079350.0
2005-05-23 14:00:00,13186.727,13189.235,13202.463,13166.436,3488.0,231213350.0
2005-05-23 15:00:00,13190.91,13217.9,13250.794,13180.847,7376.0,490078550.0
2005-05-24 10:00:00,13305.943,13302.669,13341.759,13275.191,9006.0,602939450.0
2005-05-24 11:15:00,13302.669,13286.601,13312.127,13266.6029,5138.0,343363200.0
2005-05-24 14:15:00,13286.917,13214.636,13290.301,13184.7459,8738.0,580753050.0
2005-05-25 09:15:00,13214.636,13088.202,13217.054,13015.582,12038.0,793175800.0
2005-05-25 10:15:00,13090.531,13071.783,13115.6119,13056.945,5500.0,361369200.0
2005-05-25 11:30:00,13073.1919,13090.322,13096.188,13061.346,3376.0,221559200.0
2005-05-25 14:30:00,13095.841,13100.22,13117.477,13085.548,3514.0,231209300.0
2005-05-26 09:30:00,13102.455,13188.147,13211.331,13085.916,5676.0,374888050.0
2005-05-26 10:45:00,13184.433,13199.248,13211.079,13181.957,3170.0,210156900.0
2005-05-26 13:45:00,13199.248,13300.834,13306.642,13199.248,7674.0,511012600.0
2005-05-26 14:45:00,13301.645,13322.488,13338.24,13281.727,4912.0,328050650.0
2005-05-27 09:45:00,13323.725,13380.893,13479.806,13323.725,16300.0,1096662900.0
2005-05-27 11:00:00,13385.982,13457.678,13492.845,13385.982,9878.0,666578450.0
2005-05-27 14:00:00,13457.678,13456.809,13503.717,13445.161,8964.0,606614550.0
2005-05-27 15:00:00,13455.792,13478.218,13486.178,13429.22,7966.0,538764950.0
2005-05-30 10:00:00,13496.222,13474.912,13516.882,13394.669,8894.0,599176900.0
2005-05-30 11:15:00,13476.795,13487.133,13497.417,13466.565,4402.0,297595550.0
2005-05-30 14:15:00,13487.133,13546.706,13594.426,13481.403,10546.0,717559250.0
2005-05-31 09:15:00,13546.706,13586.389,13592.976,13509.197,10082.0,684159150.0
2005-05-31 10:15:00,13589.678,13564.892,13606.588,13546.989,9708.0,660114900.0
2005-05-31 11:30:00,13567.79,13552.029,13590.02,13544.478,5064.0,344437200.0
2005-05-31 14:30:00,13550.716,13518.3,13550.716,13499.232,13828.0,936040700.0
2005-06-01 09:30:00,13518.3,13537.6,13549.269,13484.443,8080.0,546796050.0
2005-06-01 10:45:00,13537.007,13450.201,13539.894,13412.591,7856.0,529208050.0
2005-06-01 13:45:00,13450.201,13466.59,13493.893,13447.314,3496.0,235837650.0
2005-06-01 14:45:00,13466.59,13509.029,13514.804,13464.466,3712.0,250490350.0
2005-06-02 09:45:00,13507.844,13683.373,13720.268,13504.261,10384.0,709169300.0
2005-06-02 11:00:00,13681.592,13670.055,13712.56,13663.411,6450.0,441995550.0
2005-06-02 14:00:00,13672.904,13689.634,13708.166,13660.321,4188.0,286969200.0
2005-06-02 15:00:00,13689.634,13681.719,13733.654,13678.87,6600.0,453007600.0
2005-06-03 10:00:00,13687.991,13671.832,13723.56,13649.71,6102.0,418170750.0
2005-06-03 11:15:00,13663.101,13687.822,13713.562,13654.243,4620.0,316326700.0
2005-06-03 14:15:00,13686.034,13721.419,13742.028,13675.047,5380.0,369197200.0
2005-06-06 09:15:00,13721.419,13925.276,13942.124,13705.792,7808.0,538869600.0
2005-06-06 10:15:00,13925.456,14019.795,14037.456,13924.192,7670.0,536845950.0
2005-06-06 11:30:00,14018.162,14037.726,14052.99,14002.167,3520.0,247119050.0
2005-06-06 14:30:00,14039.205,14075.354,14110.172,14039.205,5078.0,357752600.0
2005-06-07 09:30:00,14071.126,14026.123,14109.286,13957.46,7208.0,505692200.0
2005-06-07 10:45:00,14022.967,14128.18,14175.543,14019.811,9540.0,674152300.0
2005-06-07 13:45:00,14124.6,14107.965,14136.617,14051.978,7384.0,521186850.0
2005-06-07 14:45:00,14109.29,14105.527,14141.948,14081.142,6672.0,471761150.0
2005-06-08 09:45:00,14105.527,14099.69,14161.973,14038.568,9698.0,684962300.0
2005-06-08 11:00:00,14099.08,14084.383,14127.497,14065.877,7036.0,496679250.0
2005-06-08 14:00:00,14084.383,14006.556,14106.632,13993.158,10194.0,716405700.0
2005-06-08 15:00:00,14006.556,14037.048,14055.547,14006.556,5562.0,390895200.0
2005-06-09 10:00:00,13956.553,13961.185,13989.23,13914.816,8102.0,565997400.0
2005-06-09 11:15:00,13961.185,13992.833,14007.321,13957.88,4670.0,326819650.0
2005-06-09 14:15:00,13992.833,13991.646,14038.216,13973.686,4992.0,350210850.0
2005-06-10 09:15:00,13991.646,13963.65,13998.89,13845.623,10034.0,700074300.0
2005-06-10 10:15:00,13969.303,13967.551,13982.893,13944.557,4918.0,344189000.0
2005-06-10 11:30:00,13967.551,14030.821,14049.268,13932.345,7956.0,557515750.0
2005-06-10 14:30:00,14030.821,14086.142,14101.549,14001.39,7516.0,528723250.0
2005-06-13 09:30:00,14086.362,14128.146,14129.541,14054.664,4556.0,321443050.0
2005-06-13 10:45:00,14128.146,14128.146,14128.146,14128.146,0.0,0.0
2005-06-13 13:45:00,14128.146,14128.146,14128.146,14128.146,0.0,0.0
2005-06-13 14:45:00,14128.146,14111.029,14128.146,14110.991,306.0,21365400.0
2005-06-14 09:45:00,14111.029,14003.776,14127.802,13988.605,31906.0,2239353450.0
2005-06-14 11:00:00,14004.998,13882.637,14010.357,13799.224,11236.0,782496500.0
2005-06-14 14:00:00,13882.637,13935.234,13944.366,13861.024,6806.0,474541200.0
2005-06-14 15:00:00,13935.234,13961.299,13999.957,13934.539,8764.0,614323000.0
2005-06-15 10:00:00,13976.974,13967.949,13998.675,13925.584,7752.0,542535250.0
2005-06-15 11:15:00,13970.259,13950.33,13972.568,13925.584,3576.0,250073950.0
2005-06-15 14:15:00,13950.33,13894.58,13960.057,13869.96,6072.0,423536700.0
2005-06-16 09:15:00,13894.58,13913.487,13932.075,13859.963,6726.0,468287250.0
2005-06-16 10:15:00,13913.261,13957.392,13966.168,13896.786,4502.0,314739100.0
2005-06-16 11:30:00,13957.631,13912.731,13959.892,13885.198,3810.0,265867150.0
2005-06-16 14:30:00,13903.814,13804.475,13903.814,13753.38,10682.0,739482050.0
2005-06-17 09:30:00,13798.066,13858.71,13880.115,13796.085,5924.0,410284300.0
2005-06-17 10:45:00,13858.71,13841.583,13869.147,13822.161,4562.0,316236650.0
2005-06-17 13:45:00,13841.583,13876.38,13884.885,13819.064,3334.0,231194150.0
2005-06-17 14:45:00,13876.38,13901.946,13927.147,13857.321,5562.0,386960200.0
2005-06-20 09:45:00,13901.946,13977.635,14095.063,13898.049,7536.0,528664150.0
2005-06-20 11:00:00,13980.999,14018.437,14036.518,13978.392,4278.0,300405900.0
2005-06-20 14:00:00,14016.754,14075.625,14100.302,14014.147,7882.0,556060000.0
2005-06-20 15:00:00,14075.625,14067.437,14109.172,14064.073,7074.0,500445000.0
2005-06-21 10:00:00,14043.631,14009.985,14055.581,13993.718,6562.0,461466450.0
2005-06-21 11:15:00,14012.67,13998.217,14014.257,13973.379,3976.0,278980900.0
2005-06-21 14:15:00,13993.456,14043.923,14071.007,13988.087,7166.0,504572750.0
2005-06-22 09:15:00,14043.923,14053.234,14102.473,14024.938,6468.0,456020300.0
2005-06-22 10:15:00,14050.796,14117.365,14120.388,14041.168,5960.0,421118800.0
2005-06-22 11:30:00,14117.365,14134.372,14137.395,14097.299,3520.0,248965200.0
2005-06-22 14:30:00,14131.349,14227.655,14244.286,14122.865,14072.0,1001365650.0
2005-06-23 09:30:00,14233.421,14226.29,14289.235,14197.412,9936.0,709264300.0
2005-06-23 10:45:00,14226.29,14266.153,14320.963,14223.187,13912.0,996592600.0
2005-06-23 13:45:00,14269.528,14233.99,14270.219,14168.201,9966.0,710203650.0
2005-06-23 14:45:00,14232.865,14227.006,14277.99,14194.556,7884.0,563141450.0
2005-06-24 09:45:00,14227.006,14260.62,14306.207,14207.538,8926.0,638311950.0
2005-06-24 11:00:00,14260.62,14266.66,14282.764,14245.203,5110.0,365423900.0
2005-06-24 14:00:00,14266.66,14332.396,14346.501,14244.638,11568.0,830624900.0
2005-06-24 15:00:00,14332.396,14336.616,14382.723,14321.876,9296.0,668878950.0
2005-06-27 10:00:00,14352.297,14391.396,14407.196,14338.44,7158.0,516032650.0
2005-06-27 11:15:00,14390.323,14386.803,14427.437,14377.959,5330.0,385047900.0
2005-06-27 14:15:00,14386.43,14361.968,14424.674,14337.616,8462.0,609900750.0
2005-06-28 09:15:00,14361.968,14261.728,14375.936,14248.958,9698.0,696302900.0
2005-06-28 10:15:00,14261.728,14361.116,14378.011,14261.728,9856.0,706680950.0
2005-06-28 11:30:00,14359.224,14378.0,14411.142,14340.678,6028.0,433893000.0
2005-06-28 14:30:00,14377.632,14375.137,14396.749,14361.932,4770.0,343408350.0
2005-06-29 09:30:00,14380.3,14440.331,14451.423,14352.199,9504.0,684918100.0
2005-06-29 10:45:00,14440.331,14466.356,14474.177,14427.913,7096.0,513156100.0
2005-06-29 13:45:00,14467.304,14479.906,14505.599,14457.301,8900.0,644780550.0
2005-06-29 14:45:00,14480.334,14467.816,14507.058,14459.281,5434.0,393553700.0
2005-06-30 09:45:00,14466.868,14495.777,14512.495,14458.192,7360.0,533306800.0
2005-06-30 11:00:00,14495.777,14504.802,14511.412,14488.507,2962.0,214769400.0
2005-06-30 14:00:00,14504.802,14554.162,14591.65,14451.047,12722.0,925058850.0
2005-06-30 15:00:00,14554.108,14470.663,14561.87,14464.107,10206.0,740109950.0
2005-07-01 10:00:00,14512.68,14600.651,14606.49,14498.102,14098.0,1023685350.0
2005-07-01 11:15:00,14597.962,14675.507,14705.892,14588.817,13188.0,963669550.0
2005-07-01 14:15:00,14675.507,14672.456,14774.643,14646.724,16788.0,1230839150.0
2005-07-04 09:15:00,14672.456,14989.856,15020.364,14658.645,14854.0,1099499500.0
2005-07-04 10:15:00,14993.663,15057.832,15063.721,14980.06,12050.0,904540900.0
2005-07-04 11:30:00,15038.408,15022.323,15038.984,14994.324,5500.0,412853750.0
2005-07-04 14:30:00,15029.746,15044.126,15055.209,15028.729,4774.0,358847000.0
2005-07-05 09:30:00,15047.501,15040.969,15123.71,15024.475,10792.0,813441000.0
2005-07-05 10:45:00,15037.715,15003.923,15046.71,14930.763,14538.0,1089783650.0
2005-07-05 13:45:00,15003.923,15056.085,15085.902,14994.66,13958.0,1050897050.0
2005-07-05 14:45:00,15054.521,15090.645,15113.157,15047.654,13310.0,1005270850.0
2005-07-06 09:45:00,15090.645,15185.058,15210.554,15060.597,12156.0,921300800.0
2005-07-06 11:00:00,15184.387,15184.194,15226.154,15168.694,6730.0,511267850.0
2005-07-06 14:00:00,15184.194,15191.341,15235.015,15168.245,6238.0,473966200.0
2005-07-06 15:00:00,15195.065,15260.699,15278.966,15195.065,9940.0,757997500.0
2005-07-07 10:00:00,15525.46,15573.407,15621.604,15522.0,12836.0,1000471600.0
2005-07-07 11:15:00,15579.082,15573.806,15587.352,15557.224,4564.0,355564550.0
2005-07-07 14:15:00,15570.804,15655.003,15655.003,15569.901,6466.0,505156500.0
2005-07-08 09:15:00,15655.003,15582.402,15655.003,15514.324,7052.0,549813450.0
2005-07-08 10:15:00,15577.646,15830.977,15910.531,15524.893,24712.0,1947661150.0
2005-07-08 11:30:00,15827.074,15829.169,15832.621,15778.662,6622.0,523406350.0
2005-07-08 14:30:00,15822.53,15896.173,15926.33,15779.503,11458.0,908325150.0
2005-07-11 09:30:00,15896.173,15989.194,16006.041,15869.325,15608.0,1242655650.0
2005-07-11 10:45:00,15985.795,15984.259,16013.772,15943.147,9898.0,791240100.0
2005-07-11 13:45:00,15983.358,15983.165,16015.426,15970.944,6246.0,499809350.0
2005-07-11 14:45:00,15984.14,15887.304,15985.115,15830.376,17000.0,1351986850.0
2005-07-12 09:45:00,15886.054,15918.543,16026.629,15825.123,18040.0,1436386800.0
2005-07-12 11:00:00,15918.751,15881.33,15938.964,15869.308,8966.0,712964350.0
2005-07-12 14:00:00,15880.058,15969.172,15969.324,15876.02,10214.0,813970450.0
2005-07-12 15:00:00,15970.292,16145.627,16180.027,15965.645,24750.0,1994177400.0
2005-07-13 10:00:00,16243.669,16109.276,16275.132,16085.86,22286.0,1803032000.0
2005-07-13 11:15:00,16108.084,16093.591,16144.06,16063.559,13190.0,1063108700.0
2005-07-13 14:15:00,16093.591,15896.652,16127.002,15877.136,28258.0,2266908100.0
2005-07-14 09:15:00,15896.652,15864.558,15896.652,15572.981,46142.0,3632295650.0
2005-07-14 10:15:00,15866.475,15801.162,15920.086,15749.6,19416.0,1534980850.0
2005-07-14 11:30:00,15788.515,15807.593,15814.14,15729.748,14568.0,1147633100.0
2005-07-14 14:30:00,15809.312,16019.229,16044.756,15808.319,34506.0,2752692700.0
2005-07-15 09:30:00,16020.636,16037.055,16144.96,15978.079,30466.0,2450769850.0
2005-07-15 10:45:00,16039.326,16057.622,16110.417,16001.362,26526.0,2137347200.0
2005-07-15 13:45:00,16059.083,16078.935,16108.806,15973.499,26926.0,2167191900.0
2005-07-15 14:45:00,16079.18,16057.57,16090.182,15995.649,22768.0,1834071400.0
2005-07-18 09:45:00,16059.276,16098.131,16127.121,16030.825,18194.0,1466019050.0
2005-07-18 11:00:00,16102.72,16133.971,16152.667,16090.477,16700.0,1350880700.0
2005-07-18 14:00:00,16135.097,16123.052,16144.093,16101.5,11146.0,901499150.0
2005-07-18 15:00:00,16123.052,16194.765,16197.866,16116.155,17422.0,1412760900.0
2005-07-19 10:00:00,16251.146,16228.254,16263.229,16138.617,26700.0,2168088100.0
2005-07-19 11:15:00,16228.897,16267.143,16291.248,16216.844,16340.0,1331727350.0
2005-07-19 14:15:00,16267.143,16311.049,16342.689,16249.264,20272.0,1658887150.0
2005-07-20 09:15:00,16311.049,16358.859,16367.193,16265.243,20446.0,1674248800.0
2005-07-20 10:15:00,16362.514,16298.939,16385.195,16222.368,27192.0,2225259600.0
2005-07-20 11:30:00,16301.608,16162.835,16301.608,16063.656,28530.0,2309426450.0
2005-07-20 14:30:00,16152.149,16226.009,16231.613,15968.155,33818.0,2732200500.0
2005-07-21 09:30:00,16223.896,16175.469,16265.325,16117.523,28734.0,2329133450.0
2005-07-21 10:45:00,16175.469,16224.596,16243.395,16164.441,21792.0,1767909000.0
2005-07-21 13:45:00,16221.923,16229.56,16256.359,16183.22,18880.0,1534005700.0
2005-07-21 14:45:00,16229.56,16261.458,16286.775,16218.561,15614.0,1270986650.0
2005-07-22 09:45:00,16260.991,16239.158,16305.365,16015.661,24816.0,2014360000.0
2005-07-22 11:00:00,16240.516,16331.982,16331.982,16237.826,17164.0,1401717300.0
2005-07-22 14:00:00,16329.338,16572.429,16642.357,16317.035,28288.0,2340899300.0
2005-07-22 15:00:00,16576.261,16581.279,16649.2059,16573.572,17524.0,1458783400.0
2005-07-25 10:00:00,16569.542,16757.691,16764.85,16556.686,32414.0,2709954650.0
2005-07-25 11:15:00,16758.525,16848.594,16879.588,16754.754,23800.0,2005632350.0
2005-07-25 14:15:00,16850.2959,16893.708,16894.89,16811.03,18132.0,1532391750.0
2005-07-26 09:15:00,16893.708,17040.182,17086.639,16859.943,20840.0,1772782400.0
2005-07-26 10:15:00,17037.436,17160.787,17327.068,17030.078,48684.0,4195580950.0
2005-07-26 11:30:00,17160.832,16980.437,17201.616,16963.356,41330.0,3541223800.0
2005-07-26 14:30:00,17015.511,16972.569,17265.365,16870.09,70646.0,6034396700.0
2005-07-27 09:30:00,16960.288,17057.106,17147.041,16941.989,50746.0,4333910200.0
2005-07-27 10:45:00,17059.614,16993.658,17070.244,16967.4019,31816.0,2712608800.0
2005-07-27 13:45:00,16996.673,16839.08,17018.484,16749.157,28976.0,2454033750.0
2005-07-27 14:45:00,16838.572,16818.54,16842.49,16714.346,34280.0,2882494000.0
2005-07-28 09:45:00,16817.972,16995.362,17002.63,16680.451,48030.0,4048992600.0
2005-07-28 11:00:00,16995.623,17048.866,17083.636,16933.833,43776.0,3727283450.0
2005-07-28 14:00:00,17045.191,17076.986,17108.962,17008.48,39296.0,3359575800.0
2005-07-28 15:00:00,17077.7589,17104.11,17131.375,17073.493,33152.0,2840361500.0
2005-07-29 10:00:00,17217.4389,17086.66,17279.781,17023.344,55134.0,4733360800.0
2005-07-29 11:15:00,17087.16,16632.213,17098.498,16551.218,61298.0,5174144350.0
2005-07-29 14:15:00,16633.698,16806.144,16879.317,16616.441,60878.0,5119746550.0
2005-08-01 09:15:00,16806.144,16809.246,16854.619,16743.881,49556.0,4170946500.0
2005-08-01 10:15:00,16803.383,16806.08,16832.834,16673.212,39726.0,3331933550.0
2005-08-01 11:30:00,16812.03,16857.592,16877.971,16793.776,37574.0,3169380750.0
2005-08-01 14:30:00,16855.677,16732.507,16855.677,16713.763,31394.0,2634107800.0
2005-08-02 09:30:00,16733.718,16645.23,16768.871,16599.366,47492.0,3966181500.0
2005-08-02 10:45:00,16646.071,16687.934,16768.701,16624.864,29938.0,2502315700.0
2005-08-02 13:45:00,16688.427,16495.136,16721.021,16463.021,38048.0,3159114100.0
2005-08-02 14:45:00,16495.324,16305.607,16498.289,16280.404,56064.0,4599041350.0
2005-08-03 09:45:00,16304.469,16509.98,16621.484,16259.519,63598.0,5245508850.0
2005-08-03 11:00:00,16503.026,16469.042,16526.324,16424.302,48582.0,4008887650.0
2005-08-03 14:00:00,16470.433,16353.761,16475.713,16350.871,39726.0,3267466500.0
2005-08-03 15:00:00,16342.742,16446.835,16449.288,16175.016,68220.0,5581828850.0
2005-08-04 10:00:00,16362.086,16235.981,16403.436,16197.152,78736.0,6414304300.0
2005-08-04 11:15:00,16238.891,16178.581,16260.081,16129.78,46940.0,3807132750.0
2005-08-04 14:15:00,16178.581,16089.143,16192.878,16053.59,44458.0,3586853500.0
2005-08-05 09:15:00,16089.143,16080.107,16121.34,16000.319,47714.0,3837119200.0
2005-08-05 10:15:00,16075.523,16001.92,16110.871,15982.458,57530.0,4620006050.0
2005-08-05 11:30:00,15996.185,16077.515,16087.883,15950.947,35850.0,2872240050.0
2005-08-05 14:30:00,16078.553,16356.628,16375.665,16077.197,76802.0,6236122100.0
2005-08-08 09:30:00,16351.278,16276.979,16377.102,16254.192,60004.0,4903506600.0
2005-08-08 10:45:00,16273.731,16261.389,16314.74,16216.569,41156.0,3351509050.0
2005-08-08 13:45:00,16262.171,16291.62,16342.121,16234.23,32676.0,2665587000.0
2005-08-08 14:45:00,16294.601,16290.124,16402.246,16267.377,52930.0,4330385250.0
2005-08-09 09:45:00,16291.406,16143.248,16303.194,16114.323,55526.0,4505079850.0
2005-08-09 11:00:00,16147.447,16169.49,16200.084,16089.153,41536.0,3357652950.0
2005-08-09 14:00:00,16166.613,16056.703,16166.613,16010.269,43548.0,3505108600.0
2005-08-09 15:00:00,16060.902,16037.876,16065.101,15981.826,32324.0,2592706450.0
2005-08-10 10:00:00,15909.44,15951.812,15991.555,15863.793,55632.0,4435229800.0
2005-08-10 11:15:00,15954.643,15955.009,16015.791,15920.301,35546.0,2840617900.0
2005-08-10 14:15:00,15952.178,15830.716,15958.246,15770.013,59356.0,4703605650.0
2005-08-11 09:15:00,15830.716,16040.91,16075.739,15812.238,43854.0,3499789700.0
2005-08-11 10:15:00,16041.551,16083.163,16154.954,16041.551,59016.0,4759965150.0
2005-08-11 11:30:00,16079.956,16132.302,16147.118,16079.956,24766.0,1998051200.0
2005-08-11 14:30:00,16141.967,16093.33,16238.349,16069.947,52134.0,4213819000.0
2005-08-12 09:30:00,16089.224,16042.37,16136.207,16011.822,49628.0,3990441800.0
2005-08-12 10:45:00,16038.209,15995.726,16054.673,15953.767,32980.0,2641375700.0
2005-08-12 13:45:00,15995.726,15786.693,16000.091,15736.009,37038.0,2942060100.0
2005-08-12 14:45:00,15787.453,15805.552,15850.742,15781.746,31410.0,2486121700.0
2005-08-15 09:45:00,15804.122,15737.112,15901.868,15669.446,51618.0,4073345150.0
2005-08-15 11:00:00,15739.161,15690.011,15756.425,15645.797,41016.0,3222226350.0
2005-08-15 14:00:00,15690.172,15734.821,15743.965,15576.002,53132.0,4167195200.0
2005-08-15 15:00:00,15736.577,15734.451,15778.779,15695.755,38546.0,3040418900.0
2005-08-16 10:00:00,15803.197,15851.576,15868.289,15680.998,67610.0,5343996000.0
2005-08-16 11:15:00,15854.602,15826.76,15858.041,15793.363,33798.0,2679962800.0
2005-08-16 14:15:00,15829.501,15915.748,15945.154,15823.548,55836.0,4447096650.0
2005-08-17 09:15:00,15915.748,16056.668,16059.377,15877.38,46962.0,3755733900.0
2005-08-17 10:15:00,16058.719,15884.716,16061.622,15878.91,46340.0,3713005650.0
2005-08-17 11:30:00,15879.103,15752.439,15899.291,15735.558,61918.0,4902740600.0
2005-08-17 14:30:00,15747.364,15759.63,15826.673,15657.065,50538.0,3997494800.0
2005-08-18 09:30:00,15761.913,15709.22,15807.954,15662.065,45772.0,3609721050.0
2005-08-18 10:45:00,15708.345,15844.797,15864.071,15700.371,50334.0,3981236400.0
2005-08-18 13:45:00,15844.339,15799.112,15851.322,15761.008,42152.0,3341326850.0
2005-08-18 14:45:00,15799.799,15817.37,15835.288,15746.575,38184.0,3024442850.0
2005-08-19 09:45:00,15817.599,15782.159,15829.712,15737.755,44924.0,3554760100.0
2005-08-19 11:00:00,15782.159,15781.304,15795.842,15753.036,19580.0,1548409050.0
