,open,close,high,low,volume,money
2008-08-14 09:45:00,18460.827,18549.4389,18693.101,18446.418,19246.0,1782438300.0
2008-08-14 11:00:00,18549.4389,18444.883,18552.284,18431.732,9326.0,858175000.0
2008-08-14 14:00:00,18449.467,18510.721,18514.907,18440.851,11518.0,1070182400.0
2008-08-14 15:00:00,18507.71,18624.345,18628.2059,18502.199,17642.0,1655745900.0
2008-08-15 10:00:00,18501.388,18391.27,18501.388,18328.829,12094.0,1110053600.0
2008-08-15 11:15:00,18393.059,18451.923,18469.143,18392.737,9458.0,876204550.0
2008-08-15 14:15:00,18449.758,18361.4379,18452.041,18331.69,9324.0,853147350.0
2008-08-18 09:15:00,18361.4379,18479.636,18506.7239,18315.85,12592.0,1154917650.0
2008-08-18 10:15:00,18484.865,18536.092,18537.479,18456.462,7792.0,718568900.0
2008-08-18 11:30:00,18537.1529,18567.271,18576.33,18523.729,9068.0,838035800.0
2008-08-18 14:30:00,18565.641,18486.912,18569.075,18483.095,6860.0,633230750.0
2008-08-19 09:30:00,18485.9209,18229.087,18499.0809,18170.81,22680.0,2068640100.0
2008-08-19 10:45:00,18233.648,18248.058,18306.408,18228.286,12666.0,1154656850.0
2008-08-19 13:45:00,18245.984,18142.1169,18247.3139,18138.558,21686.0,1971558950.0
2008-08-19 14:45:00,18141.736,18071.9199,18150.2,18068.951,20794.0,1884428450.0
2008-08-20 09:45:00,18067.253,17865.466,18135.639,17841.963,44624.0,4005400050.0
2008-08-20 11:00:00,17862.965,17970.556,17979.551,17834.539,23560.0,2105631750.0
2008-08-20 14:00:00,17975.7239,18078.699,18158.852,17966.245,31182.0,2816432250.0
2008-08-20 15:00:00,18081.327,18122.441,18154.0629,18062.7959,14050.0,1270810750.0
2008-08-21 10:00:00,18056.99,18121.294,18170.624,18005.603,18160.0,1641353550.0
2008-08-21 11:15:00,18120.722,18158.404,18183.874,18097.053,11756.0,1065102550.0
2008-08-21 14:15:00,18162.948,18145.274,18168.354,18109.2419,7172.0,649553050.0
2008-08-22 09:15:00,18145.274,18285.274,18363.462,18129.781,10724.0,976297550.0
2008-08-22 10:15:00,18279.32,18244.621,18293.333,18242.529,7570.0,690591900.0
2008-08-22 11:30:00,18243.3489,18189.32,18251.943,18182.347,7428.0,675169150.0
2008-08-22 14:30:00,18190.434,18237.869,18269.034,18188.141,8706.0,792408650.0
2008-08-25 09:30:00,18236.622,18083.487,18254.597,18044.891,10760.0,975288750.0
2008-08-25 10:45:00,18079.232,18084.542,18100.934,18076.916,3276.0,296119650.0
2008-08-25 13:45:00,18085.871,18064.519,18099.513,18052.59,5308.0,478651050.0
2008-08-25 14:45:00,18060.379,18034.487,18064.024,18000.941,8726.0,786086050.0
2008-08-26 09:45:00,18035.799,18082.9389,18094.993,18005.1889,9560.0,861742800.0
2008-08-26 11:00:00,18082.042,18034.332,18085.351,18029.543,5692.0,512037750.0
2008-08-26 14:00:00,18036.656,18000.666,18054.409,17986.735,10002.0,898240800.0
2008-08-26 15:00:00,18000.666,18005.4559,18016.643,17995.711,6998.0,628684050.0
2008-08-27 10:00:00,18024.007,18050.746,18114.116,18024.007,6678.0,601665850.0
2008-08-27 11:15:00,18048.493,17986.255,18052.529,17969.57,8198.0,735521500.0
2008-08-27 14:15:00,17985.647,18011.496,18018.323,17982.933,5332.0,478997500.0
2008-08-28 09:15:00,18011.496,17968.039,18061.588,17956.9389,10558.0,951678100.0
2008-08-28 10:15:00,17965.98,17934.91,17967.4209,17923.089,8544.0,764961550.0
2008-08-28 11:30:00,17936.0449,17901.651,17945.805,17898.687,8170.0,730368800.0
2008-08-28 14:30:00,17910.571,17926.275,17963.9559,17909.94,7306.0,654732250.0
2008-08-29 09:30:00,17918.701,17797.441,17920.142,17742.33,16958.0,1509787000.0
2008-08-29 10:45:00,17795.9209,17811.697,17836.8839,17787.625,7168.0,637590400.0
2008-08-29 13:45:00,17810.177,17794.9389,17812.375,17780.23,6596.0,585160750.0
2008-08-29 14:45:00,17796.354,17774.425,17812.541,17763.523,6548.0,582269300.0
2008-09-01 09:45:00,17780.996,17741.803,17794.057,17723.541,12778.0,1132363950.0
2008-09-01 11:00:00,17742.972,17749.746,17759.258,17736.15,5222.0,462713300.0
2008-09-01 14:00:00,17753.642,17671.914,17760.039,17662.451,7612.0,672741950.0
2008-09-01 15:00:00,17674.758,17513.054,17674.758,17495.0279,22498.0,1974361400.0
2008-09-02 10:00:00,17591.704,17373.9739,17591.704,17354.4199,20594.0,1795104550.0
2008-09-02 11:15:00,17374.893,17445.089,17465.517,17360.572,14264.0,1240170050.0
2008-09-02 14:15:00,17442.7419,17360.021,17444.408,17333.118,20846.0,1806213150.0
2008-09-03 09:15:00,17360.021,17236.159,17360.8839,17212.225,27152.0,2341648400.0
2008-09-03 10:15:00,17236.351,17167.178,17259.828,17146.132,26464.0,2269758950.0
2008-09-03 11:30:00,17174.601,17153.2599,17197.714,17123.425,16654.0,1424616200.0
2008-09-03 14:30:00,17132.504,17217.565,17241.486,17119.442,23164.0,1985604150.0
2008-09-04 09:30:00,17217.565,17201.235,17231.306,17131.768,30046.0,2578584550.0
2008-09-04 10:45:00,17200.457,17156.7779,17202.137,17128.683,13768.0,1178558650.0
2008-09-04 13:45:00,17158.245,17154.7949,17177.4559,17150.183,9688.0,828881950.0
2008-09-04 14:45:00,17154.7949,17220.886,17225.631,17132.156,13746.0,1179749250.0
2008-09-05 09:45:00,17219.542,17160.2959,17240.832,17054.97,22152.0,1898589450.0
2008-09-05 11:00:00,17166.943,17306.553,17399.377,17166.943,34038.0,2934990300.0
2008-09-05 14:00:00,17312.844,17288.138,17348.004,17260.468,17458.0,1506873450.0
2008-09-05 15:00:00,17286.034,17282.129,17309.415,17236.285,15762.0,1357663500.0
2008-09-08 10:00:00,17262.551,17309.4199,17395.164,17251.476,24702.0,2134614550.0
2008-09-08 11:15:00,17305.109,17309.293,17323.962,17295.508,7560.0,653488450.0
2008-09-08 14:15:00,17306.897,17290.922,17337.932,17290.922,8822.0,761581800.0
2008-09-09 09:15:00,17290.922,17297.317,17337.157,17258.904,18090.0,1561229300.0
2008-09-09 10:15:00,17297.317,17217.91,17297.317,17209.116,20080.0,1727713150.0
2008-09-09 11:30:00,17211.124,17193.502,17211.124,17164.45,11472.0,984317950.0
2008-09-09 14:30:00,17182.326,17050.265,17183.294,16968.961,33834.0,2877672500.0
2008-09-10 09:30:00,17051.679,16830.549,17081.408,16795.596,29868.0,2526940500.0
2008-09-10 10:45:00,16831.419,16812.0279,16915.304,16801.513,20166.0,1698790500.0
2008-09-10 13:45:00,16810.588,16735.035,16826.675,16710.878,24826.0,2077339100.0
2008-09-10 14:45:00,16734.997,16718.7599,16784.475,16696.891,21890.0,1828697200.0
2008-09-11 09:45:00,16720.302,16698.709,16826.351,16653.844,34622.0,2890584650.0
2008-09-11 11:00:00,16699.979,16674.381,16757.298,16668.53,26336.0,2199380700.0
2008-09-11 14:00:00,16674.395,16737.972,16742.1,16666.037,18602.0,1548906050.0
2008-09-11 15:00:00,16736.84,16739.914,16744.408,16716.005,17390.0,1453301100.0
2008-09-12 10:00:00,16757.4029,16804.745,16890.932,16757.4029,26808.0,2250442400.0
2008-09-12 11:15:00,16807.085,16743.917,16830.352,16739.728,15488.0,1296694150.0
2008-09-12 14:15:00,16744.263,16800.292,16811.695,16742.787,11730.0,982219100.0
2008-09-16 09:15:00,16800.292,16382.867,16877.723,16334.407,34558.0,2859689100.0
2008-09-16 10:15:00,16380.2,16245.122,16399.828,16241.034,26092.0,2125860900.0
2008-09-16 11:30:00,16221.617,16192.504,16221.617,16164.353,18540.0,1499660850.0
2008-09-16 14:30:00,16177.19,16159.118,16181.278,16157.672,9148.0,737770200.0
2008-09-17 09:30:00,16159.118,16082.779,16262.227,16063.461,21828.0,1757107050.0
2008-09-17 10:45:00,16080.818,16145.912,16148.577,16036.587,24482.0,1967357750.0
2008-09-17 13:45:00,16146.365,15972.346,16154.993,15969.26,22146.0,1776441800.0
2008-09-17 14:45:00,15967.927,15960.024,15988.529,15862.381,24832.0,1975777050.0
2008-09-18 09:45:00,15954.509,15943.626,16105.705,15869.275,47750.0,3805335550.0
2008-09-18 11:00:00,15938.446,15807.93,15940.084,15792.747,30780.0,2443460700.0
2008-09-18 14:00:00,15801.862,15716.182,15811.68,15698.852,25608.0,2016068600.0
2008-09-18 15:00:00,15715.418,15666.95,15765.054,15593.159,28940.0,2269322600.0
2008-09-19 10:00:00,15771.734,15672.676,15771.734,15516.7,38106.0,2977792650.0
2008-09-19 11:15:00,15674.895,15654.142,15690.682,15615.596,18974.0,1482484750.0
2008-09-19 14:15:00,15658.048,15668.607,15690.145,15627.279,21508.0,1681351950.0
2008-09-22 09:15:00,15668.607,15885.877,15962.526,15667.885,57818.0,4572446800.0
2008-09-22 10:15:00,15876.99,15931.867,15941.373,15862.176,29836.0,2372997600.0
2008-09-22 11:30:00,15942.287,15901.535,15958.387,15865.711,24242.0,1924684800.0
2008-09-22 14:30:00,15912.085,16031.439,16044.598,15880.836,29998.0,2388682600.0
2008-09-23 09:30:00,16044.274,15828.405,16133.557,15817.817,56498.0,4520841050.0
2008-09-23 10:45:00,15837.197,15727.135,15848.164,15666.11,52038.0,4093220200.0
2008-09-23 13:45:00,15725.28,15730.093,15755.136,15705.253,26682.0,2096257100.0
2008-09-23 14:45:00,15730.686,15689.835,15755.758,15671.125,29156.0,2290163100.0
2008-09-24 09:45:00,15689.671,15456.262,15737.388,15412.406,48888.0,3788708150.0
2008-09-24 11:00:00,15457.565,15402.086,15474.63,15396.885,25332.0,1953972400.0
2008-09-24 14:00:00,15401.454,15383.769,15434.191,15340.695,34252.0,2630900050.0
2008-09-24 15:00:00,15383.774,15426.762,15431.302,15231.783,57926.0,4435650000.0
2008-09-25 10:00:00,15244.554,15434.006,15544.404,15209.053,65794.0,5056469600.0
2008-09-25 11:15:00,15434.257,15504.283,15554.996,15412.273,36110.0,2795468900.0
2008-09-25 14:15:00,15502.334,15488.742,15504.283,15438.666,23352.0,1804206150.0
2008-09-26 09:15:00,15488.742,15545.907,15644.061,15487.141,41568.0,3225975850.0
2008-09-26 10:15:00,15540.857,15566.079,15591.757,15519.221,23096.0,1792903600.0
2008-09-26 11:30:00,15562.116,15533.82,15565.288,15515.986,17282.0,1340613750.0
2008-09-26 14:30:00,15518.052,15605.142,15616.825,15497.185,31150.0,2415663600.0
2008-10-06 09:30:00,15610.707,15002.917,15669.049,15002.917,22052.0,1715541100.0
2008-10-06 10:45:00,15002.917,15002.917,15002.917,15002.917,336.0,25330000.0
2008-10-06 13:45:00,15002.917,15002.917,15002.917,15002.917,32.0,2417100.0
2008-10-06 14:45:00,15002.917,14936.363,15002.917,14936.363,34.0,2516750.0
2008-10-07 09:45:00,14936.363,14255.417,14936.363,14198.95,42868.0,3043411700.0
2008-10-07 11:00:00,14259.252,14249.235,14336.472,14230.608,42322.0,3020302750.0
2008-10-07 14:00:00,14250.001,14342.862,14372.855,14240.784,40758.0,2918950750.0
2008-10-07 15:00:00,14334.007,14464.938,14483.905,14322.922,41778.0,3006163000.0
2008-10-08 10:00:00,14350.049,14531.243,14637.049,14289.497,68494.0,4967218400.0
2008-10-08 11:15:00,14530.355,14372.701,14542.075,14339.446,47040.0,3390376800.0
2008-10-08 14:15:00,14375.291,14271.881,14402.892,14225.082,53198.0,3800586450.0
2008-10-09 09:15:00,14271.881,14095.856,14341.239,14093.535,83520.0,5943408000.0
2008-10-09 10:15:00,14085.373,14054.626,14086.405,13949.098,87592.0,6126686400.0
2008-10-09 11:30:00,14065.387,14033.135,14100.499,14029.217,39068.0,2739489350.0
2008-10-09 14:30:00,14057.09,14263.704,14275.681,13991.672,72014.0,5075230900.0
2008-10-10 09:30:00,14263.514,13537.724,14265.552,13537.724,107572.0,7439090750.0
2008-10-10 10:45:00,13538.191,13560.893,13564.501,13537.69,29236.0,1986352000.0
2008-10-10 13:45:00,13560.965,13538.07,13562.059,13538.07,19142.0,1299882750.0
2008-10-10 14:45:00,13538.07,13537.683,13540.39,13537.683,10778.0,729638150.0
2008-10-13 09:45:00,13537.683,13802.813,13834.667,13481.721,109954.0,7519107850.0
2008-10-13 11:00:00,13802.129,13924.607,14020.967,13787.597,80268.0,5584117900.0
2008-10-13 14:00:00,13924.549,14047.969,14088.627,13838.25,93268.0,6509624050.0
2008-10-13 15:00:00,14053.109,14230.895,14230.895,14009.232,83858.0,5912067200.0
2008-10-14 10:00:00,13920.398,14522.202,14604.877,13920.398,81330.0,5912406550.0
2008-10-14 11:15:00,14513.943,14481.024,14573.326,14419.661,44342.0,3204296500.0
2008-10-14 14:15:00,14483.315,14323.371,14504.79,14321.752,40442.0,2909185300.0
2008-10-15 09:15:00,14323.371,14012.845,14481.73,13946.475,89576.0,6330802300.0
2008-10-15 10:15:00,14011.823,14084.233,14090.526,13988.884,65616.0,4594439600.0
2008-10-15 11:30:00,14078.402,14016.844,14094.95,14007.874,62470.0,4377552400.0
2008-10-15 14:30:00,14017.866,14353.82,14373.482,14004.541,93154.0,6595951450.0
2008-10-16 09:30:00,14356.742,13860.353,14456.319,13598.961,176942.0,12367967950.0
2008-10-16 10:45:00,13857.87,13949.753,13973.089,13824.997,95148.0,6592056600.0
2008-10-16 13:45:00,13946.27,13733.377,13964.497,13719.88,125530.0,8692930750.0
2008-10-16 14:45:00,13733.377,13591.355,13741.991,13589.381,114530.0,7786063600.0
2008-10-17 09:45:00,13592.317,14187.156,14449.615,13588.419,89880.0,6372594250.0
2008-10-17 11:00:00,14180.536,13970.739,14198.975,13902.065,89008.0,6242517550.0
2008-10-17 14:00:00,13972.665,14353.062,14367.904,13880.403,115156.0,8119185050.0
2008-10-17 15:00:00,14353.863,14299.091,14406.777,14264.617,76770.0,5492248400.0
2008-10-20 10:00:00,14405.58,14457.668,14528.128,14270.907,88600.0,6370778950.0
2008-10-20 11:15:00,14456.462,14483.008,14565.836,14456.462,60568.0,4386115250.0
2008-10-20 14:15:00,14487.937,14668.112,14703.974,14432.737,82682.0,6025191950.0
2008-10-21 09:15:00,14668.112,14245.347,14724.432,14209.319,97818.0,7079183550.0
2008-10-21 10:15:00,14252.45,14038.114,14284.592,13995.801,114834.0,8136118800.0
2008-10-21 11:30:00,14032.538,14132.726,14235.742,14005.462,63892.0,4508237550.0
2008-10-21 14:30:00,14099.465,14204.294,14255.074,14042.24,59178.0,4182314600.0
2008-10-22 09:30:00,14205.052,13789.417,14260.667,13699.765,118666.0,8250385700.0
2008-10-22 10:45:00,13788.702,13769.211,13800.361,13738.16,49024.0,3371591650.0
2008-10-22 13:45:00,13772.616,13671.585,13850.375,13650.582,102736.0,7050481600.0
2008-10-22 14:45:00,13671.494,13695.248,13748.543,13630.172,82366.0,5623857200.0
2008-10-23 09:45:00,13696.694,13257.105,13764.337,13199.261,114628.0,7632229300.0
2008-10-23 11:00:00,13258.405,13257.704,13333.808,13247.537,61714.0,4093964650.0
2008-10-23 14:00:00,13257.229,13373.0849,13388.484,13224.839,96314.0,6391130900.0
2008-10-23 15:00:00,13373.243,13951.219,14017.613,13357.577,203524.0,13896873150.0
2008-10-24 10:00:00,13911.574,13823.49,13989.639,13810.958,121402.0,8437203650.0
2008-10-24 11:15:00,13820.903,13947.444,13981.049,13762.607,88914.0,6150106150.0
2008-10-24 14:15:00,13949.376,13832.423,13964.358,13776.047,66528.0,4594005700.0
2008-10-27 09:15:00,13832.423,14017.602,14047.363,13707.889,118028.0,8152369700.0
2008-10-27 10:15:00,14059.107,13846.751,14194.295,13846.751,123094.0,8650724800.0
2008-10-27 11:30:00,13813.476,13756.0,13816.38,13572.898,138624.0,9487613750.0
2008-10-27 14:30:00,13659.692,13712.564,13787.681,13602.544,107534.0,7345313650.0
2008-10-28 09:30:00,13715.35,13853.976,14258.503,13699.12,149054.0,10321458750.0
2008-10-28 10:45:00,13850.421,13921.342,13990.769,13833.486,84470.0,5859998150.0
2008-10-28 13:45:00,13917.934,14068.276,14148.236,13884.11,80436.0,5624556750.0
2008-10-28 14:45:00,14049.665,14214.013,14242.602,14038.975,90752.0,6407594100.0
2008-10-29 09:45:00,14215.704,14280.523,14456.221,14179.27,88506.0,6310950450.0
2008-10-29 11:00:00,14284.909,14269.693,14304.07,14144.827,57258.0,4071443700.0
2008-10-29 14:00:00,14273.297,14224.259,14325.706,14174.241,58348.0,4156817400.0
2008-10-29 15:00:00,14226.72,14199.63,14369.535,14184.222,57220.0,4085669100.0
2008-10-30 10:00:00,14350.872,14377.164,14560.979,14256.873,121512.0,8730569850.0
2008-10-30 11:15:00,14380.212,14415.463,14461.848,14351.947,90790.0,6542726950.0
2008-10-30 14:15:00,14420.755,14477.848,14572.168,14376.397,130000.0,9409993550.0
2008-10-31 09:15:00,14477.848,13981.61,14485.647,13900.375,134784.0,9606319700.0
2008-10-31 10:15:00,13976.782,14021.678,14042.161,13942.108,48346.0,3380520350.0
2008-10-31 11:30:00,14025.145,14039.012,14068.388,14007.501,36994.0,2594137150.0
2008-10-31 14:30:00,14023.63,13986.617,14061.535,13980.656,31510.0,2204319200.0
2008-11-03 09:30:00,13987.114,14101.242,14151.795,13934.696,57004.0,3989829500.0
2008-11-03 10:45:00,14101.339,14211.628,14240.026,14092.29,63486.0,4491952300.0
2008-11-03 13:45:00,14215.044,14196.586,14252.099,14175.197,47120.0,3340361950.0
2008-11-03 14:45:00,14194.999,14134.702,14213.411,14104.442,32308.0,2284301300.0
2008-11-04 09:45:00,14133.748,14108.955,14160.555,14037.276,48326.0,3406742850.0
2008-11-04 11:00:00,14106.956,14044.293,14122.025,14019.946,24420.0,1713388950.0
2008-11-04 14:00:00,14042.194,13980.398,14051.817,13932.953,41942.0,2929673900.0
2008-11-04 15:00:00,13981.858,13919.177,13999.308,13907.772,35276.0,2458265400.0
2008-11-05 10:00:00,14163.985,13923.619,14178.411,13900.702,68468.0,4790004750.0
2008-11-05 11:15:00,13923.919,13874.922,13958.509,13851.054,52678.0,3654434100.0
2008-11-05 14:15:00,13874.922,13839.151,13906.233,13787.676,44358.0,3061745750.0
2008-11-06 09:15:00,13839.151,13615.573,13876.99,13592.352,75198.0,5159763600.0
2008-11-06 10:15:00,13621.185,13629.129,13673.644,13587.491,65848.0,4479550650.0
2008-11-06 11:30:00,13627.673,13618.877,13658.746,13605.618,33698.0,2293397850.0
2008-11-06 14:30:00,13612.783,13628.771,13639.402,13586.95,47816.0,3250209900.0
2008-11-07 09:30:00,13628.342,13448.515,13675.352,13406.882,75396.0,5087922700.0
2008-11-07 10:45:00,13448.954,13713.129,13760.157,13444.337,89480.0,6063513400.0
2008-11-07 13:45:00,13705.001,13737.834,13769.859,13672.295,72082.0,4933407500.0
2008-11-07 14:45:00,13739.95,13729.874,13800.504,13709.615,52806.0,3628288050.0
2008-11-10 09:45:00,13724.842,13826.181,13912.487,13694.734,75040.0,5177676550.0
2008-11-10 11:00:00,13822.904,13909.702,13993.794,13817.094,65300.0,4536929050.0
2008-11-10 14:00:00,13910.389,13870.722,13922.722,13849.52,32552.0,2257067550.0
2008-11-10 15:00:00,13871.729,13899.191,13934.145,13863.547,33966.0,2359899350.0
2008-11-11 10:00:00,13886.483,13785.763,13886.483,13734.479,45102.0,3100345400.0
2008-11-11 11:15:00,13784.093,13789.8,13812.877,13774.011,21406.0,1474983600.0
2008-11-11 14:15:00,13789.8,13731.103,13789.8,13710.142,34306.0,2354842700.0
2008-11-12 09:15:00,13731.103,13732.988,13757.67,13691.317,37984.0,2604355650.0
2008-11-12 10:15:00,13737.064,13780.068,13814.404,13733.062,32152.0,2214506700.0
2008-11-12 11:30:00,13770.466,13725.886,13770.466,13725.886,22082.0,1516075050.0
2008-11-12 14:30:00,13727.287,13760.937,13765.916,13721.906,18244.0,1252532050.0
2008-11-13 09:30:00,13762.441,13699.838,13779.578,13680.789,31168.0,2137495500.0
2008-11-13 10:45:00,13700.093,13585.812,13705.8,13541.646,50338.0,3420567000.0
2008-11-13 13:45:00,13585.276,13662.314,13683.344,13547.627,34038.0,2311543950.0
2008-11-13 14:45:00,13656.088,13653.241,13685.996,13636.902,29222.0,1994762150.0
2008-11-14 09:45:00,13656.901,13749.781,13799.972,13641.892,48622.0,3335987350.0
2008-11-14 11:00:00,13751.859,13742.835,13767.539,13718.541,20038.0,1375199450.0
2008-11-14 14:00:00,13742.835,13737.645,13757.097,13716.252,14836.0,1018395700.0
2008-11-14 15:00:00,13730.161,13723.877,13743.041,13706.997,15626.0,1071695350.0
2008-11-17 10:00:00,13699.121,13691.372,13705.534,13647.464,26890.0,1837620300.0
2008-11-17 11:15:00,13694.031,13637.765,13696.373,13598.835,29582.0,2014578350.0
2008-11-17 14:15:00,13636.695,13646.394,13655.399,13602.436,24000.0,1636600550.0
2008-11-18 09:15:00,13646.394,13701.734,13779.716,13638.067,80006.0,5490232900.0
2008-11-18 10:15:00,13703.88,13745.132,13764.086,13700.013,23644.0,1621915200.0
2008-11-18 11:30:00,13751.552,13790.782,13817.048,13736.754,41732.0,2872419450.0
2008-11-18 14:30:00,13786.906,13744.584,13795.274,13735.271,22480.0,1546361700.0
2008-11-19 09:30:00,13746.324,13818.929,13827.563,13735.471,24842.0,1711224500.0
2008-11-19 10:45:00,13819.582,13847.425,13867.398,13812.681,24266.0,1678296300.0
2008-11-19 13:45:00,13849.939,13828.137,13852.47,13820.505,9774.0,676129800.0
2008-11-19 14:45:00,13827.363,13822.478,13845.849,13816.29,12786.0,884149300.0
2008-11-20 09:45:00,13823.885,13702.528,13834.17,13679.263,35746.0,2453452850.0
2008-11-20 11:00:00,13704.375,13673.22,13705.78,13643.933,25246.0,1725455850.0
2008-11-20 14:00:00,13673.001,13519.853,13677.228,13476.041,52430.0,3554302700.0
2008-11-20 15:00:00,13520.658,13429.636,13549.153,13380.2099,80866.0,5434284850.0
2008-11-21 10:00:00,13201.421,13079.619,13201.421,13019.89,96150.0,6282069250.0
2008-11-21 11:15:00,13083.635,13069.343,13083.975,13032.948,27366.0,1785177200.0
2008-11-21 14:15:00,13069.768,13331.6029,13343.557,13047.6389,90332.0,5962941000.0
2008-11-24 09:15:00,13331.6029,13121.418,13360.725,13118.315,72690.0,4815102750.0
2008-11-24 10:15:00,13118.83,13149.035,13175.99,13109.732,33724.0,2215885500.0
2008-11-24 11:30:00,13146.8799,13193.646,13207.749,13135.6119,28774.0,1895574000.0
