,open,close,high,low,volume,money
2017-06-03 00:00:00,4088.629,4107.302,4119.674,4084.791,152024.0,9400279620.0
2017-06-03 01:00:00,4108.059,4104.155,4109.892,4099.129,31614.0,1953739830.0
2017-06-03 02:00:00,4104.995,4105.298,4107.517,4102.625,15878.0,981796290.0
2017-06-05 09:30:00,4105.298,4121.627,4126.146,4103.6139,65092.0,4032306960.0
2017-06-05 10:45:00,4122.619,4116.607,4123.459,4110.97,37472.0,2314218990.0
2017-06-05 13:45:00,4116.607,4119.756,4121.429,4114.926,22362.0,1384620180.0
2017-06-05 14:45:00,4118.764,4113.109,4119.6049,4112.269,26758.0,1656572820.0
2017-06-05 21:45:00,4112.0959,4128.421,4141.18,4111.945,102000.0,6336251190.0
2017-06-05 22:45:00,4129.695,4128.0379,4135.0739,4124.639,55280.0,3434273640.0
2017-06-05 23:45:00,4128.889,4121.947,4129.747,4120.246,26298.0,1632597690.0
2017-06-06 00:45:00,4121.947,4123.654,4123.654,4114.576,19250.0,1194218490.0
2017-06-06 01:45:00,4122.803,4123.795,4126.771,4121.383,8842.0,549056700.0
2017-06-06 09:15:00,4123.795,4123.061,4125.897,4119.7969,14908.0,925173090.0
2017-06-06 10:15:00,4123.061,4129.964,4133.513,4122.92,33890.0,2097523470.0
2017-06-06 11:30:00,4130.8149,4129.676,4131.666,4125.853,18068.0,1120553730.0
2017-06-06 14:30:00,4131.537,4151.464,4154.4399,4131.537,97156.0,6054326670.0
2017-06-06 21:30:00,4151.469,4153.704,4159.826,4144.242,96218.0,6011839560.0
2017-06-06 22:30:00,4153.704,4151.55,4165.0469,4146.881,78402.0,4905362640.0
2017-06-06 23:30:00,4150.6989,4153.966,4158.358,4148.858,22878.0,1430966700.0
2017-06-07 00:30:00,4153.808,4149.122,4157.491,4149.122,14918.0,932949060.0
2017-06-07 01:30:00,4149.972,4153.238,4154.938,4148.6989,13988.0,874373220.0
2017-06-07 02:30:00,4153.238,4156.235,4157.215,4152.388,7570.0,473683110.0
2017-06-07 10:00:00,4155.243,4148.513,4155.243,4140.838,39586.0,2469962820.0
2017-06-07 11:15:00,4147.6629,4147.654,4148.801,4145.805,14012.0,872731980.0
2017-06-07 14:15:00,4147.7969,4148.658,4151.625,4145.103,16570.0,1033989750.0
2017-06-07 21:15:00,4149.508,4145.728,4158.299,4143.176,60582.0,3784938180.0
2017-06-07 22:15:00,4145.868,4150.542,4151.392,4137.928,45716.0,2853000390.0
2017-06-07 23:15:00,4150.542,4145.409,4153.22,4141.305,31574.0,1971572160.0
2017-06-08 00:15:00,4145.697,4139.594,4147.679,4136.192,34098.0,2126022270.0
2017-06-08 01:15:00,4139.594,4139.024,4141.006,4136.902,11580.0,721576260.0
2017-06-08 02:15:00,4139.875,4133.3239,4140.725,4129.923,17408.0,1083925230.0
2017-06-08 09:45:00,4133.3239,4138.57,4138.57,4126.961,33004.0,2052400950.0
2017-06-08 11:00:00,4137.72,4139.7299,4140.581,4135.317,18336.0,1140567270.0
2017-06-08 14:00:00,4139.7299,4146.9489,4149.921,4132.084,43022.0,2682091890.0
2017-06-08 15:00:00,4147.799,4146.668,4150.491,4141.292,33404.0,2083860360.0
2017-06-08 22:00:00,4142.004,4111.282,4147.808,4108.02,151446.0,9403652190.0
2017-06-08 23:00:00,4111.231,4118.04,4119.166,4099.703,92690.0,5736458010.0
2017-06-09 00:00:00,4118.04,4116.313,4119.166,4112.486,24514.0,1519042170.0
2017-06-09 01:00:00,4117.169,4114.343,4118.755,4113.6139,12158.0,753493530.0
2017-06-09 02:00:00,4114.343,4114.203,4115.9129,4111.637,6824.0,422732790.0
2017-06-09 09:30:00,4114.203,4099.224,4115.9129,4093.686,47534.0,2935970520.0
2017-06-09 10:45:00,4098.369,4093.353,4100.067,4092.904,32338.0,1993329510.0
2017-06-09 13:45:00,4094.208,4091.572,4095.099,4080.636,52890.0,3254816670.0
2017-06-09 14:45:00,4092.428,4085.173,4093.283,4083.327,38434.0,2362114800.0
2017-06-09 21:45:00,4085.173,4072.505,4086.028,4063.749,97708.0,5990016270.0
2017-06-09 22:45:00,4073.34,4073.64,4079.316,4070.473,30118.0,1847139690.0
2017-06-09 23:45:00,4073.389,4074.36,4076.48,4068.674,24148.0,1480080690.0
2017-06-10 00:45:00,4074.485,4076.508,4079.106,4072.763,12560.0,770543820.0
2017-06-10 01:45:00,4077.374,4073.536,4078.24,4070.939,19048.0,1168064160.0
2017-06-12 09:15:00,4073.536,4060.93,4075.756,4060.065,33590.0,2056368750.0
2017-06-12 10:15:00,4060.674,4049.755,4062.53,4045.695,60298.0,3677527830.0
2017-06-12 11:30:00,4049.856,4048.365,4053.569,4045.771,33104.0,2014184310.0
2017-06-12 14:30:00,4048.365,4051.314,4054.182,4046.634,29344.0,1786072560.0
2017-06-12 21:30:00,4051.439,4031.058,4057.008,4017.779,92216.0,5603051730.0
2017-06-12 22:30:00,4031.058,4042.429,4050.31,4025.768,73828.0,4490480730.0
2017-06-12 23:30:00,4042.429,4034.866,4044.551,4028.734,42820.0,2600703690.0
2017-06-13 00:30:00,4034.866,4034.2,4039.273,4032.261,21082.0,1280387670.0
2017-06-13 01:30:00,4034.2,4035.072,4036.824,4028.939,15458.0,938225640.0
2017-06-13 02:30:00,4035.072,4035.072,4038.576,4032.444,8432.0,512134800.0
2017-06-13 10:00:00,4032.444,4027.15,4035.072,4018.088,61464.0,3717434040.0
2017-06-13 11:15:00,4026.269,4024.249,4031.739,4023.158,25820.0,1564082280.0
2017-06-13 14:15:00,4024.249,4026.766,4030.613,4023.373,24614.0,1491237480.0
2017-06-13 21:15:00,4026.766,4019.051,4032.609,4015.621,72006.0,4357771470.0
2017-06-13 22:15:00,4018.165,4020.872,4021.752,4009.393,53454.0,3230043000.0
2017-06-13 23:15:00,4019.993,4023.587,4027.965,4019.114,38316.0,2319799050.0
2017-06-14 00:15:00,4023.587,4025.336,4030.621,4020.935,27992.0,1694735220.0
2017-06-14 01:15:00,4026.215,4021.817,4027.111,4020.938,13628.0,825090270.0
2017-06-14 02:15:00,4021.817,4047.058,4049.695,4021.817,26210.0,1592350590.0
2017-06-14 09:45:00,4047.058,4036.094,4048.86,4030.151,50780.0,3084414450.0
2017-06-14 11:00:00,4036.094,4040.854,4047.679,4035.215,37566.0,2284385730.0
2017-06-14 14:00:00,4041.74,4043.307,4049.46,4040.319,27672.0,1684030890.0
2017-06-14 15:00:00,4043.195,4041.844,4044.058,4037.897,36138.0,2197193550.0
2017-06-14 22:00:00,4068.922,4087.174,4108.597,4068.922,174078.0,10729385760.0
2017-06-14 23:00:00,4086.084,4090.378,4095.571,4086.084,41834.0,2575016130.0
2017-06-15 00:00:00,4091.255,4085.961,4091.255,4085.084,24442.0,1503418170.0
2017-06-15 01:00:00,4085.961,4086.038,4088.896,4082.871,14042.0,863191530.0
2017-06-15 02:00:00,4085.161,4094.513,4096.267,4072.833,44218.0,2717937090.0
2017-06-15 09:30:00,4096.695,4072.329,4109.901,4059.652,153150.0,9395461410.0
2017-06-15 10:45:00,4072.329,4055.862,4073.206,4054.985,50388.0,3080119440.0
2017-06-15 13:45:00,4055.407,4050.062,4061.38,4045.578,42846.0,2610564540.0
2017-06-15 14:45:00,4050.047,4032.337,4053.246,4030.269,76686.0,4660316520.0
2017-06-15 21:45:00,4033.197,4040.652,4047.531,4013.278,124508.0,7525188330.0
2017-06-15 22:45:00,4039.697,4030.749,4041.681,4023.778,51324.0,3103830480.0
2017-06-15 23:45:00,4030.749,4034.702,4034.702,4028.76,17160.0,1037899980.0
2017-06-16 00:45:00,4033.712,4030.746,4035.691,4028.767,11458.0,692997000.0
2017-06-16 01:45:00,4030.746,4031.737,4033.707,4028.759,8122.0,491115720.0
2017-06-16 09:15:00,4031.737,4033.725,4038.66,4030.748,18868.0,1142001780.0
2017-06-16 10:15:00,4034.715,4023.744,4036.689,4020.775,39236.0,2371085970.0
2017-06-16 11:30:00,4026.71,4023.73,4027.699,4023.727,22028.0,1330237110.0
2017-06-16 14:30:00,4024.72,4039.693,4046.616,4023.728,64770.0,3922168380.0
2017-06-16 21:30:00,4039.693,4033.724,4041.673,4031.721,52014.0,3149112870.0
2017-06-16 22:30:00,4033.724,4032.731,4037.686,4026.792,39432.0,2385418560.0
2017-06-16 23:30:00,4032.734,4030.753,4035.707,4029.763,21114.0,1277238960.0
2017-06-17 00:30:00,4030.753,4034.717,4034.727,4030.753,12316.0,744901620.0
2017-06-17 01:30:00,4034.717,4033.727,4036.697,4031.748,9132.0,552596400.0
2017-06-17 02:30:00,4032.737,4030.758,4034.717,4030.758,6958.0,420910680.0
2017-06-19 10:00:00,4025.796,4020.782,4026.786,4015.826,70698.0,4263171960.0
2017-06-19 11:15:00,4019.793,4024.739,4024.739,4017.782,29110.0,1755928560.0
2017-06-19 14:15:00,4024.739,4020.751,4029.69,4016.792,35822.0,2161857210.0
2017-06-19 21:15:00,4020.751,4014.821,4022.74,4013.832,66348.0,3999614460.0
2017-06-19 22:15:00,4014.791,4019.744,4019.762,4011.823,37832.0,2279603880.0
2017-06-19 23:15:00,4019.745,4017.753,4020.73,4013.796,27554.0,1660405950.0
2017-06-20 00:15:00,4017.746,4019.729,4020.719,4017.746,10248.0,617793690.0
2017-06-20 01:15:00,4018.74,4014.783,4020.719,4014.783,10416.0,627787170.0
2017-06-20 02:15:00,4014.783,4014.781,4015.772,4012.802,7362.0,443306760.0
2017-06-20 09:45:00,4013.791,4012.765,4017.748,4004.822,60082.0,3615025560.0
2017-06-20 11:00:00,4012.765,4014.764,4024.697,4012.765,52954.0,3192261570.0
2017-06-20 14:00:00,4015.753,4020.726,4021.716,4014.764,22350.0,1346999040.0
2017-06-20 15:00:00,4021.723,4022.749,4029.695,4020.734,55968.0,3378798750.0
2017-06-20 22:00:00,4009.845,3993.817,4009.845,3988.852,106982.0,6417500850.0
2017-06-20 23:00:00,3993.817,3998.785,4004.719,3992.812,36456.0,2187154050.0
2017-06-21 00:00:00,3998.785,3999.775,4002.738,3994.826,26774.0,1606116720.0
2017-06-21 01:00:00,3999.775,4000.765,4001.757,3998.786,7534.0,452155800.0
2017-06-21 02:00:00,4001.754,4000.762,4003.732,3998.784,8894.0,533887770.0
2017-06-21 09:30:00,4000.762,4005.728,4008.71,3998.784,30764.0,1848014010.0
2017-06-21 10:45:00,4005.728,4008.742,4011.675,4004.739,33010.0,1985197080.0
2017-06-21 13:45:00,4007.75,4002.799,4009.721,4002.799,18716.0,1124971440.0
2017-06-21 14:45:00,4001.81,4004.763,4007.73,3999.801,31052.0,1864937910.0
2017-06-21 21:45:00,4005.752,3998.799,4007.731,3990.919,65060.0,3902457870.0
2017-06-21 22:45:00,3997.81,4003.752,4005.73,3995.828,39736.0,2383989090.0
2017-06-21 23:45:00,4004.741,4003.77,4006.734,4001.773,28376.0,1704237600.0
2017-06-22 00:45:00,4003.77,4002.783,4004.759,4001.79,7626.0,457967160.0
2017-06-22 01:45:00,4001.794,4003.761,4003.761,4000.794,9242.0,554812170.0
2017-06-22 09:15:00,4003.761,4046.656,4052.571,3994.857,99442.0,6016062960.0
2017-06-22 10:15:00,4047.636,4044.698,4048.625,4038.749,67724.0,4107964830.0
2017-06-22 11:30:00,4045.687,4040.784,4047.688,4040.769,31402.0,1904731560.0
2017-06-22 14:30:00,4042.774,4041.79,4052.693,4038.819,56392.0,3421536780.0
2017-06-22 21:30:00,4041.79,4039.808,4053.634,4037.83,64308.0,3900275850.0
2017-06-22 22:30:00,4039.808,4038.766,4043.754,4031.836,44770.0,2711372640.0
2017-06-22 23:30:00,4038.766,4043.731,4047.695,4036.784,32708.0,1983188730.0
2017-06-23 00:30:00,4043.731,4041.748,4043.731,4040.759,14220.0,862329330.0
2017-06-23 01:30:00,4042.737,4036.783,4043.726,4035.794,13070.0,792032670.0
2017-06-23 02:30:00,4036.783,4033.822,4037.772,4032.833,11922.0,721642860.0
2017-06-23 10:00:00,4039.758,4043.759,4045.732,4035.803,39520.0,2395528980.0
2017-06-23 11:15:00,4043.759,4042.751,4045.737,4038.795,14848.0,900187950.0
2017-06-23 14:15:00,4042.751,4048.728,4050.703,4041.762,31098.0,1888031580.0
2017-06-23 21:15:00,4048.729,4054.792,4063.691,4042.798,78136.0,4751365350.0
2017-06-23 22:15:00,4055.781,4052.77,4057.759,4049.834,32648.0,1985156010.0
2017-06-23 23:15:00,4052.77,4054.758,4055.748,4048.81,16350.0,994085460.0
2017-06-24 00:15:00,4054.767,4054.778,4058.738,4052.8,16728.0,1017722730.0
2017-06-24 01:15:00,4054.778,4052.785,4055.766,4049.819,13038.0,792637440.0
2017-06-24 02:15:00,4052.785,4054.763,4054.763,4050.808,6324.0,384451680.0
2017-06-26 09:45:00,4054.763,4045.829,4056.745,4040.87,47616.0,2891028150.0
2017-06-26 11:00:00,4044.84,4047.786,4050.761,4044.837,14210.0,862681680.0
2017-06-26 14:00:00,4047.798,4047.793,4048.79,4043.832,19154.0,1162591230.0
2017-06-26 15:00:00,4047.793,4048.769,4050.747,4044.788,22474.0,1364723910.0
2017-06-26 22:00:00,4026.053,4020.862,4026.972,4018.112,77836.0,4697508000.0
2017-06-26 23:00:00,4019.868,4016.84,4023.824,4010.941,49356.0,2973798210.0
2017-06-27 00:00:00,4016.84,4018.829,4021.804,4016.829,16472.0,993104280.0
2017-06-27 01:00:00,4018.829,4019.818,4021.796,4017.84,7568.0,456349260.0
2017-06-27 02:00:00,4018.829,4021.796,4024.763,4018.829,13318.0,803621400.0
2017-06-27 09:30:00,4021.796,4014.838,4025.752,4011.892,27928.0,1682753790.0
2017-06-27 10:45:00,4014.838,4015.831,4018.794,4014.838,17858.0,1076012670.0
2017-06-27 13:45:00,4015.831,4022.775,4023.772,4015.831,20638.0,1244498550.0
2017-06-27 14:45:00,4021.787,4030.743,4033.718,4019.805,56668.0,3423171030.0
2017-06-27 21:45:00,4029.754,4030.785,4035.724,4026.808,71938.0,4351066290.0
2017-06-27 22:45:00,4030.785,4031.797,4037.721,4029.792,46856.0,2835358650.0
2017-06-27 23:45:00,4031.797,4028.846,4033.777,4022.905,35718.0,2158389210.0
2017-06-28 00:45:00,4028.846,4025.877,4029.833,4023.9,12370.0,747354000.0
2017-06-28 01:45:00,4025.877,4031.817,4033.794,4024.889,15022.0,908322990.0
2017-06-28 09:15:00,4031.817,4050.694,4063.569,4030.829,70794.0,4301417220.0
2017-06-28 10:15:00,4050.691,4059.659,4059.659,4046.766,52274.0,3178025310.0
2017-06-28 11:30:00,4059.677,4064.793,4068.747,4054.737,53598.0,3265560210.0
2017-06-28 14:30:00,4063.803,4053.885,4065.784,4051.911,55192.0,3359937360.0
2017-06-28 21:30:00,4053.885,4053.886,4057.853,4048.937,49288.0,2997449400.0
2017-06-28 22:30:00,4054.864,4050.881,4055.852,4046.933,38566.0,2343349980.0
2017-06-28 23:30:00,4049.893,4058.819,4059.807,4047.907,26986.0,1641193350.0
2017-06-29 00:30:00,4058.819,4054.891,4059.807,4053.903,14926.0,908418840.0
2017-06-29 01:30:00,4053.903,4054.88,4057.856,4052.901,10562.0,642526470.0
2017-06-29 02:30:00,4053.891,4053.873,4056.856,4052.885,8232.0,500683920.0
2017-06-29 10:00:00,4054.863,4054.889,4057.852,4048.902,42776.0,2600753250.0
2017-06-29 11:15:00,4055.877,4052.912,4059.852,4050.931,27538.0,1675232550.0
2017-06-29 14:15:00,4052.912,4060.857,4063.82,4052.912,36294.0,2209988910.0
2017-06-29 21:15:00,4060.857,4022.934,4060.857,4011.228,105136.0,6356857200.0
2017-06-29 22:15:00,4022.963,4021.961,4025.896,4014.993,60710.0,3661643250.0
2017-06-29 23:15:00,4021.961,4026.927,4031.866,4020.972,36594.0,2210644230.0
2017-06-30 00:15:00,4025.939,4026.929,4027.918,4022.975,19582.0,1182423900.0
2017-06-30 01:15:00,4025.941,4028.938,4031.897,4024.952,17348.0,1048441770.0
2017-06-30 02:15:00,4028.938,4024.958,4029.927,4020.028,17842.0,1077032190.0
2017-06-30 09:45:00,4023.97,4016.903,4024.958,4010.004,68990.0,4157145570.0
2017-06-30 11:00:00,4016.903,4018.92,4020.896,4014.924,27012.0,1628123640.0
2017-06-30 14:00:00,4019.909,4017.925,4025.846,4015.932,43068.0,2597325570.0
2017-06-30 15:00:00,4018.914,4012.843,4018.914,4005.989,76716.0,4616873790.0
2017-06-30 22:00:00,4006.067,4016.939,4020.862,3998.084,65406.0,3936234390.0
2017-06-30 23:00:00,4016.939,4015.935,4020.904,4014.946,24958.0,1504183260.0
2017-07-01 00:00:00,4015.935,4017.939,4022.867,4015.935,21882.0,1319348130.0
2017-07-01 01:00:00,4017.939,4017.931,4020.905,4016.942,8040.0,484681230.0
2017-07-01 02:00:00,4017.931,4017.929,4020.897,4012.986,13488.0,812707740.0
2017-07-03 09:30:00,4017.929,4008.93,4019.906,4002.004,47384.0,2849166360.0
2017-07-03 10:45:00,4009.9,4007.944,4010.919,4003.986,34148.0,2052495120.0
2017-07-03 13:45:00,4006.96,4007.951,4007.951,4003.983,30568.0,1837188540.0
2017-07-03 14:45:00,4006.963,4003.928,4008.94,3995.012,72670.0,4361282010.0
2017-07-03 21:45:00,4004.916,3954.027,4006.937,3930.244,207616.0,12324141330.0
2017-07-03 22:45:00,3953.04,3930.153,3956.045,3927.219,90950.0,5378040150.0
2017-07-03 23:45:00,3931.132,3923.045,3932.123,3913.169,85838.0,5049801120.0
2017-07-04 00:45:00,3923.037,3928.033,3929.993,3918.115,24314.0,1431494490.0
2017-07-04 01:45:00,3928.033,3919.11,3928.033,3916.154,24246.0,1425842880.0
2017-07-04 09:15:00,3919.106,3921.043,3930.996,3916.115,49768.0,2928628230.0
2017-07-04 10:15:00,3921.056,3887.07,3924.052,3881.235,138514.0,8103498870.0
2017-07-04 11:30:00,3887.07,3888.055,3894.015,3886.072,52770.0,3079156410.0
2017-07-04 14:30:00,3893.058,3891.042,3901.955,3885.123,76676.0,4478377920.0
2017-07-04 21:30:00,3891.042,3882.12,3899.012,3872.236,106216.0,6192112560.0
2017-07-04 22:30:00,3882.117,3885.084,3887.062,3876.142,35836.0,2086484190.0
2017-07-04 23:30:00,3884.093,3886.084,3888.05,3884.093,14238.0,829850760.0
2017-07-05 00:30:00,3885.1,3886.083,3889.046,3885.096,13706.0,799116570.0
2017-07-05 01:30:00,3886.083,3888.079,3889.066,3884.094,6422.0,374332290.0
2017-07-05 02:30:00,3889.066,3887.099,3889.072,3886.106,2874.0,167681040.0
2017-07-05 10:00:00,3895.033,3916.078,3921.014,3893.057,90946.0,5334440040.0
2017-07-05 11:15:00,3917.064,3910.071,3921.019,3907.111,30712.0,1803069690.0
2017-07-05 14:15:00,3910.071,3900.112,3913.038,3898.137,46132.0,2702933160.0
2017-07-05 21:15:00,3900.112,3871.244,3902.039,3859.262,93420.0,5439031410.0
2017-07-05 22:15:00,3871.244,3875.198,3881.111,3869.236,49320.0,2866114110.0
2017-07-05 23:15:00,3876.197,3876.136,3884.113,3871.165,35790.0,2081860290.0
2017-07-06 00:15:00,3875.146,3882.105,3884.078,3874.16,27016.0,1572741540.0
2017-07-06 01:15:00,3881.119,3881.142,3887.051,3880.156,13220.0,770037150.0
2017-07-06 02:15:00,3881.142,3874.134,3881.142,3868.183,28376.0,1648622670.0
2017-07-06 09:45:00,3875.12,3884.113,3898.048,3866.242,64904.0,3784524030.0
2017-07-06 11:00:00,3883.117,3888.061,3889.048,3878.178,28280.0,1647549900.0
2017-07-06 14:00:00,3888.061,3886.12,3889.115,3884.144,22784.0,1328511330.0
2017-07-06 15:00:00,3887.106,3885.1,3888.082,3880.163,41180.0,2399098140.0
2017-07-06 22:00:00,3885.108,3890.162,3896.094,3882.2,49634.0,2896401120.0
2017-07-06 23:00:00,3890.157,3883.143,3892.123,3876.213,48440.0,2821740690.0
2017-07-07 00:00:00,3883.147,3886.155,3887.149,3882.161,20812.0,1212819540.0
2017-07-07 01:00:00,3886.155,3883.196,3887.141,3881.223,9914.0,577631730.0
2017-07-07 02:00:00,3884.182,3886.155,3889.114,3883.196,11588.0,675518550.0
2017-07-07 09:30:00,3886.155,3868.196,3888.141,3860.34,97158.0,5639017590.0
2017-07-07 10:45:00,3868.188,3850.2,3870.165,3839.295,130112.0,7516636920.0
2017-07-07 13:45:00,3849.214,3848.217,3858.146,3847.213,44812.0,2589454440.0
2017-07-07 14:45:00,3848.214,3856.156,3858.129,3846.219,48964.0,2830143690.0
2017-07-07 21:45:00,3857.142,3835.484,3865.109,3831.542,134606.0,7766643300.0
2017-07-07 22:45:00,3836.468,3816.472,3840.416,3811.529,103310.0,5924560020.0
2017-07-07 23:45:00,3816.472,3735.639,3817.468,3734.649,302740.0,17131063710.0
2017-07-08 00:45:00,3736.623,3764.414,3769.423,3730.596,158154.0,8907560220.0
2017-07-08 01:45:00,3764.414,3759.41,3765.398,3747.588,59956.0,3377174850.0
2017-07-10 09:15:00,3759.41,3741.54,3776.275,3740.554,111842.0,6302889960.0
2017-07-10 10:15:00,3742.503,3744.48,3748.401,3737.51,87280.0,4900041720.0
2017-07-10 11:30:00,3745.475,3743.445,3750.439,3741.474,32710.0,1838007630.0
2017-07-10 14:30:00,3745.409,3703.618,3749.387,3703.606,139512.0,7796553000.0
2017-07-10 21:30:00,3703.482,3673.618,3705.456,3668.665,317858.0,17551260840.0
2017-07-10 22:30:00,3672.62,3696.507,3710.415,3666.638,176404.0,9762565650.0
2017-07-10 23:30:00,3697.489,3746.521,3761.385,3693.546,316264.0,17735399520.0
2017-07-11 00:30:00,3746.535,3742.528,3751.456,3739.582,84488.0,4747455990.0
2017-07-11 01:30:00,3742.531,3761.464,3766.343,3738.565,53036.0,2982097470.0
2017-07-11 02:30:00,3761.464,3751.497,3765.393,3751.497,31144.0,1755439650.0
2017-07-11 10:00:00,3750.505,3733.51,3751.487,3718.663,155860.0,8724749520.0
2017-07-11 11:15:00,3733.491,3736.498,3738.462,3726.566,46352.0,2594209290.0
2017-07-11 14:15:00,3737.473,3737.505,3741.454,3713.645,89664.0,5010408300.0
2017-07-11 21:15:00,3737.497,3743.403,3754.131,3730.55,112760.0,6325683180.0
2017-07-11 22:15:00,3744.38,3750.323,3762.191,3743.398,89572.0,5042930430.0
2017-07-11 23:15:00,3749.342,3757.301,3758.29,3737.501,63854.0,3589411260.0
2017-07-12 00:15:00,3757.345,3782.306,3789.153,3757.345,172088.0,9749223180.0
2017-07-12 01:15:00,3782.306,3779.294,3790.208,3776.404,65726.0,3729916620.0
2017-07-12 02:15:00,3780.275,3784.286,3786.245,3778.304,27432.0,1556560680.0
2017-07-12 09:45:00,3785.268,3812.306,3828.141,3783.305,144610.0,8270069490.0
2017-07-12 11:00:00,3813.273,3808.268,3814.255,3803.378,61266.0,3500434770.0
2017-07-12 14:00:00,3809.25,3811.316,3820.189,3806.295,48264.0,2760249150.0
2017-07-12 15:00:00,3810.298,3788.539,3814.44,3782.668,117974.0,6718591680.0
2017-07-12 22:00:00,3830.927,3815.469,3839.393,3808.579,159848.0,9165216840.0
2017-07-12 23:00:00,3815.469,3825.436,3828.418,3807.582,88746.0,5084211060.0
2017-07-13 00:00:00,3825.436,3819.456,3825.436,3812.565,54980.0,3148043430.0
2017-07-13 01:00:00,3818.475,3818.48,3821.436,3813.539,18502.0,1059440730.0
2017-07-13 02:00:00,3817.499,3816.497,3818.48,3812.566,16480.0,942918300.0
2017-07-13 09:30:00,3816.497,3823.461,3827.426,3815.509,45102.0,2586218580.0
2017-07-13 10:45:00,3823.461,3822.444,3825.452,3819.512,24318.0,1394885460.0
2017-07-13 13:45:00,3822.452,3821.553,3830.392,3819.555,51632.0,2962434090.0
2017-07-13 14:45:00,3821.561,3819.553,3824.487,3813.632,50014.0,2865465270.0
2017-07-13 21:45:00,3819.553,3794.662,3821.537,3776.893,124358.0,7093370610.0
2017-07-13 22:45:00,3795.635,3786.749,3802.626,3773.876,111382.0,6325581090.0
2017-07-13 23:45:00,3786.76,3779.797,3789.688,3779.777,50988.0,2893339350.0
2017-07-14 00:45:00,3780.753,3779.769,3782.752,3775.845,37358.0,2117623140.0
2017-07-14 01:45:00,3779.769,3784.692,3786.673,3775.829,29940.0,1698108510.0
2017-07-14 09:15:00,3784.692,3764.793,3785.673,3756.843,70630.0,3990287970.0
2017-07-14 10:15:00,3763.816,3757.821,3764.797,3748.911,63224.0,3562871790.0
2017-07-14 11:30:00,3758.801,3762.742,3768.685,3758.801,40028.0,2260068720.0
2017-07-14 14:30:00,3763.729,3772.767,3778.66,3762.748,66636.0,3770119890.0
2017-07-14 21:30:00,3773.748,3836.6,3852.203,3765.8,166610.0,9551400120.0
2017-07-14 22:30:00,3836.582,3832.618,3849.485,3827.702,95230.0,5480957460.0
2017-07-14 23:30:00,3833.597,3833.582,3837.544,3827.662,41400.0,2379999870.0
2017-07-15 00:30:00,3833.584,3830.621,3833.584,3820.739,49122.0,2819681250.0
2017-07-15 01:30:00,3829.642,3832.602,3835.545,3828.663,20564.0,1181966640.0
2017-07-15 02:30:00,3832.602,3836.547,3836.547,3831.623,15332.0,881466990.0
2017-07-17 10:00:00,3845.421,3851.596,3867.434,3838.556,110478.0,6385437150.0
2017-07-17 11:15:00,3850.617,3850.633,3853.623,3845.661,29228.0,1687500150.0
2017-07-17 14:15:00,3850.633,3848.643,3854.557,3838.747,38174.0,2203477710.0
2017-07-17 21:15:00,3847.664,3871.818,3874.818,3841.703,72632.0,4203166440.0
2017-07-17 22:15:00,3871.89,3872.901,3877.819,3867.931,67336.0,3912452970.0
2017-07-17 23:15:00,3873.875,3868.902,3878.831,3864.956,40750.0,2365938690.0
2017-07-18 00:15:00,3868.883,3867.895,3870.874,3864.924,18182.0,1054806600.0
2017-07-18 01:15:00,3867.895,3865.922,3869.862,3863.961,13602.0,788716530.0
2017-07-18 02:15:00,3866.903,3870.838,3870.857,3865.913,7804.0,452769390.0
2017-07-18 09:45:00,3870.838,3870.88,3877.799,3868.918,43432.0,2522703900.0
2017-07-18 11:00:00,3869.918,3867.91,3870.899,3865.953,22438.0,1302062280.0
2017-07-18 14:00:00,3868.891,3857.05,3873.846,3857.05,49344.0,2862244710.0
2017-07-18 15:00:00,3857.891,3849.918,3858.872,3839.977,104132.0,6011568030.0
2017-07-18 22:00:00,3866.136,3859.042,3866.136,3856.06,65420.0,3788505720.0
2017-07-18 23:00:00,3860.012,3863.036,3870.942,3857.07,63200.0,3663009330.0
2017-07-19 00:00:00,3863.047,3866.022,3867.003,3861.024,26622.0,1542813870.0
2017-07-19 01:00:00,3866.022,3865.0,3867.983,3862.058,14404.0,834850830.0
2017-07-19 02:00:00,3865.98,3865.021,3866.981,3864.04,6860.0,397676820.0
2017-07-19 09:30:00,3864.04,3858.991,3866.981,3853.101,41714.0,2414419890.0
2017-07-19 10:45:00,3858.01,3859.995,3860.962,3855.027,26328.0,1523465490.0
2017-07-19 13:45:00,3859.995,3850.046,3859.995,3847.083,33988.0,1965011130.0
2017-07-19 14:45:00,3850.043,3859.001,3861.974,3846.068,74214.0,4290368220.0
2017-07-19 21:45:00,3858.01,3872.024,3874.008,3857.999,66956.0,3884243250.0
2017-07-19 22:45:00,3872.024,3856.072,3872.984,3845.163,83846.0,4847983080.0
2017-07-19 23:45:00,3856.072,3858.062,3865.025,3853.118,43358.0,2509737120.0
2017-07-20 00:45:00,3857.081,3863.011,3863.011,3856.1,13546.0,784127940.0
2017-07-20 01:45:00,3862.03,3865.987,3866.958,3862.03,16418.0,951629160.0
2017-07-20 09:15:00,3865.987,3854.106,3865.987,3851.131,27508.0,1591308300.0
2017-07-20 10:15:00,3854.106,3855.054,3856.069,3849.145,27470.0,1587633240.0
2017-07-20 11:30:00,3853.081,3854.048,3859.019,3850.102,30628.0,1771605660.0
