,open,close,high,low,volume,money
2018-11-16 21:45:00,93997.2709,94282.261,94296.716,93950.868,100056.0,9416865700.0
2018-11-16 22:45:00,94285.418,94660.687,94913.854,94207.736,122052.0,11546291040.0
2018-11-16 23:45:00,94657.866,94645.008,94742.513,94452.799,65636.0,6213378480.0
2018-11-17 00:45:00,94653.8959,94266.565,94685.606,94209.663,49498.0,4675991480.0
2018-11-19 09:45:00,94266.565,94450.467,94681.532,94158.791,89928.0,8498071780.0
2018-11-19 11:00:00,94438.662,93599.051,94542.8959,93597.121,118976.0,11185646480.0
2018-11-19 14:00:00,93582.578,92946.1609,93661.298,92942.85,161428.0,15055361860.0
2018-11-19 15:00:00,92950.2,93183.984,93401.0,92892.55,92984.0,8666879140.0
2018-11-19 22:00:00,93240.216,93169.124,93449.1649,93020.578,89182.0,8315747420.0
2018-11-19 23:00:00,93166.323,93168.223,93387.235,93008.676,67908.0,6331348700.0
2018-11-20 00:00:00,93164.678,93262.575,93394.371,93049.87,68818.0,6416764680.0
2018-11-20 01:00:00,93274.524,93090.602,93338.155,93000.773,45900.0,4275030520.0
2018-11-20 10:00:00,93005.435,93187.78,93285.345,92844.624,86506.0,8049374720.0
2018-11-20 11:15:00,93194.425,93104.068,93356.772,93064.9869,52658.0,4908564540.0
2018-11-20 14:15:00,93106.313,93243.432,93353.4829,92666.875,120968.0,11243205060.0
2018-11-20 21:15:00,93248.598,93205.792,93581.2179,93042.319,128868.0,12026449220.0
2018-11-20 22:15:00,93210.084,93442.274,93883.913,93169.916,132650.0,12409925420.0
2018-11-20 23:15:00,93451.189,91930.575,93542.821,91914.151,201136.0,18648129540.0
2018-11-21 00:15:00,91933.417,92066.7329,92403.745,91784.223,139342.0,12828586980.0
2018-11-21 09:15:00,92056.975,91989.572,92146.58,91639.063,115064.0,10565045640.0
2018-11-21 10:15:00,91990.729,92044.012,92139.938,91719.873,78544.0,7220986980.0
2018-11-21 11:30:00,92026.12,91983.761,92095.65,91935.484,35726.0,3285720800.0
2018-11-21 14:30:00,92040.645,91610.422,92219.7899,91534.157,119144.0,10932502380.0
2018-11-21 21:30:00,91613.144,91956.887,92305.914,91613.144,128532.0,11816186780.0
2018-11-21 22:30:00,91948.402,91252.617,91975.803,91025.993,167498.0,15304341480.0
2018-11-21 23:30:00,91247.508,91267.639,91457.717,90915.641,118350.0,10781793120.0
2018-11-22 00:30:00,91242.855,91052.481,91257.056,90967.073,59418.0,5407061920.0
2018-11-22 09:30:00,91053.625,90990.171,91323.079,90884.697,87058.0,7925225940.0
2018-11-22 10:45:00,90997.891,90948.063,91143.207,90840.445,62108.0,5649605900.0
2018-11-22 13:45:00,90947.5019,90893.062,91018.647,90624.208,104884.0,9522626340.0
2018-11-22 14:45:00,90898.423,90825.67,91265.154,90806.943,77822.0,7083654100.0
2018-11-22 21:45:00,90821.544,90658.875,90848.551,90296.357,164264.0,14871834040.0
2018-11-22 22:45:00,90650.647,90291.841,90697.841,90070.153,104430.0,9427497320.0
2018-11-22 23:45:00,90289.327,90098.262,90355.734,90006.58,80654.0,7265148980.0
2018-11-23 00:45:00,90112.1609,90162.683,90255.142,90067.023,29692.0,2675120340.0
2018-11-23 09:45:00,90159.615,89097.562,90180.493,89066.439,195336.0,17493681140.0
2018-11-23 11:00:00,89095.37,88260.57,89250.174,87928.748,254456.0,22523003300.0
2018-11-23 14:00:00,88248.138,88196.481,88409.416,87973.442,134394.0,11847781260.0
2018-11-23 15:00:00,88207.387,88618.157,88914.397,87831.089,177448.0,15654565460.0
2018-11-23 22:00:00,88540.629,89408.464,89653.8049,88160.5209,230214.0,20420341540.0
2018-11-23 23:00:00,89414.51,89733.342,89915.498,89279.205,145704.0,13044279560.0
2018-11-24 00:00:00,89748.537,89844.615,90122.959,89659.981,123620.0,11102120980.0
2018-11-24 01:00:00,89835.8579,90137.5739,90247.0,89810.596,66184.0,5958754940.0
2018-11-26 10:00:00,89997.5019,89098.299,90053.959,88833.984,203728.0,18177848900.0
2018-11-26 11:15:00,89102.531,88619.011,89240.077,88155.56,138784.0,12311832120.0
2018-11-26 14:15:00,88627.192,88918.384,89091.709,88333.219,90132.0,7996506640.0
2018-11-26 21:15:00,88911.641,88810.344,89323.279,88559.026,172184.0,15329058880.0
2018-11-26 22:15:00,88811.133,88972.043,89411.398,88767.488,113018.0,10078912220.0
2018-11-26 23:15:00,88961.402,89520.923,89708.82,88885.065,117668.0,10523035720.0
2018-11-27 00:15:00,89512.327,89226.575,89515.482,89143.611,64544.0,5774196760.0
2018-11-27 09:15:00,89229.178,89297.038,89435.845,89055.402,54768.0,4892824240.0
2018-11-27 10:15:00,89282.759,89243.139,89506.829,89066.296,87542.0,7822948560.0
2018-11-27 11:30:00,89255.385,89027.6309,89291.534,88664.31,95212.0,8471935220.0
2018-11-27 14:30:00,89005.567,88454.053,89027.577,87922.277,181260.0,16028322680.0
2018-11-27 21:30:00,88453.99,88812.325,88912.39,88259.238,120910.0,10715378520.0
2018-11-27 22:30:00,88791.224,89149.564,89184.49,88724.473,99748.0,8887201280.0
2018-11-27 23:30:00,89146.084,88907.74,89330.8619,88813.782,92454.0,8255032860.0
2018-11-28 00:30:00,88904.94,88910.217,89024.745,88718.607,54250.0,4829372320.0
2018-11-28 09:30:00,88916.241,89301.995,89488.418,88642.447,109418.0,9771405800.0
2018-11-28 10:45:00,89291.307,89384.2709,89524.491,89153.485,70046.0,6266868560.0
2018-11-28 13:45:00,89386.083,89829.714,89896.4109,89360.568,108426.0,9738440440.0
2018-11-28 14:45:00,89831.909,89536.531,89960.886,89498.025,82624.0,7421181680.0
2018-11-28 21:45:00,89525.361,89215.788,89525.361,89036.202,107376.0,9598946700.0
2018-11-28 22:45:00,89203.686,89476.9109,89678.329,88975.973,89164.0,7977801700.0
2018-11-28 23:45:00,89476.07,89490.615,89596.735,89095.825,70220.0,6285814400.0
2018-11-29 00:45:00,89485.101,89398.027,89500.875,89259.948,28468.0,2549700780.0
2018-11-29 09:45:00,89393.333,89529.451,89802.617,89237.363,81826.0,7339707980.0
2018-11-29 11:00:00,89522.236,89502.9339,89620.793,89359.744,55192.0,4945356080.0
2018-11-29 14:00:00,89497.89,89218.849,89642.089,88759.8809,70226.0,6276908220.0
2018-11-29 15:00:00,89230.291,89626.015,89668.072,89041.018,97510.0,8722945860.0
2018-11-29 22:00:00,89796.696,90784.106,90799.637,89767.982,211680.0,19133492380.0
2018-11-29 23:00:00,90777.3089,90672.706,90897.675,90513.187,107390.0,9752728640.0
2018-11-30 00:00:00,90661.405,90626.057,90745.346,90339.295,89068.0,8075911860.0
2018-11-30 01:00:00,90624.056,90696.83,90749.27,90465.02,32830.0,2979131620.0
2018-11-30 10:00:00,90651.15,90837.166,90933.767,90564.91,81790.0,7432739800.0
2018-11-30 11:15:00,90836.354,91047.787,91340.279,90823.929,95520.0,8712990060.0
2018-11-30 14:15:00,91049.34,91044.531,91263.497,90783.781,78704.0,7171607560.0
2018-11-30 21:15:00,91032.289,90488.769,91190.538,90395.473,106090.0,9662723760.0
2018-11-30 22:15:00,90490.941,90370.4299,90715.9299,89999.572,121594.0,11004422640.0
2018-11-30 23:15:00,90367.482,90933.648,90944.356,90095.365,91132.0,8254430940.0
2018-12-01 00:15:00,90942.615,91366.077,91788.553,90863.936,151842.0,13895695660.0
2018-12-03 09:15:00,91377.382,92403.856,93669.856,91237.168,165570.0,15328885520.0
2018-12-03 10:15:00,92425.814,92470.339,93130.825,91907.568,180498.0,16712185000.0
2018-12-03 11:30:00,92474.365,92012.413,92636.666,91398.258,110152.0,10135377040.0
2018-12-03 14:30:00,92073.683,91579.902,92167.426,91567.81,58948.0,5417854960.0
2018-12-03 21:30:00,91573.972,91859.903,92023.585,91545.313,102900.0,9449641580.0
2018-12-03 22:30:00,91872.2,91289.529,91894.952,91254.401,73138.0,6708071420.0
2018-12-03 23:30:00,91289.611,91288.193,91393.048,90943.458,91378.0,8341183820.0
2018-12-04 00:30:00,91284.158,91465.473,91512.572,91282.082,40818.0,3734360980.0
2018-12-04 09:30:00,91476.558,91496.453,91674.007,91152.535,61782.0,5657201040.0
2018-12-04 10:45:00,91498.1119,91476.096,91809.732,91397.079,55500.0,5085750460.0
2018-12-04 13:45:00,91474.758,91400.989,91612.176,91067.02,61102.0,5583897020.0
2018-12-04 14:45:00,91405.392,91789.258,91871.667,91326.838,72570.0,6649446820.0
2018-12-04 21:45:00,91789.6269,91195.014,92090.209,91166.7369,120730.0,11078308100.0
2018-12-04 22:45:00,91202.788,90787.369,91298.794,90718.215,145336.0,13235877860.0
2018-12-04 23:45:00,90765.738,90944.913,91139.21,90361.619,134918.0,12254510180.0
2018-12-05 00:45:00,90944.913,90667.833,90961.857,90483.0929,60534.0,5492402420.0
2018-12-05 09:45:00,90669.62,90763.742,90941.565,90367.121,74172.0,6727293000.0
2018-12-05 11:00:00,90759.8619,90720.345,90920.206,90546.765,57200.0,5193553920.0
2018-12-05 14:00:00,90703.1799,90329.731,90800.062,90225.955,77786.0,7042652080.0
2018-12-05 15:00:00,90343.807,90897.11,90941.352,90279.014,91264.0,8283804680.0
2018-12-05 22:00:00,90846.479,91004.335,91057.268,90179.578,163402.0,14814613960.0
2018-12-05 23:00:00,90997.46,91314.201,91536.76,90997.46,117470.0,10724332500.0
2018-12-06 00:00:00,91314.501,90857.5549,91340.611,90638.935,86854.0,7898899880.0
2018-12-06 01:00:00,90850.126,91029.288,91352.268,90808.599,54848.0,4997961480.0
2018-12-06 10:00:00,90917.236,90752.0589,91077.188,90376.807,93594.0,8496047620.0
2018-12-06 11:15:00,90753.051,90367.444,90792.369,90253.154,65658.0,5941135300.0
2018-12-06 14:15:00,90359.107,90682.791,90824.397,90250.863,65416.0,5922505040.0
2018-12-06 21:15:00,90685.185,89750.992,90709.649,89626.3239,107076.0,9647319240.0
2018-12-06 22:15:00,89745.504,89631.789,90093.248,89493.463,114322.0,10265001420.0
2018-12-06 23:15:00,89619.6989,89242.88,89658.003,89136.623,122044.0,10912176660.0
2018-12-07 00:15:00,89245.072,88532.0209,89251.326,88417.404,122774.0,10914868600.0
2018-12-07 09:15:00,88524.217,88877.938,89147.522,88394.8769,107226.0,9526312460.0
2018-12-07 10:15:00,88885.392,89042.69,89211.711,88839.666,55772.0,4969368800.0
2018-12-07 11:30:00,89048.139,89182.693,89301.962,88753.158,90026.0,8017994940.0
2018-12-07 14:30:00,89261.239,89538.1839,89698.297,88981.768,108788.0,9725479940.0
2018-12-07 21:30:00,89544.796,89411.783,89790.022,89176.176,99384.0,8895791040.0
2018-12-07 22:30:00,89410.912,89652.524,89980.75,89384.596,92086.0,8263979060.0
2018-12-07 23:30:00,89657.741,89509.625,90140.882,89500.181,94518.0,8487930100.0
2018-12-08 00:30:00,89544.248,89392.723,89589.175,89251.638,76062.0,6802611420.0
2018-12-10 09:30:00,89409.0209,89001.542,89657.476,88927.967,92698.0,8274634260.0
2018-12-10 10:45:00,88992.944,88931.56,89028.117,88685.5209,69140.0,6146117920.0
2018-12-10 13:45:00,88945.249,88953.869,89069.745,88670.918,63592.0,5652622420.0
2018-12-10 14:45:00,88955.704,89290.645,89614.591,88933.526,87480.0,7812986280.0
2018-12-10 21:45:00,89292.48,89194.84,89618.06,89120.589,124504.0,11126808840.0
2018-12-10 22:45:00,89197.11,89050.626,89332.189,88933.325,84434.0,7522699400.0
2018-12-10 23:45:00,89060.793,89093.196,89281.66,88855.176,74986.0,6677713620.0
2018-12-11 00:45:00,89090.716,89045.453,89152.136,88821.442,41414.0,3686773100.0
2018-12-11 09:45:00,89052.357,89463.787,89563.426,88947.7899,97628.0,8717479900.0
2018-12-11 11:00:00,89461.831,89283.763,89488.891,89205.512,51940.0,4641228140.0
2018-12-11 14:00:00,89293.356,88655.75,89400.597,88455.05,111218.0,9882063920.0
2018-12-11 15:00:00,88653.794,88953.089,89293.846,88584.186,85100.0,7570784300.0
2018-12-11 22:00:00,89212.035,89567.197,89712.3579,89042.26,137512.0,12284199380.0
2018-12-11 23:00:00,89560.306,89694.175,89876.4,89395.312,84424.0,7564943940.0
2018-12-12 00:00:00,89703.514,89468.321,89952.176,89461.822,71156.0,6384033720.0
2018-12-12 01:00:00,89471.977,88734.618,89572.049,88689.096,91876.0,8187877200.0
2018-12-12 10:00:00,88982.583,89037.533,89110.371,88920.138,77330.0,6884371040.0
2018-12-12 11:15:00,89046.739,88875.058,89050.936,88820.326,51592.0,4587110020.0
2018-12-12 14:15:00,88866.578,88987.431,89041.228,88794.9489,46824.0,4163682140.0
2018-12-12 21:15:00,88995.961,89100.74,89151.138,88866.867,95860.0,8529579100.0
2018-12-12 22:15:00,89123.656,89025.831,89253.13,88966.363,83368.0,7428302800.0
2018-12-12 23:15:00,89024.226,89317.672,89439.7369,88932.655,86164.0,7684838660.0
2018-12-13 00:15:00,89319.327,89068.1459,89321.263,88957.077,74644.0,6648554500.0
2018-12-13 09:15:00,89079.81,88953.224,89092.403,88877.091,46098.0,4102578240.0
2018-12-13 10:15:00,88949.4829,88424.009,89038.066,88178.953,157330.0,13936005780.0
2018-12-13 11:30:00,88430.943,89205.919,89213.1119,88430.943,123686.0,10986806940.0
2018-12-13 14:30:00,89226.709,89397.795,89644.591,89123.98,135046.0,12074244800.0
2018-12-13 21:30:00,89404.003,89420.279,89618.223,89237.83,110598.0,9891515160.0
2018-12-13 22:30:00,89411.765,89115.346,89759.231,89102.794,89778.0,8026930800.0
2018-12-13 23:30:00,89115.302,89321.999,89369.792,89032.476,87004.0,7755413280.0
2018-12-14 00:30:00,89320.476,89265.367,89613.109,89188.888,70376.0,6293386300.0
2018-12-14 09:30:00,89249.726,89171.086,89602.116,89147.666,69534.0,6211219720.0
2018-12-14 10:45:00,89175.461,89081.835,89382.077,89018.568,58888.0,5249370720.0
2018-12-14 13:45:00,89075.081,89090.083,89282.719,89047.307,46430.0,4138091200.0
2018-12-14 14:45:00,89087.231,89134.892,89332.334,88977.535,63162.0,5627096620.0
2018-12-14 21:45:00,89144.263,89317.258,89441.933,89053.25,78502.0,7004693020.0
2018-12-14 22:45:00,89330.972,89383.335,89660.046,89276.141,80984.0,7243912160.0
2018-12-14 23:45:00,89391.326,90150.493,90445.853,89316.087,158930.0,14323179460.0
2018-12-15 00:45:00,90150.537,90501.629,90601.776,90135.917,79254.0,7165210620.0
2018-12-17 09:45:00,90499.587,90597.149,90783.208,90263.784,105928.0,9588895260.0
2018-12-17 11:00:00,90611.857,90757.012,90809.876,90434.607,78718.0,7133910980.0
2018-12-17 14:00:00,90761.397,90922.49,91004.868,90690.13,67748.0,6155387420.0
2018-12-17 15:00:00,90930.518,90893.385,90963.297,90654.792,60774.0,5519214480.0
2018-12-17 22:00:00,90615.123,90978.826,91052.62,90569.295,113768.0,10335282160.0
2018-12-17 23:00:00,90994.469,91110.537,91268.4869,90925.39,75496.0,6879092340.0
2018-12-18 00:00:00,91120.407,90889.03,91192.568,90737.66,75698.0,6883574980.0
2018-12-18 01:00:00,90887.625,90618.113,90898.811,90426.963,53088.0,4812758740.0
2018-12-18 10:00:00,90576.672,90711.0209,90746.115,90482.346,62776.0,5689822580.0
2018-12-18 11:15:00,90709.035,90696.889,90877.633,90615.835,43144.0,3915642940.0
2018-12-18 14:15:00,90694.085,90550.12,90695.443,90339.265,63920.0,5784350620.0
2018-12-18 21:15:00,90546.425,90613.837,90757.8089,90391.623,88658.0,8033801320.0
2018-12-18 22:15:00,90606.458,90653.22,90774.579,90450.844,72134.0,6535995840.0
2018-12-18 23:15:00,90654.342,91266.259,91327.726,90449.376,116686.0,10600921400.0
2018-12-19 00:15:00,91294.675,89280.215,91309.524,89130.797,200354.0,18103756020.0
2018-12-19 09:15:00,89277.88,89442.787,89519.01,89004.844,159092.0,14193253620.0
2018-12-19 10:15:00,89433.42,89265.751,89449.653,89209.87,51482.0,4598661480.0
2018-12-19 11:30:00,89277.908,89164.042,89300.561,89069.975,41072.0,3662085240.0
2018-12-19 14:30:00,89156.481,89411.797,89575.653,89122.11,60068.0,5367060800.0
2018-12-19 21:30:00,89412.732,89541.022,89646.607,89296.494,80754.0,7224939240.0
2018-12-19 22:30:00,89539.953,89565.01,89737.365,89503.429,45064.0,4037339760.0
2018-12-19 23:30:00,89561.303,89939.706,90099.709,89491.944,99208.0,8916902580.0
2018-12-20 00:30:00,89946.688,90000.656,90181.399,89749.003,68282.0,6143321040.0
2018-12-20 09:30:00,89997.749,89989.745,90243.159,89780.1079,69260.0,6232097120.0
2018-12-20 10:45:00,89991.578,89938.996,90145.948,89867.599,57056.0,5136429120.0
2018-12-20 13:45:00,89934.472,89538.068,89964.996,89232.014,83086.0,7437733980.0
2018-12-20 14:45:00,89530.301,90104.212,90219.918,89530.301,101272.0,9102294660.0
2018-12-20 21:45:00,90106.616,90473.681,90589.847,90025.624,106176.0,9593579740.0
2018-12-20 22:45:00,90459.549,90140.672,90581.947,90071.243,67028.0,6055741660.0
2018-12-20 23:45:00,90134.852,90164.663,90393.247,90035.904,64566.0,5825183180.0
2018-12-21 00:45:00,90157.705,90102.808,90281.582,90018.672,38710.0,3489030400.0
2018-12-21 09:45:00,90103.784,90313.276,90391.27,90092.535,52722.0,4757180020.0
2018-12-21 11:00:00,90309.045,90037.272,90393.202,89823.155,60814.0,5478025860.0
2018-12-21 14:00:00,90022.829,89513.668,90078.82,89502.418,73596.0,6605216140.0
2018-12-21 15:00:00,89490.394,89755.894,89833.7179,89396.442,59838.0,5365371380.0
2018-12-21 22:00:00,89706.144,89792.907,89980.1799,89566.947,82164.0,7377605520.0
2018-12-21 23:00:00,89772.349,90182.617,90461.035,89697.338,116468.0,10501968880.0
2018-12-22 00:00:00,90161.399,90245.258,90389.944,89866.816,90246.0,8133228940.0
2018-12-22 01:00:00,90245.258,90096.1309,90285.829,89949.442,56722.0,5111389600.0
2018-12-24 10:00:00,89919.388,90757.787,90837.904,89775.144,139286.0,12595406940.0
2018-12-24 11:15:00,90771.955,90438.0549,90794.4299,90430.039,59304.0,5373575220.0
2018-12-24 14:15:00,90448.729,90267.151,90633.548,90218.89,56444.0,5102772920.0
2018-12-24 21:15:00,90277.763,90011.855,90442.527,90011.855,66572.0,6010129440.0
2018-12-24 22:15:00,90018.456,90238.492,90364.584,89908.793,60224.0,5425677160.0
2018-12-24 23:15:00,90240.519,90176.063,90395.772,90078.701,42450.0,3829423860.0
2018-12-25 00:15:00,90181.587,90151.159,90334.179,90113.7519,39050.0,3522400040.0
2018-12-25 09:15:00,90139.695,88980.682,90149.273,88980.682,118994.0,10648665480.0
2018-12-25 10:15:00,88985.315,89009.826,89076.9489,88839.144,107680.0,9576955020.0
2018-12-25 11:30:00,89016.118,88612.8579,89133.208,88464.999,103256.0,9165802900.0
2018-12-25 14:30:00,88631.556,89079.694,89137.577,88497.815,74798.0,6644997860.0
2018-12-25 21:30:00,89078.681,89035.854,89336.395,88923.01,74360.0,6622826880.0
2018-12-25 22:30:00,89027.46,89007.929,89223.307,88878.219,43288.0,3853243100.0
2018-12-25 23:30:00,89010.102,88690.172,89048.094,88538.62,75612.0,6705119400.0
2018-12-26 00:30:00,88686.16,88668.017,88731.438,88567.333,27242.0,2413797360.0
2018-12-26 09:30:00,88674.299,88774.981,88866.476,88060.58,74996.0,6639828680.0
2018-12-26 10:45:00,88775.012,88573.209,88954.266,88488.988,63954.0,5675581760.0
2018-12-26 13:45:00,88579.174,87665.773,88594.293,87643.725,161138.0,14183197600.0
2018-12-26 14:45:00,87659.898,87838.478,88109.942,87516.156,110126.0,9672052700.0
2018-12-26 21:45:00,87853.164,87944.648,88262.856,87829.239,102754.0,9042780840.0
2018-12-26 22:45:00,87938.278,88404.685,88572.505,87801.504,87620.0,7730058460.0
2018-12-26 23:45:00,88407.272,88511.175,88699.715,88239.511,69876.0,6176112600.0
2018-12-27 00:45:00,88510.732,88698.626,88782.0589,88334.3049,50654.0,4483804280.0
2018-12-27 09:45:00,88713.9489,88609.704,89087.28,88526.8089,108118.0,9594032080.0
2018-12-27 11:00:00,88613.088,88346.669,88690.552,88221.011,53952.0,4771965160.0
2018-12-27 14:00:00,88331.552,88164.167,88440.088,87996.914,68702.0,6060503340.0
2018-12-27 15:00:00,88163.012,87982.84,88367.351,87873.602,66098.0,5825639560.0
2018-12-27 22:00:00,88046.884,88127.152,88283.052,87729.533,91342.0,8042510160.0
2018-12-27 23:00:00,88120.632,88087.097,88168.504,87825.787,71134.0,6257913500.0
2018-12-28 00:00:00,88083.777,87972.189,88156.179,87743.706,58884.0,5180194280.0
2018-12-28 01:00:00,87971.497,88096.195,88153.278,87598.354,67108.0,5898280960.0
2018-12-28 10:00:00,88177.581,88173.139,88357.384,88041.181,72514.0,6394910960.0
2018-12-28 11:15:00,88182.091,87908.748,88389.573,87890.636,62182.0,5483620420.0
2018-12-28 14:15:00,87910.629,87959.897,88157.801,87802.7559,57300.0,5041129940.0
2019-01-02 09:15:00,87955.273,88127.616,88187.428,87192.473,102316.0,8991840960.0
2019-01-02 10:15:00,88141.026,87550.667,88352.695,87523.035,92252.0,8107597680.0
