,open,close,high,low,volume,money
2017-09-26 21:30:00,50873.941,50520.069,50894.541,50493.553,70582.0,17837884400.0
2017-09-26 22:30:00,50505.022,50351.482,50561.133,50309.122,49604.0,12473665400.0
2017-09-26 23:30:00,50369.432,50461.0199,50503.5009,50286.744,36896.0,9267983200.0
2017-09-27 00:30:00,50460.51,50445.898,50496.66,50421.499,9430.0,2371252900.0
2017-09-27 09:30:00,50442.275,50415.673,50522.392,50400.763,32638.0,8213151300.0
2017-09-27 10:45:00,50415.673,50454.9119,50464.485,50389.882,28556.0,7178895300.0
2017-09-27 13:45:00,50454.195,50785.494,50826.192,50444.915,83046.0,20964468600.0
2017-09-27 14:45:00,50779.669,50720.885,50779.669,50670.658,65804.0,16659190600.0
2017-09-27 21:45:00,50722.452,50708.707,50788.777,50656.623,45278.0,11452212200.0
2017-09-27 22:45:00,50711.2679,50555.499,50737.5369,50480.366,66458.0,16770422000.0
2017-09-27 23:45:00,50543.066,50514.533,50547.345,50351.89,50512.0,12708240200.0
2017-09-28 00:45:00,50511.338,50529.553,50553.873,50489.301,11700.0,2947347200.0
2017-09-28 09:45:00,50531.664,50599.451,50735.618,50491.706,61702.0,15585703000.0
2017-09-28 11:00:00,50594.452,50582.453,50647.995,50232.543,101532.0,25548265200.0
2017-09-28 14:00:00,50578.077,50487.5369,50625.135,50464.585,57436.0,14488136600.0
2017-09-28 15:00:00,50477.889,50781.13,50821.542,50442.773,87050.0,22004987800.0
2017-09-28 22:00:00,50786.404,50828.052,51050.202,50781.952,82066.0,20854156400.0
2017-09-28 23:00:00,50827.1089,51040.05,51077.117,50820.82,54508.0,13860270700.0
2017-09-29 00:00:00,51033.367,51436.341,51539.549,50958.1789,93058.0,23829691300.0
2017-09-29 01:00:00,51442.553,51655.863,51780.939,51438.01,41484.0,10690583900.0
2017-09-29 10:00:00,51642.6619,51452.745,51720.699,51411.01,71680.0,18414158800.0
2017-09-29 11:15:00,51454.316,51481.82,51547.216,51446.035,38244.0,9829616400.0
2017-09-29 14:15:00,51477.207,51682.16,51695.858,51349.988,76386.0,19643060400.0
2017-10-09 09:15:00,51679.027,52227.62,52332.604,51614.036,159722.0,41403200400.0
2017-10-09 10:15:00,52230.572,52361.164,52532.334,52227.673,78328.0,20486516100.0
2017-10-09 11:30:00,52361.35,52120.15,52380.478,52076.483,77828.0,20283226900.0
2017-10-09 14:30:00,52126.135,52196.071,52269.0009,52124.576,42962.0,11193350200.0
2017-10-09 21:30:00,52206.825,52009.629,52233.707,51949.199,67824.0,17637186700.0
2017-10-09 22:30:00,52007.846,52085.298,52196.567,51969.24,40568.0,10548537000.0
2017-10-09 23:30:00,52083.785,52112.8229,52176.934,52080.812,14402.0,3746466400.0
2017-10-10 00:30:00,52112.8229,52127.438,52171.827,52112.8229,6800.0,1769480000.0
2017-10-10 09:30:00,52122.229,52379.94,52426.329,52104.83,62284.0,16271892100.0
2017-10-10 10:45:00,52376.415,52205.457,52416.178,52169.5009,85480.0,22346458100.0
2017-10-10 13:45:00,52192.0,52132.203,52255.294,52027.7699,64578.0,16811631000.0
2017-10-10 14:45:00,52130.161,52075.204,52196.638,52035.914,72956.0,18993449000.0
2017-10-10 21:45:00,52076.8399,51944.417,52098.116,51867.409,76670.0,19905417500.0
2017-10-10 22:45:00,51943.3589,52008.596,52035.361,51879.219,43708.0,11342737500.0
2017-10-10 23:45:00,52006.184,52479.028,52554.195,52002.502,104974.0,27454792100.0
2017-10-11 00:45:00,52480.171,52468.4289,52530.354,52463.355,21460.0,5637179300.0
2017-10-11 09:45:00,52476.492,52301.657,52491.961,52269.436,69092.0,18074247200.0
2017-10-11 11:00:00,52305.673,52314.152,52379.976,52292.298,67006.0,17516589400.0
2017-10-11 14:00:00,52317.366,52348.898,52465.133,52264.961,72938.0,19078972600.0
2017-10-11 15:00:00,52349.396,52519.755,52580.774,52295.48,87200.0,22840284200.0
2017-10-11 22:00:00,52467.357,52805.318,53058.061,52323.263,179328.0,47255997100.0
2017-10-11 23:00:00,52795.142,52845.2339,52917.955,52613.9289,116614.0,30745072900.0
2017-10-12 00:00:00,52846.522,53136.602,53220.637,52799.975,118744.0,31483525300.0
2017-10-12 01:00:00,53138.407,53359.3419,53398.185,53127.124,50698.0,13523719000.0
2017-10-12 10:00:00,53360.2679,53082.294,53367.68,52988.45,116504.0,30921419300.0
2017-10-12 11:15:00,53086.502,53051.017,53095.494,52940.437,63850.0,16918501400.0
2017-10-12 14:15:00,53058.474,53148.348,53189.766,53032.803,62302.0,16532507300.0
2017-10-12 21:15:00,53149.788,53496.532,53539.312,53127.616,147870.0,39422095400.0
2017-10-12 22:15:00,53499.2699,53645.888,53706.221,53438.9839,77092.0,20635093200.0
2017-10-12 23:15:00,53652.257,53663.259,53746.211,53571.469,47188.0,12650254000.0
2017-10-13 00:15:00,53666.218,53597.687,53689.31,53560.235,19138.0,5124658400.0
2017-10-13 09:15:00,53596.6449,53653.726,53671.146,53499.219,26952.0,7216207100.0
2017-10-13 10:15:00,53650.457,53309.476,53653.417,53275.532,76594.0,20449320100.0
2017-10-13 11:30:00,53322.76,53342.799,53399.998,53260.659,51252.0,13667006300.0
2017-10-13 14:30:00,53351.102,53489.105,53547.421,53341.747,64528.0,17233094200.0
2017-10-13 21:30:00,53492.557,53630.992,53644.248,53418.771,82870.0,22159177300.0
2017-10-13 22:30:00,53636.244,53735.755,53842.691,53549.0539,38822.0,10400919600.0
2017-10-13 23:30:00,53747.129,53483.79,53788.527,53344.563,55372.0,14787071800.0
2017-10-14 00:30:00,53487.981,53558.487,53580.013,53435.389,14866.0,3970761200.0
2017-10-16 09:30:00,53562.281,53349.707,53615.792,53236.638,61472.0,16376546300.0
2017-10-16 10:45:00,53348.869,53607.869,53622.672,53332.293,58810.0,15702899300.0
2017-10-16 13:45:00,53609.406,54910.537,54958.816,53559.932,311992.0,84555931800.0
2017-10-16 14:45:00,54911.818,55577.147,55617.994,54750.305,316892.0,87245645900.0
2017-10-16 21:45:00,55576.692,55848.923,55983.198,55209.318,190740.0,52892021700.0
2017-10-16 22:45:00,55839.211,56089.514,56249.563,55804.492,126310.0,35253366100.0
2017-10-16 23:45:00,56092.494,55735.68,56120.498,55560.011,121712.0,33853647000.0
2017-10-17 00:45:00,55730.736,55720.714,55779.303,55609.295,22894.0,6340214900.0
2017-10-17 09:45:00,55725.471,55702.847,55911.567,55693.085,69762.0,19382453100.0
2017-10-17 11:00:00,55703.777,55593.793,55763.673,55588.814,70524.0,19578460200.0
2017-10-17 14:00:00,55595.298,55347.484,55738.822,55305.948,100666.0,27893486800.0
2017-10-17 15:00:00,55356.935,55399.823,55515.533,55279.296,104072.0,28728264000.0
2017-10-17 22:00:00,55609.412,55264.954,55610.765,55191.252,87036.0,24006002000.0
2017-10-17 23:00:00,55269.683,55098.595,55450.409,54981.35,72512.0,19935037500.0
2017-10-18 00:00:00,55101.148,55148.362,55225.039,55008.701,34464.0,9459155300.0
2017-10-18 01:00:00,55142.382,55089.384,55159.502,55071.869,7522.0,2063968800.0
2017-10-18 10:00:00,55060.382,55296.021,55404.941,55045.19,57808.0,15918771800.0
2017-10-18 11:15:00,55303.869,55204.691,55373.438,55168.327,60164.0,16578472000.0
2017-10-18 14:15:00,55201.096,54924.624,55201.096,54725.826,106228.0,29090018600.0
2017-10-18 21:15:00,54948.726,55048.52,55182.477,54892.651,90144.0,24731413900.0
2017-10-18 22:15:00,55040.854,55247.15,55454.883,54905.568,88374.0,24304132800.0
2017-10-18 23:15:00,55229.988,54948.193,55382.679,54894.358,67932.0,18649379200.0
2017-10-19 00:15:00,54953.91,54899.555,55058.67,54772.336,46890.0,12817029200.0
2017-10-19 09:15:00,54899.472,55019.075,55036.504,54872.424,29714.0,8134426300.0
2017-10-19 10:15:00,55013.838,54897.366,55026.195,54752.442,66176.0,18104217900.0
2017-10-19 11:30:00,54885.083,54937.557,55008.467,54825.364,44560.0,12197705500.0
2017-10-19 14:30:00,54934.434,55081.765,55136.405,54906.238,53976.0,14797979700.0
2017-10-19 21:30:00,55077.378,54486.005,55083.858,54418.319,104374.0,28432415000.0
2017-10-19 22:30:00,54480.287,54658.624,54706.877,54441.046,46802.0,12710904300.0
2017-10-19 23:30:00,54665.946,54671.928,54825.039,54605.953,44488.0,12121174800.0
2017-10-20 00:30:00,54674.98,54736.07,54795.674,54663.128,16388.0,4469744100.0
2017-10-20 09:30:00,54740.548,54749.69,54834.742,54677.464,28502.0,7774638600.0
2017-10-20 10:45:00,54741.37,54949.555,55007.502,54710.282,62024.0,16957583400.0
2017-10-20 13:45:00,54957.24,55624.211,55629.286,54925.216,136770.0,37749967200.0
2017-10-20 14:45:00,55629.142,55545.732,55656.173,55428.531,65198.0,18042019100.0
2017-10-20 21:45:00,55541.558,55185.431,55543.703,55157.444,87492.0,24104359700.0
2017-10-20 22:45:00,55180.176,54831.191,55339.096,54825.464,52980.0,14541853100.0
2017-10-20 23:45:00,54835.971,54591.504,54865.997,54373.719,130892.0,35553914900.0
2017-10-21 00:45:00,54579.189,54635.582,54675.169,54545.15,21446.0,5833973200.0
2017-10-23 09:45:00,54632.946,55037.67,55133.76,54601.663,88078.0,24094382500.0
2017-10-23 11:00:00,55035.28,54890.097,55040.365,54803.751,60400.0,16523725600.0
2017-10-23 14:00:00,54895.542,54888.617,55042.285,54844.881,45268.0,12395249200.0
2017-10-23 15:00:00,54889.759,54663.547,54963.921,54635.609,61170.0,16713513900.0
2017-10-23 22:00:00,54866.93,55082.752,55252.236,54823.229,80814.0,22159448100.0
2017-10-23 23:00:00,55091.034,55016.164,55145.8,54984.023,30462.0,8358191100.0
2017-10-24 00:00:00,55020.06,55138.948,55160.023,55018.287,19084.0,5239460200.0
2017-10-24 01:00:00,55140.722,55181.2,55200.762,55115.572,10076.0,2768076600.0
2017-10-24 10:00:00,55220.287,55904.754,55970.786,55144.612,157344.0,43560801900.0
2017-10-24 11:15:00,55903.002,55909.333,56029.574,55828.214,95984.0,26762611700.0
2017-10-24 14:15:00,55901.173,55865.27,55984.766,55692.063,88254.0,24579634400.0
2017-10-24 21:15:00,55868.061,55558.198,55896.91,55467.877,117578.0,32661467900.0
2017-10-24 22:15:00,55559.408,55299.35,55571.402,55105.87,120302.0,33167594000.0
2017-10-24 23:15:00,55293.62,55286.471,55312.322,55225.511,33346.0,9193763900.0
2017-10-25 00:15:00,55292.852,55279.873,55335.608,55267.78,14972.0,4129820100.0
2017-10-25 09:15:00,55279.858,55248.244,55398.709,55170.398,43264.0,11941006300.0
2017-10-25 10:15:00,55247.215,55321.41,55349.082,55125.364,68598.0,18915023500.0
2017-10-25 11:30:00,55342.12,55176.237,55370.909,55142.136,48758.0,13451359500.0
2017-10-25 14:30:00,55168.176,54813.525,55208.008,54403.645,211806.0,57830274400.0
2017-10-25 21:30:00,54813.878,55153.336,55302.274,54669.123,101458.0,27820458800.0
2017-10-25 22:30:00,55144.531,55016.892,55181.574,54900.982,57484.0,15770787000.0
2017-10-25 23:30:00,55022.842,55006.213,55029.825,54927.968,21152.0,5799990700.0
2017-10-26 00:30:00,55003.873,55000.008,55142.293,54981.872,16992.0,4664896200.0
2017-10-26 09:30:00,54992.458,55168.934,55225.473,54865.788,57666.0,15831830300.0
2017-10-26 10:45:00,55179.426,55082.723,55181.018,54978.446,73944.0,20312866200.0
2017-10-26 13:45:00,55085.878,55099.825,55272.53,55056.075,74912.0,20597470200.0
2017-10-26 14:45:00,55109.929,54947.55,55111.697,54884.96,74706.0,20482684000.0
2017-10-26 21:45:00,54948.221,54771.336,55018.696,54692.931,76332.0,20878487500.0
2017-10-26 22:45:00,54790.376,54875.577,54931.763,54737.136,39030.0,10668375600.0
2017-10-26 23:45:00,54872.703,54900.428,54980.207,54831.341,24550.0,6719912400.0
2017-10-27 00:45:00,54904.015,54958.321,54958.321,54903.438,6716.0,1839691900.0
2017-10-27 09:45:00,54953.0,54861.983,55059.094,54808.019,44668.0,12236946900.0
2017-10-27 11:00:00,54860.122,54517.634,54863.06,54472.826,118918.0,32397361400.0
2017-10-27 14:00:00,54517.644,54237.02,54627.077,54070.212,141938.0,38454824200.0
2017-10-27 15:00:00,54241.991,54167.852,54246.221,54050.066,98736.0,26671320700.0
2017-10-27 22:00:00,54053.444,53632.313,54053.444,53469.18,125960.0,33682037500.0
2017-10-27 23:00:00,53628.262,53637.329,53770.071,53530.805,55746.0,14902254600.0
2017-10-28 00:00:00,53639.1449,53808.568,53818.1,53626.303,24906.0,6668314800.0
2017-10-28 01:00:00,53806.314,53891.011,53951.543,53761.903,15078.0,4046954600.0
2017-10-30 10:00:00,53809.932,53847.715,53901.473,53597.385,89274.0,23928206300.0
2017-10-30 11:15:00,53845.641,53784.436,53850.109,53692.366,53410.0,14318263900.0
2017-10-30 14:15:00,53778.484,53679.256,53832.141,53590.865,60372.0,16163041900.0
2017-10-30 21:15:00,53681.288,53779.242,53897.499,53634.918,56828.0,15232439500.0
2017-10-30 22:15:00,53775.283,53889.569,53902.151,53656.242,36336.0,9737756700.0
2017-10-30 23:15:00,53886.975,53774.096,53893.86,53724.766,22610.0,6063216900.0
2017-10-31 00:15:00,53774.096,53766.281,53794.516,53718.775,11646.0,3120265800.0
2017-10-31 09:15:00,53768.595,53678.363,53927.443,53674.8039,27722.0,7435002100.0
2017-10-31 10:15:00,53671.677,53757.296,53836.069,53544.801,59740.0,16004183400.0
2017-10-31 11:30:00,53747.022,53742.981,53790.383,53711.045,39894.0,10695809300.0
2017-10-31 14:30:00,53719.7,53988.41,54115.525,53691.906,80794.0,21739567000.0
2017-10-31 21:30:00,53991.036,53746.213,54329.123,53627.331,127320.0,34263531000.0
2017-10-31 22:30:00,53746.064,53787.341,53840.243,53714.64,37178.0,9965319400.0
2017-10-31 23:30:00,53783.438,53896.735,53968.758,53771.44,32154.0,8633017400.0
2017-11-01 00:30:00,53896.735,53775.175,53898.952,53757.58,13702.0,3676236100.0
2017-11-01 09:30:00,53771.86,54538.996,54822.576,53697.836,132184.0,35913220200.0
2017-11-01 10:45:00,54533.221,54624.619,54673.221,54488.915,63660.0,17332055000.0
2017-11-01 13:45:00,54621.238,54504.869,54627.432,54446.531,58940.0,16026080000.0
2017-11-01 14:45:00,54502.144,54784.903,55075.094,54487.416,116814.0,31942594400.0
2017-11-01 21:45:00,54778.919,54294.249,54781.136,54245.438,103536.0,28119885400.0
2017-11-01 22:45:00,54294.578,54223.679,54374.374,54166.777,44406.0,12017376200.0
2017-11-01 23:45:00,54236.225,54399.124,54460.066,54225.304,41088.0,11137934700.0
2017-11-02 00:45:00,54394.216,54368.856,54396.357,54306.738,9594.0,2599719100.0
2017-11-02 09:45:00,54378.039,54481.317,54592.6,54356.071,49710.0,13505626100.0
2017-11-02 11:00:00,54483.257,54319.382,54489.482,54284.994,51796.0,14044461800.0
2017-11-02 14:00:00,54317.876,54291.623,54343.653,54012.329,75648.0,20450150500.0
2017-11-02 15:00:00,54289.173,54209.596,54289.173,54093.884,54340.0,14684895700.0
2017-11-02 22:00:00,54178.737,54663.972,54724.596,54094.028,134494.0,36529239300.0
2017-11-02 23:00:00,54665.747,54835.252,54958.616,54640.925,80282.0,21934909000.0
2017-11-03 00:00:00,54841.77,54574.65,54845.313,54454.599,56470.0,15374008700.0
2017-11-03 01:00:00,54573.244,54578.75,54639.967,54514.749,12558.0,3416548100.0
2017-11-03 10:00:00,54598.878,54498.811,54683.423,54428.915,69374.0,18870095700.0
2017-11-03 11:15:00,54498.079,54621.847,54642.906,54488.129,39846.0,10838013100.0
2017-11-03 14:15:00,54628.843,54653.574,54738.236,54495.857,72636.0,19784428600.0
2017-11-03 21:15:00,54657.748,54531.277,54683.23,54331.337,64098.0,17437729400.0
2017-11-03 22:15:00,54530.194,54489.67,54659.256,54375.72,50898.0,13836204500.0
2017-11-03 23:15:00,54486.362,54137.061,54492.744,54061.078,90156.0,24371200500.0
2017-11-04 00:15:00,54139.354,54152.429,54194.707,54012.159,37126.0,10013028300.0
2017-11-06 09:15:00,54158.893,54434.524,54439.54,54145.31,43404.0,11751486000.0
2017-11-06 10:15:00,54429.189,54519.47,54566.151,54368.477,54620.0,14836101200.0
2017-11-06 11:30:00,54520.49,54664.993,54709.893,54414.846,58208.0,15826874500.0
2017-11-06 14:30:00,54676.894,54707.626,54756.025,54536.862,63572.0,17327191400.0
2017-11-06 21:30:00,54708.956,54834.137,55158.049,54679.989,139268.0,38123495000.0
2017-11-06 22:30:00,54836.061,54937.598,55009.54,54836.061,38854.0,10638876400.0
2017-11-06 23:30:00,54942.526,54877.278,54953.904,54802.507,27662.0,7564702700.0
2017-11-07 00:30:00,54876.461,54901.581,54978.464,54862.883,15544.0,4253892700.0
2017-11-07 09:30:00,54889.405,54866.259,54983.499,54781.172,38958.0,10656146800.0
2017-11-07 10:45:00,54864.942,54783.069,54895.778,54749.062,42496.0,11613474500.0
2017-11-07 13:45:00,54777.961,54605.72,54782.751,54585.033,56850.0,15496489500.0
2017-11-07 14:45:00,54600.616,54762.342,54798.38,54573.515,46778.0,12751528400.0
2017-11-07 21:45:00,54764.256,54202.808,54814.084,54157.203,114840.0,31136552800.0
2017-11-07 22:45:00,54200.323,54061.382,54249.544,53948.653,90684.0,24452189600.0
2017-11-07 23:45:00,54054.647,53842.649,54071.407,53801.724,49926.0,13415847800.0
2017-11-08 00:45:00,53847.907,53783.118,53865.562,53736.224,23284.0,6244286400.0
2017-11-08 09:45:00,53781.619,53931.282,53981.28,53777.884,52886.0,14219846200.0
2017-11-08 11:00:00,53927.536,53980.446,54033.702,53921.681,39658.0,10669771000.0
2017-11-08 14:00:00,53970.728,53599.025,53976.835,53576.131,120676.0,32346278400.0
2017-11-08 15:00:00,53604.608,53615.295,53719.773,53580.9649,84532.0,22600844200.0
2017-11-08 22:00:00,53849.345,53805.757,53967.742,53712.902,73806.0,19806714800.0
2017-11-08 23:00:00,53806.092,54055.986,54109.534,53803.669,63594.0,17116129600.0
2017-11-09 00:00:00,54067.817,53965.517,54098.469,53876.012,27086.0,7283645500.0
2017-11-09 01:00:00,53960.672,53891.887,54020.949,53883.504,9972.0,2681568100.0
2017-11-09 10:00:00,53877.76,53968.849,54036.381,53840.27,49474.0,13310768400.0
2017-11-09 11:15:00,53973.823,53837.941,53973.823,53778.551,50636.0,13594679900.0
2017-11-09 14:15:00,53832.663,53454.983,53832.663,53352.2699,116180.0,30995755300.0
2017-11-09 21:15:00,53444.636,53558.324,53600.309,53285.189,103786.0,27621384200.0
2017-11-09 22:15:00,53558.248,53482.756,53572.577,53452.708,33540.0,8945936600.0
2017-11-09 23:15:00,53480.498,53626.824,53653.065,53364.634,36950.0,9850901600.0
2017-11-10 00:15:00,53637.061,53670.555,53744.474,53592.118,24304.0,6501808400.0
2017-11-10 09:15:00,53668.625,53820.258,53837.634,53656.742,29114.0,7799950900.0
2017-11-10 10:15:00,53820.839,53674.817,53820.839,53621.344,41354.0,11069131600.0
2017-11-10 11:30:00,53670.407,53684.2869,53693.847,53572.199,45194.0,12076713400.0
2017-11-10 14:30:00,53700.045,53875.873,53964.305,53695.675,70036.0,18808618800.0
2017-11-10 21:30:00,53874.683,53695.978,53876.614,53643.536,53096.0,14229509800.0
2017-11-10 22:30:00,53694.041,53748.369,53808.531,53626.529,25940.0,6944962300.0
2017-11-10 23:30:00,53756.096,53699.701,53766.428,53689.928,13294.0,3558631000.0
2017-11-11 00:30:00,53680.98,53602.5729,53680.98,53539.861,23686.0,6325480000.0
2017-11-13 09:30:00,53602.5729,53622.525,53743.765,53572.186,33802.0,9037949600.0
2017-11-13 10:45:00,53623.864,53744.626,53775.397,53602.373,53690.0,14361093900.0
2017-11-13 13:45:00,53739.195,53788.608,53846.968,53737.688,44744.0,11992939200.0
2017-11-13 14:45:00,53789.577,53839.844,53863.405,53711.757,47598.0,12763064900.0
2017-11-13 21:45:00,53835.829,53597.623,53857.225,53532.087,69950.0,18702733600.0
2017-11-13 22:45:00,53596.144,54647.023,54733.087,53587.791,241750.0,65744108600.0
2017-11-13 23:45:00,54642.504,54711.211,54991.117,54578.181,245702.0,67681304800.0
2017-11-14 00:45:00,54707.416,54658.741,54768.405,54628.636,21588.0,5888302200.0
2017-11-14 09:45:00,54647.687,54589.399,54704.463,54497.177,72834.0,19823549900.0
2017-11-14 11:00:00,54587.677,54395.918,54618.742,54320.291,84300.0,22880184300.0
2017-11-14 14:00:00,54394.696,54347.355,54524.485,54315.659,50534.0,13690983300.0
2017-11-14 15:00:00,54342.647,54338.111,54435.836,54279.331,49436.0,13377858700.0
2017-11-14 22:00:00,54437.372,54152.94,54437.372,54135.638,64030.0,17296788800.0
2017-11-14 23:00:00,54147.063,53742.08,54251.444,53734.306,99412.0,26700743900.0
2017-11-15 00:00:00,53730.43,53449.507,53802.183,53195.704,141698.0,37661493700.0
2017-11-15 01:00:00,53439.975,53439.8589,53490.191,53379.66,18962.0,5040045000.0
2017-11-15 10:00:00,53396.392,53217.767,53486.6979,52930.3399,173402.0,45910792900.0
2017-11-15 11:15:00,53199.955,53192.184,53265.761,53115.618,56158.0,14867706800.0
2017-11-15 14:15:00,53189.627,53337.87,53432.6449,53188.225,63172.0,16763874000.0
2017-11-15 21:15:00,53335.546,53195.416,53357.07,53021.423,108550.0,28739637900.0
2017-11-15 22:15:00,53199.939,53209.713,53338.44,53129.992,52322.0,13869024600.0
2017-11-15 23:15:00,53213.801,53021.1089,53246.107,52850.079,59396.0,15657972200.0
2017-11-16 00:15:00,53021.785,53259.884,53325.051,52969.881,36838.0,9742802700.0
2017-11-16 09:15:00,53252.827,53329.0919,53370.949,53210.969,27052.0,7173971700.0
2017-11-16 10:15:00,53329.308,53353.107,53391.159,53271.5,37180.0,9872667100.0
2017-11-16 11:30:00,53348.95,53302.46,53353.0369,53268.5729,40930.0,10863021500.0
2017-11-16 14:30:00,53337.7339,53189.546,53354.421,53133.153,53076.0,14069307100.0
