,open,close,high,low,volume,money
2006-06-09 11:15:00,3580.818,3548.659,3587.889,3545.688,32626.0,1170205120.0
2006-06-09 14:15:00,3549.147,3555.739,3559.797,3543.621,27738.0,991838380.0
2006-06-12 09:15:00,3555.739,3568.561,3585.965,3544.9,31998.0,1147273060.0
2006-06-12 10:15:00,3567.961,3572.553,3584.672,3565.027,22818.0,823399680.0
2006-06-12 11:30:00,3571.367,3583.717,3588.532,3570.235,10830.0,391116180.0
2006-06-12 14:30:00,3584.031,3579.012,3585.146,3576.091,9084.0,328127100.0
2006-06-13 09:30:00,3579.012,3522.162,3583.915,3519.571,24244.0,864414600.0
2006-06-13 10:45:00,3521.586,3499.215,3522.329,3491.764,23766.0,837119780.0
2006-06-13 13:45:00,3499.762,3485.671,3504.406,3485.411,15052.0,528057780.0
2006-06-13 14:45:00,3485.116,3474.115,3494.068,3470.961,34854.0,1217710140.0
2006-06-14 09:45:00,3474.115,3326.081,3475.596,3319.794,45894.0,1548871220.0
2006-06-14 11:00:00,3325.457,3325.521,3333.436,3321.84,19508.0,651179660.0
2006-06-14 14:00:00,3325.61,3322.447,3326.813,3322.447,7992.0,266923300.0
2006-06-14 15:00:00,3322.447,3321.217,3329.065,3321.217,11888.0,396922020.0
2006-06-15 10:00:00,3336.256,3371.863,3378.03,3310.452,49702.0,1675377680.0
2006-06-15 11:15:00,3371.863,3400.275,3415.15,3355.636,51892.0,1779742740.0
2006-06-15 14:15:00,3400.827,3375.661,3414.408,3375.062,30682.0,1050414960.0
2006-06-16 09:15:00,3375.661,3429.109,3447.208,3370.743,33612.0,1157376840.0
2006-06-16 10:15:00,3429.006,3416.662,3431.837,3407.513,28480.0,983647440.0
2006-06-16 11:30:00,3416.662,3417.545,3422.04,3409.598,14588.0,503947480.0
2006-06-16 14:30:00,3416.666,3432.877,3439.447,3410.475,26420.0,916677840.0
2006-06-19 09:30:00,3433.728,3374.622,3439.503,3372.295,39522.0,1361412480.0
2006-06-19 10:45:00,3376.213,3379.732,3383.219,3363.597,27560.0,937468200.0
2006-06-19 13:45:00,3379.732,3359.527,3386.359,3353.792,22748.0,772351000.0
2006-06-19 14:45:00,3359.26,3347.353,3371.097,3346.772,17502.0,592250940.0
2006-06-20 09:45:00,3347.318,3340.104,3347.926,3274.052,49030.0,1637741080.0
2006-06-20 11:00:00,3340.104,3346.568,3359.281,3329.3829,35710.0,1201225700.0
2006-06-20 14:00:00,3346.568,3349.919,3355.375,3337.042,24608.0,829270220.0
2006-06-20 15:00:00,3352.354,3368.661,3374.991,3351.196,28318.0,959454280.0
2006-06-21 10:00:00,3367.006,3364.811,3367.398,3334.291,41044.0,1387342960.0
2006-06-21 11:15:00,3363.706,3378.216,3394.557,3361.501,46558.0,1592234240.0
2006-06-21 14:15:00,3376.834,3382.162,3395.511,3364.187,35076.0,1195252140.0
2006-06-22 09:15:00,3382.162,3455.006,3457.549,3379.158,52506.0,1805060700.0
2006-06-22 10:15:00,3455.483,3462.249,3471.66,3448.612,42478.0,1475646040.0
2006-06-22 11:30:00,3462.991,3442.992,3470.636,3439.278,39610.0,1371828180.0
2006-06-22 14:30:00,3443.603,3431.84,3453.5,3425.663,34458.0,1191440980.0
2006-06-23 09:30:00,3431.84,3409.386,3433.113,3401.412,36162.0,1246253060.0
2006-06-23 10:45:00,3409.386,3398.328,3409.386,3387.305,39044.0,1335922080.0
2006-06-23 13:45:00,3398.308,3386.164,3403.732,3384.826,27216.0,931271000.0
2006-06-23 14:45:00,3386.762,3387.662,3393.387,3382.909,25138.0,857779560.0
2006-06-26 09:45:00,3387.702,3402.701,3404.93,3375.479,36716.0,1253940480.0
2006-06-26 11:00:00,3402.701,3406.865,3412.702,3395.93,25764.0,884371160.0
2006-06-26 14:00:00,3406.865,3399.796,3408.83,3396.292,15760.0,540564360.0
2006-06-26 15:00:00,3400.432,3383.138,3403.385,3376.832,22524.0,769023780.0
2006-06-27 10:00:00,3423.515,3441.795,3455.644,3423.515,47328.0,1642541620.0
2006-06-27 11:15:00,3441.766,3440.689,3447.023,3434.969,23872.0,827974280.0
2006-06-27 14:15:00,3440.399,3445.22,3446.812,3432.206,21660.0,749166720.0
2006-06-28 09:15:00,3445.22,3439.897,3458.12,3416.406,38582.0,1335085320.0
2006-06-28 10:15:00,3439.922,3439.587,3442.719,3434.445,23706.0,820498180.0
2006-06-28 11:30:00,3436.952,3434.702,3437.675,3432.474,15378.0,529935940.0
2006-06-28 14:30:00,3434.752,3431.687,3437.442,3425.398,15236.0,524817140.0
2006-06-29 09:30:00,3432.385,3454.32,3459.751,3430.668,27606.0,956874280.0
2006-06-29 10:45:00,3454.32,3448.35,3455.601,3445.498,12838.0,444513160.0
2006-06-29 13:45:00,3447.65,3445.63,3448.574,3444.54,7246.0,250757000.0
2006-06-29 14:45:00,3445.63,3446.764,3448.414,3441.188,8532.0,295410360.0
2006-06-30 09:45:00,3447.464,3530.632,3533.479,3439.732,47320.0,1672869500.0
2006-06-30 11:00:00,3529.993,3530.654,3533.571,3524.622,21520.0,764407900.0
2006-06-30 14:00:00,3530.462,3534.8,3536.334,3526.207,21060.0,747991680.0
2006-06-30 15:00:00,3534.896,3525.937,3550.703,3525.889,31820.0,1129383600.0
2006-07-03 10:00:00,3553.804,3540.858,3559.405,3523.008,32420.0,1152933040.0
2006-07-03 11:15:00,3541.524,3538.548,3543.077,3533.693,17880.0,634900960.0
2006-07-03 14:15:00,3538.548,3542.83,3547.972,3536.271,14710.0,523375480.0
2006-07-04 09:15:00,3542.83,3535.214,3543.68,3523.204,19040.0,676124740.0
2006-07-04 10:15:00,3535.91,3526.336,3536.606,3524.876,12472.0,442231160.0
2006-07-04 11:30:00,3526.336,3492.664,3526.336,3489.248,23080.0,812274960.0
2006-07-04 14:30:00,3493.626,3500.096,3503.97,3493.626,12536.0,440506780.0
2006-07-05 09:30:00,3499.334,3488.181,3508.401,3486.501,19006.0,666486480.0
2006-07-05 10:45:00,3488.181,3484.571,3504.694,3484.571,16600.0,582113780.0
2006-07-05 13:45:00,3484.571,3489.668,3495.358,3483.135,7852.0,274804920.0
2006-07-05 14:45:00,3488.95,3495.364,3501.062,3488.95,7424.0,260496340.0
2006-07-06 09:45:00,3496.082,3542.716,3568.778,3493.011,32280.0,1148718260.0
2006-07-06 11:00:00,3543.509,3545.278,3546.439,3536.834,13028.0,461880220.0
2006-07-06 14:00:00,3545.278,3546.047,3547.664,3540.803,7810.0,277989760.0
2006-07-06 15:00:00,3546.047,3544.215,3552.851,3542.872,14854.0,528890400.0
2006-07-07 10:00:00,3562.012,3554.363,3563.959,3552.16,22824.0,814822220.0
2006-07-07 11:15:00,3554.363,3559.193,3562.176,3551.215,10020.0,357535880.0
2006-07-07 14:15:00,3560.005,3559.381,3562.895,3556.228,6670.0,238324420.0
2006-07-10 09:15:00,3559.381,3516.71,3594.671,3512.472,41552.0,1484112360.0
2006-07-10 10:15:00,3523.249,3512.39,3524.048,3510.28,23430.0,825854340.0
2006-07-10 11:30:00,3512.39,3513.9,3515.362,3506.071,10630.0,374676620.0
2006-07-10 14:30:00,3513.9,3522.821,3524.324,3508.398,11690.0,412306420.0
2006-07-11 09:30:00,3522.83,3509.145,3524.115,3500.416,26348.0,927939080.0
2006-07-11 10:45:00,3509.947,3522.897,3527.523,3507.819,22622.0,798520540.0
2006-07-11 13:45:00,3522.805,3521.218,3525.699,3516.701,9320.0,329103360.0
2006-07-11 14:45:00,3519.855,3518.196,3520.602,3509.316,11058.0,389872260.0
2006-07-12 09:45:00,3518.289,3546.042,3551.505,3518.012,25352.0,899936420.0
2006-07-12 11:00:00,3546.171,3553.349,3555.566,3546.171,14416.0,513569640.0
2006-07-12 14:00:00,3553.349,3554.701,3557.257,3548.035,9948.0,354406100.0
2006-07-12 15:00:00,3554.701,3567.218,3569.434,3552.825,16448.0,588697260.0
2006-07-13 10:00:00,3602.966,3580.607,3602.966,3575.763,35598.0,1282936580.0
2006-07-13 11:15:00,3580.607,3581.583,3583.421,3570.073,16176.0,580276860.0
2006-07-13 14:15:00,3581.583,3595.428,3596.034,3578.931,13518.0,486532000.0
2006-07-14 09:15:00,3595.428,3698.844,3710.392,3591.989,46716.0,1710052120.0
2006-07-14 10:15:00,3699.185,3690.021,3702.986,3683.868,28886.0,1072656760.0
2006-07-14 11:30:00,3689.536,3701.557,3705.35,3688.706,17284.0,642516520.0
2006-07-14 14:30:00,3702.872,3722.892,3737.687,3702.872,35770.0,1339883580.0
2006-07-17 09:30:00,3722.892,3742.927,3744.226,3704.265,45526.0,1709001860.0
2006-07-17 10:45:00,3743.36,3741.535,3747.898,3737.021,18742.0,708051920.0
2006-07-17 13:45:00,3741.956,3738.641,3747.039,3738.578,13652.0,514690900.0
2006-07-17 14:45:00,3738.647,3742.367,3749.425,3723.903,30922.0,1167559260.0
2006-07-18 09:45:00,3741.892,3642.483,3747.829,3634.156,45864.0,1692467160.0
2006-07-18 11:00:00,3642.979,3654.586,3659.404,3642.032,21694.0,800332960.0
2006-07-18 14:00:00,3654.586,3667.498,3670.983,3653.751,26070.0,965629080.0
2006-07-18 15:00:00,3667.498,3674.753,3676.616,3667.146,25544.0,949311120.0
2006-07-19 10:00:00,3622.718,3597.915,3629.412,3585.935,68248.0,2488621280.0
2006-07-19 11:15:00,3597.915,3634.023,3636.881,3591.913,31988.0,1170268120.0
2006-07-19 14:15:00,3634.023,3630.826,3643.636,3625.136,27834.0,1020097680.0
2006-07-20 09:15:00,3630.826,3641.5,3655.628,3630.826,37442.0,1374487200.0
2006-07-20 10:15:00,3640.579,3652.627,3654.671,3632.658,31200.0,1146865480.0
2006-07-20 11:30:00,3652.079,3661.1,3666.631,3649.256,20136.0,742722940.0
2006-07-20 14:30:00,3660.998,3662.075,3664.479,3655.87,17974.0,662712760.0
2006-07-21 09:30:00,3662.399,3618.622,3670.3,3610.911,40094.0,1470304660.0
2006-07-21 10:45:00,3618.63,3639.313,3650.446,3618.34,18918.0,691193320.0
2006-07-21 13:45:00,3639.313,3639.583,3650.423,3636.614,20438.0,748659440.0
2006-07-21 14:45:00,3639.293,3642.09,3643.788,3633.569,16220.0,593150560.0
2006-07-24 09:45:00,3641.514,3624.237,3649.894,3618.386,33116.0,1209585720.0
2006-07-24 11:00:00,3624.885,3644.953,3647.154,3623.978,11050.0,404827380.0
2006-07-24 14:00:00,3644.969,3640.251,3645.876,3635.46,10282.0,376585060.0
2006-07-24 15:00:00,3640.899,3598.044,3643.877,3594.784,18638.0,679511520.0
2006-07-25 10:00:00,3645.793,3644.922,3651.059,3634.301,24944.0,912047700.0
2006-07-25 11:15:00,3644.677,3638.725,3645.608,3616.302,28998.0,1057922000.0
2006-07-25 14:15:00,3638.97,3657.048,3663.49,3634.578,36076.0,1324476380.0
2006-07-26 09:15:00,3657.048,3583.46,3659.624,3580.377,40808.0,1484324320.0
2006-07-26 10:15:00,3583.419,3591.321,3596.271,3582.043,19798.0,713867340.0
2006-07-26 11:30:00,3590.633,3586.491,3593.924,3580.837,20248.0,729384800.0
2006-07-26 14:30:00,3586.222,3573.013,3586.222,3569.291,26222.0,940943740.0
2006-07-27 09:30:00,3573.013,3593.973,3595.329,3561.852,35076.0,1258365440.0
2006-07-27 10:45:00,3578.534,3565.476,3581.142,3559.781,20854.0,747310760.0
2006-07-27 13:45:00,3564.798,3574.594,3575.659,3558.808,16790.0,602286140.0
2006-07-27 14:45:00,3575.272,3585.755,3590.631,3570.849,20378.0,734078760.0
2006-07-28 09:45:00,3584.777,3614.306,3623.627,3584.777,35716.0,1296369300.0
2006-07-28 11:00:00,3615.757,3617.197,3619.93,3610.911,15120.0,549993500.0
2006-07-28 14:00:00,3617.916,3615.541,3624.879,3613.887,19350.0,704131280.0
2006-07-28 15:00:00,3615.541,3625.09,3629.699,3614.873,22340.0,814764580.0
2006-07-31 10:00:00,3581.237,3574.264,3589.709,3563.8,32058.0,1150507840.0
2006-07-31 11:15:00,3576.363,3574.944,3584.293,3568.709,27022.0,971757260.0
2006-07-31 14:15:00,3574.974,3582.308,3584.773,3572.908,16206.0,583227700.0
2006-08-01 09:15:00,3582.308,3612.777,3619.148,3582.308,34354.0,1240982720.0
2006-08-01 10:15:00,3613.473,3616.499,3617.628,3611.362,13580.0,493398280.0
2006-08-01 11:30:00,3616.155,3631.684,3633.17,3615.17,16640.0,606061580.0
2006-08-01 14:30:00,3630.988,3620.25,3631.035,3617.467,10532.0,383584260.0
2006-08-02 09:30:00,3622.714,3659.0,3663.34,3616.247,24186.0,885972240.0
2006-08-02 10:45:00,3659.039,3661.414,3662.835,3652.778,17050.0,626639480.0
2006-08-02 13:45:00,3661.414,3656.852,3661.414,3656.16,9564.0,351480720.0
2006-08-02 14:45:00,3656.852,3658.253,3659.569,3655.038,9378.0,344512160.0
2006-08-03 09:45:00,3657.562,3646.447,3669.585,3644.407,28164.0,1035607140.0
2006-08-03 11:00:00,3646.491,3641.977,3654.917,3640.573,12336.0,451241100.0
2006-08-03 14:00:00,3641.977,3650.65,3653.344,3641.298,5156.0,189070220.0
2006-08-03 15:00:00,3650.65,3638.917,3652.69,3636.833,12998.0,475783420.0
2006-08-04 10:00:00,3628.269,3616.961,3628.269,3602.56,16356.0,594280280.0
2006-08-04 11:15:00,3616.308,3614.069,3618.981,3610.559,7660.0,277768900.0
2006-08-04 14:15:00,3614.013,3581.24,3615.985,3577.888,5618.0,203067580.0
2006-08-07 09:15:00,3581.24,3624.579,3628.153,3572.364,17280.0,627140380.0
2006-08-07 10:15:00,3623.919,3645.018,3647.014,3620.329,16838.0,614810720.0
2006-08-07 11:30:00,3645.746,3670.707,3676.73,3645.746,35004.0,1289395320.0
2006-08-07 14:30:00,3670.775,3658.296,3673.301,3652.706,15584.0,573088840.0
2006-08-08 09:30:00,3659.025,3666.842,3688.991,3657.596,30514.0,1123517660.0
2006-08-08 10:45:00,3666.213,3667.468,3669.496,3662.03,10448.0,385314760.0
2006-08-08 13:45:00,3666.839,3667.354,3677.06,3662.664,16146.0,595447500.0
2006-08-08 14:45:00,3667.354,3666.773,3674.824,3664.011,12036.0,443745020.0
2006-08-09 09:45:00,3666.144,3656.508,3666.773,3644.743,17140.0,630426460.0
2006-08-09 11:00:00,3656.62,3657.191,3659.15,3655.154,4524.0,166582000.0
2006-08-09 14:00:00,3657.191,3649.479,3657.191,3649.417,5900.0,216410780.0
2006-08-09 15:00:00,3649.479,3639.286,3653.567,3638.57,10866.0,397940380.0
2006-08-10 10:00:00,3641.804,3664.782,3668.234,3639.498,19468.0,713882960.0
2006-08-10 11:15:00,3664.89,3659.691,3665.516,3657.577,10140.0,372885840.0
2006-08-10 14:15:00,3659.691,3664.185,3665.116,3659.065,8416.0,309617460.0
2006-08-11 09:15:00,3664.185,3601.697,3667.391,3579.624,24480.0,890386880.0
2006-08-11 10:15:00,3601.697,3605.221,3608.598,3599.748,12194.0,441571440.0
2006-08-11 11:30:00,3605.941,3604.504,3607.803,3600.32,7458.0,270236440.0
2006-08-11 14:30:00,3604.616,3606.553,3610.079,3604.616,7732.0,280402240.0
2006-08-14 09:30:00,3606.553,3565.204,3607.78,3561.106,26222.0,940368840.0
2006-08-14 10:45:00,3565.412,3542.018,3565.946,3533.03,16842.0,598996580.0
2006-08-14 13:45:00,3541.276,3531.302,3547.41,3526.533,16820.0,599411600.0
2006-08-14 14:45:00,3531.094,3523.513,3531.628,3520.843,14064.0,498695320.0
2006-08-15 09:45:00,3522.694,3518.862,3538.618,3515.85,17206.0,609848540.0
2006-08-15 11:00:00,3518.862,3507.363,3524.447,3498.925,13396.0,473098180.0
2006-08-15 14:00:00,3506.885,3497.273,3513.117,3495.501,12570.0,443778180.0
2006-08-15 15:00:00,3497.751,3490.62,3499.063,3484.357,12824.0,451616840.0
2006-08-16 10:00:00,3500.421,3482.026,3500.421,3478.125,19084.0,669362960.0
2006-08-16 11:15:00,3482.026,3496.502,3500.332,3480.872,18080.0,636875320.0
2006-08-16 14:15:00,3496.502,3500.784,3508.469,3496.498,11822.0,417814340.0
2006-08-17 09:15:00,3500.784,3453.338,3507.75,3448.628,23260.0,813175040.0
2006-08-17 10:15:00,3453.338,3444.773,3454.668,3431.271,22302.0,773044380.0
2006-08-17 11:30:00,3444.985,3437.947,3446.222,3433.427,11748.0,407275660.0
2006-08-17 14:30:00,3437.947,3433.152,3440.626,3433.152,9624.0,332990660.0
2006-08-18 09:30:00,3432.798,3423.461,3433.909,3396.169,24842.0,857655020.0
2006-08-18 10:45:00,3423.461,3428.345,3430.293,3423.17,9504.0,327584320.0
2006-08-18 13:45:00,3428.554,3432.726,3437.584,3427.553,11772.0,407188300.0
2006-08-18 14:45:00,3432.726,3439.583,3440.113,3429.35,10442.0,361136040.0
2006-08-21 09:45:00,3439.612,3470.254,3473.434,3437.79,23818.0,831828020.0
2006-08-21 11:00:00,3470.254,3479.463,3484.818,3470.254,11242.0,394007960.0
2006-08-21 14:00:00,3479.729,3490.017,3492.661,3475.981,18394.0,646231620.0
2006-08-21 15:00:00,3490.017,3501.69,3502.757,3488.669,14748.0,519603360.0
2006-08-22 10:00:00,3517.003,3501.576,3522.202,3497.884,30022.0,1062142440.0
2006-08-22 11:15:00,3501.021,3497.129,3503.956,3489.8,20156.0,709407580.0
2006-08-22 14:15:00,3497.346,3497.109,3501.447,3493.317,11694.0,411853640.0
2006-08-23 09:15:00,3497.109,3471.501,3505.736,3469.55,21200.0,745783600.0
2006-08-23 10:15:00,3471.255,3459.353,3472.467,3455.095,18886.0,659154740.0
2006-08-23 11:30:00,3459.959,3453.112,3459.959,3450.924,13888.0,483117700.0
2006-08-23 14:30:00,3454.457,3450.45,3457.893,3450.45,8036.0,279502420.0
2006-08-24 09:30:00,3449.351,3406.952,3455.027,3401.924,35958.0,1238601420.0
2006-08-24 10:45:00,3406.702,3381.457,3406.702,3374.028,26992.0,920200520.0
2006-08-24 13:45:00,3380.393,3393.175,3400.757,3371.462,26072.0,887847280.0
2006-08-24 14:45:00,3392.56,3392.315,3399.554,3390.443,12894.0,439753940.0
2006-08-25 09:45:00,3392.315,3419.86,3424.976,3388.163,31620.0,1085440520.0
2006-08-25 11:00:00,3419.294,3428.335,3434.29,3417.288,18728.0,645764860.0
2006-08-25 14:00:00,3429.004,3416.337,3429.672,3411.139,20664.0,710251060.0
2006-08-25 15:00:00,3416.816,3420.245,3423.61,3414.519,15776.0,542527560.0
2006-08-28 10:00:00,3394.13,3366.407,3398.916,3361.247,33712.0,1140018260.0
2006-08-28 11:15:00,3366.407,3370.789,3374.761,3364.201,13256.0,448319400.0
2006-08-28 14:15:00,3370.789,3365.858,3370.789,3363.601,13276.0,448191100.0
2006-08-29 09:15:00,3365.858,3301.584,3365.858,3297.452,36870.0,1232539180.0
2006-08-29 10:15:00,3302.354,3301.859,3309.238,3298.825,16592.0,548959180.0
2006-08-29 11:30:00,3301.859,3318.81,3321.522,3301.334,16206.0,537280360.0
2006-08-29 14:30:00,3318.733,3314.114,3327.882,3309.429,21064.0,701272240.0
2006-08-30 09:30:00,3314.114,3300.31,3315.262,3276.434,37304.0,1234404280.0
2006-08-30 10:45:00,3300.275,3286.097,3303.314,3275.247,38390.0,1265415940.0
2006-08-30 13:45:00,3286.902,3287.349,3294.272,3282.868,19686.0,647855940.0
2006-08-30 14:45:00,3287.384,3287.811,3292.007,3278.545,21418.0,703878940.0
2006-08-31 09:45:00,3288.616,3311.274,3323.004,3287.775,36386.0,1204971060.0
2006-08-31 11:00:00,3311.238,3310.743,3313.797,3303.996,16206.0,537853120.0
2006-08-31 14:00:00,3310.683,3306.456,3312.305,3302.996,13696.0,453965580.0
2006-08-31 15:00:00,3306.449,3325.928,3326.9,3305.621,20708.0,689136740.0
2006-09-01 10:00:00,3323.005,3341.931,3353.93,3316.837,33756.0,1126846400.0
2006-09-01 11:15:00,3341.931,3352.756,3361.489,3333.248,36634.0,1227500460.0
2006-09-01 14:15:00,3351.957,3339.452,3353.4409,3333.272,27040.0,903496460.0
2006-09-04 09:15:00,3339.452,3222.943,3342.811,3216.07,46620.0,1532442360.0
2006-09-04 10:15:00,3223.28,3222.477,3231.254,3212.928,30352.0,978546260.0
2006-09-04 11:30:00,3222.477,3218.351,3229.273,3216.755,14402.0,464218180.0
2006-09-04 14:30:00,3217.045,3197.324,3217.654,3193.355,26932.0,864075120.0
2006-09-05 09:30:00,3197.324,3161.788,3210.516,3127.224,65744.0,2080749680.0
2006-09-05 10:45:00,3161.73,3179.859,3186.157,3153.333,29506.0,933481800.0
2006-09-05 13:45:00,3179.667,3138.866,3182.443,3134.102,38326.0,1203633340.0
2006-09-05 14:45:00,3139.052,3131.414,3147.924,3126.134,27680.0,866542500.0
2006-09-06 09:45:00,3131.414,3137.398,3166.07,3119.425,48876.0,1536055320.0
2006-09-06 11:00:00,3137.67,3124.968,3145.033,3118.944,33920.0,1060348760.0
2006-09-06 14:00:00,3124.968,3091.738,3133.931,3091.076,43260.0,1344517300.0
2006-09-06 15:00:00,3090.804,3079.049,3096.137,3066.478,54158.0,1666418760.0
2006-09-07 10:00:00,3018.233,2970.65,3027.479,2959.681,56404.0,1678354620.0
2006-09-07 11:15:00,2970.9699,3029.179,3039.165,2968.19,55956.0,1676562680.0
2006-09-07 14:15:00,3028.242,3030.252,3052.058,3014.33,67830.0,2051668540.0
2006-09-08 09:15:00,3030.252,3031.658,3049.927,2978.473,63942.0,1931664700.0
2006-09-08 10:15:00,3032.256,3030.029,3049.856,3017.254,38378.0,1161414420.0
2006-09-08 11:30:00,3030.029,3010.404,3037.765,2998.622,52486.0,1578800860.0
2006-09-08 14:30:00,3007.761,3004.6619,3015.1329,2982.41,48812.0,1459528700.0
2006-09-11 09:30:00,3005.259,2951.793,3011.0859,2927.414,67512.0,2000938360.0
2006-09-11 10:45:00,2950.855,2956.312,2977.521,2949.916,42894.0,1267978320.0
2006-09-11 13:45:00,2955.96,2973.887,2995.754,2955.96,50528.0,1499984420.0
2006-09-11 14:45:00,2973.539,2969.8359,2974.478,2946.6529,54870.0,1621353160.0
2006-09-12 09:45:00,2970.426,3019.808,3030.827,2968.897,82584.0,2479898520.0
2006-09-12 11:00:00,3020.2399,3037.761,3038.7489,3009.671,50370.0,1520750820.0
2006-09-12 14:00:00,3037.761,3049.569,3056.76,3030.679,46612.0,1415335380.0
2006-09-12 15:00:00,3050.288,3066.252,3066.802,3035.505,47792.0,1455268500.0
2006-09-13 10:00:00,2965.389,2943.378,2971.616,2915.871,97302.0,2849062320.0
2006-09-13 11:15:00,2943.382,2966.0079,2968.996,2938.103,44756.0,1320981900.0
2006-09-13 14:15:00,2966.0079,2958.406,2966.4989,2947.468,39488.0,1166639920.0
2006-09-14 09:15:00,2958.406,3014.372,3031.122,2951.858,54320.0,1622341740.0
2006-09-14 10:15:00,3014.808,3025.289,3025.985,3009.821,45072.0,1360119980.0
2006-09-14 11:30:00,3025.789,3025.593,3028.158,3020.501,18074.0,546607520.0
2006-09-14 14:30:00,3026.896,3044.983,3060.468,3026.896,66004.0,2009460380.0
2006-09-15 09:30:00,3044.484,2976.598,3050.6149,2957.354,54002.0,1623695780.0
2006-09-15 10:45:00,2978.268,3015.045,3015.606,2976.585,40864.0,1226254620.0
2006-09-15 13:45:00,3014.752,3018.238,3037.667,3008.241,41214.0,1248043640.0
2006-09-15 14:45:00,3017.866,3017.533,3025.718,3008.509,31162.0,943015680.0
2006-09-18 09:45:00,3017.939,3065.638,3072.376,3017.007,54996.0,1684895500.0
2006-09-18 11:00:00,3065.268,3090.1909,3101.676,3062.446,58010.0,1797607280.0
2006-09-18 14:00:00,3091.122,3073.8449,3091.67,3067.927,40416.0,1249525520.0
2006-09-18 15:00:00,3073.822,3095.017,3095.2979,3073.542,42836.0,1328638160.0
2006-09-19 10:00:00,3130.896,3106.267,3144.041,3104.017,87100.0,2734971140.0
2006-09-19 11:15:00,3106.947,3112.33,3121.967,3106.267,27332.0,855733980.0
2006-09-19 14:15:00,3112.33,3092.487,3116.018,3087.58,40268.0,1255161940.0
2006-09-20 09:15:00,3092.487,2996.869,3096.702,2970.84,76896.0,2342785120.0
2006-09-20 10:15:00,2997.409,2972.768,2997.604,2967.104,52668.0,1573948980.0
2006-09-20 11:30:00,2974.53,2971.376,2980.264,2969.547,17500.0,522411320.0
2006-09-20 14:30:00,2970.233,2961.611,2970.233,2961.611,17216.0,512051280.0
2006-09-21 09:30:00,2961.611,2854.0659,2961.617,2838.667,76814.0,2217899060.0
2006-09-21 10:45:00,2855.887,2879.888,2885.639,2851.368,70832.0,2040574540.0
2006-09-21 13:45:00,2879.143,2877.951,2892.5859,2867.795,59514.0,1723608100.0
